,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
30477,2022-03-19 02:24:39,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.8880001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,40,22,22,63,811.78595,1076.555,844.277649,826.1934,2551.98486,0.008,2.5,4.615384,2.30768919,10.0000019,10.76923,0.7692337,1.53846145,0.7692337,3.076923,4.23077345,35.2473831,11.2201843,20.6124878,51.0,1335.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1946.68359,6245.31641,23.7632275,52.2580032,64.453125,457.03125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30478,2022-03-19 02:24:40,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.816000044,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,40,22,22,62,804.5292,1040.86353,889.9143,836.4312,2556.818,0.008,2.5,7.03125,3.125,12.5,13.28125,3.125,0.78125,0.78125,3.90625,5.56640625,35.2813873,11.23101,20.6016617,52.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,51.965004,40.0390625,11.71875,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30479,2022-03-19 02:24:41,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.864,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,41,22,22,63,809.352539,1060.487,863.723633,853.3502,2547.17,0.008,2.5,3.125,3.125,12.5,15.625,1.5625,0.0,0.78125,3.125,4.98046875,35.3422,11.2503662,20.5823059,52.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,52.5000038,39.0625,10.7421875,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30480,2022-03-19 02:24:42,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.5,41,22,22,63,805.009,1042.47107,843.222961,849.590942,2561.67,0.008,2.5,8.59375,0.78125,5.46875,19.53125,0.0,0.78125,0.78125,0.78125,4.58984375,35.31958,11.2431641,20.5895081,51.0,1365.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,52.4790039,57.6171875,11.71875,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30481,2022-03-19 02:24:43,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,41,22,22,63,801.6627,1018.86792,879.4788,849.590942,2551.98486,0.008,2.5,6.92307949,6.153846,18.4615364,17.6923027,0.0,1.53846145,1.53846145,0.7692337,6.634617,35.362236,11.2567444,20.5759277,51.0,1365.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,52.0490036,63.4765625,12.6953125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30482,2022-03-19 02:24:44,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,40,22,22,62,813.253,1080.86475,874.919,872.656738,2556.818,0.008,2.5,5.384612,1.53846145,11.5384579,11.5384579,0.0,1.53846145,0.0,2.30768919,4.23077345,35.3742447,11.2605667,20.5721054,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1946.68359,6245.31641,23.7632275,52.047,57.6171875,8.7890625,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30483,2022-03-19 02:24:45,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,40,22,22,62,820.6687,1107.46509,919.6185,913.3965,2556.818,0.008,2.5,5.46875,4.6875,14.84375,14.0625,0.78125,0.78125,0.0,4.6875,5.6640625,35.41481,11.2734795,20.5591927,51.0,1365.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,52.8490028,36.1328125,12.6953125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30484,2022-03-19 02:24:46,47.45098,47.45098,47.45098,47.45098,60.0,100,100,0.816000044,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,63,819.6721,1115.70251,892.267,849.0566,2551.98486,0.008,2.5,1.5625,1.5625,12.5,14.0625,0.78125,0.78125,0.0,3.125,4.296875,35.48284,11.2951355,20.5375366,51.0,1365.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,52.3680038,42.96875,12.6953125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30485,2022-03-19 02:24:47,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,63,817.1913,1125.0,882.352966,873.786438,2542.3728,0.008,2.5,7.03125,1.5625,17.1875,10.9375,1.5625,0.78125,0.78125,2.34375,5.2734375,35.46869,11.29063,20.5420418,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,51.831,58.59375,11.71875,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30486,2022-03-19 02:24:48,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.21600008,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,62,803.5714,1048.951,859.325256,861.5188,2566.54,0.008,2.5,3.90625,1.5625,12.5,12.5,2.34375,2.34375,1.5625,4.6875,5.17578125,35.5101,11.3038139,20.5288582,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,52.1690025,38.0859375,11.71875,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30487,2022-03-19 02:24:49,47.45098,47.45098,47.45098,47.45098,60.0,100,100,0.960000038,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,62,817.1913,1077.41418,873.2212,878.3344,2537.594,0.008,2.5,5.46875,2.34375,9.375,10.9375,0.78125,0.78125,0.78125,2.34375,4.1015625,35.54193,11.3139458,20.5187263,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,52.734,56.640625,11.71875,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30488,2022-03-19 02:24:50,45.09804,45.09804,45.09804,45.09804,60.0,100,100,0.91200006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,62,812.763367,1115.70251,892.267,860.420654,2547.17,0.008,2.5,3.8461566,3.076923,17.6923027,13.8461533,1.53846145,1.53846145,0.7692337,4.615384,5.865389,35.5761032,11.3248253,20.5078468,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1955.12109,6236.879,23.8662243,51.7700043,57.6171875,11.71875,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30489,2022-03-19 02:24:51,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,40,22,22,62,817.1913,1086.082,871.53,838.509338,2551.98486,0.008,2.5,9.375,5.46875,19.53125,31.25,5.46875,3.125,2.34375,5.46875,10.2539063,35.90068,11.4281464,20.4045258,50.0,1020.00006,5000.0,0,21,8,0,1,0,0.0,8192.0,1749.32813,6442.672,21.3541031,26.731,198.242188,467.773438,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30490,2022-03-19 02:24:52,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,62,853.889954,1217.31287,959.4883,859.325256,2551.98486,0.008,2.5,16.9230766,10.0000019,39.2307625,48.46154,15.3846149,14.6153812,12.3076916,13.0769253,21.2499981,36.4699745,11.6093674,20.2233047,50.0,765.000061,5000.0,0,11,1,0,3,0,0.0,8192.0,2152.65625,6039.34375,26.2775421,36.2600021,882.8125,36.1328125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30491,2022-03-19 02:24:53,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.056,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,63,886.4084,1279.62085,988.287,962.2238,2551.98486,0.008,2.5,13.8461533,8.4615345,29.2307682,33.8461533,6.92307949,9.230768,6.92307949,11.5384579,15.00001,36.68483,11.6777611,20.154911,54.0,1950.00012,7000.00049,0,44,16,0,4,0,0.0,8192.0,2179.72266,6012.27734,26.6079426,92.98,188.476563,33.203125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30492,2022-03-19 02:24:54,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,62,875.4864,1391.75256,1018.09955,973.3237,2547.17,0.008,2.5,10.9375,5.46875,20.3125,17.1875,3.90625,3.90625,2.34375,5.46875,8.691406,36.671875,11.6736374,20.1590347,55.0,1950.00012,7000.00049,0,45,23,0,2,0,0.0,8192.0,2141.84766,6050.15234,26.1456013,108.121,154.296875,36.1328125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30493,2022-03-19 02:24:55,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.04000008,0.992000043,3.40800023,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,62,862.069,1240.80884,985.4015,976.845154,2547.17,0.008,2.5,9.375,6.25,19.53125,22.65625,4.6875,3.90625,3.90625,8.59375,9.863281,36.8589973,11.7332039,20.0994682,57.0,1935.00012,7000.00049,0,56,29,0,2,0,0.0,8192.0,2141.504,6050.496,26.1414051,140.213013,242.1875,64.453125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30494,2022-03-19 02:24:56,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,41,22,22,62,863.723633,1273.585,960.854065,947.3684,2561.67,0.008,2.5,12.3557682,5.384612,20.3125,24.0264416,4.6754837,3.8461566,3.8942337,8.521634,10.37711,36.73927,11.6950912,20.13758,58.0,1935.00012,7000.00049,0,64,33,0,3,0,0.0,8192.0,2133.06641,6058.93359,26.0384083,142.028,286.1328,50.78125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30495,2022-03-19 02:24:57,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.0480001,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.5,41,22,22,62,841.6459,1202.13708,914.0149,901.2016,2556.818,0.008,2.5,7.130456,7.130456,25.0,24.3551617,3.13739777,3.174603,3.14980149,7.043648,10.01519,36.78729,11.7103767,20.1222954,58.0,1935.00012,7000.00049,0,64,33,0,3,0,0.0,8192.0,2133.06641,6058.93359,26.0384083,142.102,263.671875,52.734375,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30496,2022-03-19 02:24:58,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,40,22,22,62,834.3634,1108.37439,888.1579,912.778931,2551.98486,0.008,2.5,8.59375,4.6875,25.78125,25.0,5.46875,1.5625,3.90625,14.84375,11.2304688,36.85963,11.7334061,20.0992661,58.0,1935.00012,7000.00049,0,64,33,0,3,0,0.0,8192.0,2174.26953,6017.73047,26.5413761,143.687012,286.1328,43.9453125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30497,2022-03-19 02:24:59,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.0,1.024,3.40800023,3.16800022,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,41,22,22,62,821.1679,1053.04211,908.4791,862.6198,2537.594,0.008,2.5,9.375,6.25,24.21875,25.0,2.34375,5.46875,0.78125,7.03125,10.0585938,36.9126129,11.7502708,20.0824013,58.0,1935.00012,7000.00049,0,65,33,0,4,0,0.0,8192.0,2164.51953,6027.48047,26.4223576,142.126,241.210938,52.734375,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30498,2022-03-19 02:25:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.11200011,0.992000043,3.3920002,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,40,22,22,62,828.2209,1125.93823,884.6658,865.384644,2547.17,0.008,2.5,9.375,1.5625,24.21875,21.09375,0.78125,3.125,5.46875,7.8125,9.1796875,36.9711876,11.7689171,20.063755,58.0,1935.00012,7000.00049,0,64,33,0,3,0,0.0,8192.0,2156.082,6035.918,26.31936,141.612,263.671875,50.78125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30499,2022-03-19 02:25:01,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.11200011,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,40,22,22,63,821.1679,1119.403,889.328064,858.232666,2551.98486,0.008,2.5,10.15625,7.8125,28.90625,32.03125,3.90625,6.25,5.46875,13.28125,13.4765625,37.17902,11.8350754,19.9975967,59.0,1935.00012,7000.00049,0,66,33,0,4,0,0.0,8192.0,2237.72656,5954.27344,27.3159981,142.741013,264.648438,52.734375,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30500,2022-03-19 02:25:02,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.5,40,22,22,63,819.174744,1139.24048,888.7426,856.0558,2556.818,0.008,2.5,12.5,7.8125,18.75,25.0,3.125,5.46875,3.90625,8.59375,10.6445313,37.217392,11.84729,19.9853821,59.0,1935.00012,7000.00049,0,64,33,0,3,0,0.0,8192.0,2254.85938,5937.14063,27.5251389,143.19,254.882813,50.78125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30501,2022-03-19 02:25:03,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,40,22,22,62,814.234,1127.81958,876.623352,858.7786,2547.17,0.008,2.5,10.15625,0.78125,24.21875,22.65625,3.125,3.90625,1.5625,7.8125,9.277344,37.24107,11.8548279,19.9778442,59.0,1935.00012,7000.00049,0,64,33,0,3,0,0.0,8192.0,2256.67188,5935.328,27.5472641,142.822,265.625,49.8046875,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
30502,2022-03-19 02:25:04,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.03200006,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.5,40,22,22,63,818.678,1124.06323,903.01,878.3344,2556.818,0.008,2.5,11.71875,10.9375,24.21875,22.65625,3.125,6.25,8.59375,11.71875,12.4023438,37.3395157,11.8861656,19.9465065,59.0,1935.00012,7000.00049,0,65,33,0,3,0,0.0,8192.0,2280.004,5911.996,27.8320789,143.032013,241.210938,51.7578125,99.0,2023.14026,86.3772659,31,1.51061392,100.0,1111.386,69.11064,26.0,1.52017772,21.8444061
