,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
29892,2022-03-19 02:14:52,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,49.0,42,22,22,63,955.414,1584.50708,1104.74634,1076.555,2551.98486,0.008,2.5,0.78125,1.5625,23.4375,38.28125,1.5625,0.0,0.0,0.0,8.203125,26.8127213,8.535206,23.2974663,49.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,801.9961,7390.004,9.789991,5.072,0.0,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29893,2022-03-19 02:14:53,66.27451,66.27451,66.27451,66.27451,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.528,0.536,1.70400012,0.328,0.448,49.0,42,22,22,63,956.090637,1483.51648,1115.70251,1073.98572,2556.818,0.008,2.5,1.5625,1.5625,22.65625,36.71875,0.0,0.0,0.0,1.5625,8.0078125,27.1633148,8.646809,23.1858635,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,801.9961,7390.004,9.789991,5.2590003,0.0,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29894,2022-03-19 02:14:54,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,42,22,22,63,960.854065,1477.024,1112.02637,1100.24451,2556.818,0.008,2.5,12.5,9.375,34.375,25.78125,7.8125,10.15625,7.8125,10.9375,14.84375,27.1269913,8.635246,23.1974258,50.0,1515.00012,7000.00049,0,5,4,0,0,0,0.0,8192.0,803.7461,7388.254,9.811354,23.533,89.84375,6.8359375,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29895,2022-03-19 02:14:55,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,42,22,22,63,922.7615,1436.17017,1028.96338,1011.994,2537.594,0.008,2.5,11.71875,10.15625,21.875,39.0625,3.125,8.59375,7.03125,4.6875,13.28125,26.4097824,8.40694,23.4257317,51.0,1515.00012,7000.00049,0,8,2,0,0,0,0.0,8192.0,802.4961,7389.504,9.796095,32.914,0.0,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29896,2022-03-19 02:14:56,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.6960001,0.328,0.448,48.5,42,22,22,63,907.868164,1370.55835,1024.27917,998.5207,2556.818,0.008,2.5,0.0,0.78125,4.6875,50.0,0.0,0.0,0.0,0.0,6.93359375,26.4366837,8.415501,23.4171715,51.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,802.4961,7389.504,9.796095,32.657,0.9765625,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29897,2022-03-19 02:14:57,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.6960001,0.328,0.448,48.5,42,22,22,63,900.6004,1291.86609,986.8421,993.3775,2556.818,0.008,2.5,0.78125,1.5625,9.375,52.30769,0.78125,0.0,0.0,0.78125,8.198619,26.4714584,8.426575,23.4060974,49.0,390.000031,405.000031,0,0,0,0,0,0,0.0,8192.0,802.1211,7389.879,9.791517,4.268,0.0,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29898,2022-03-19 02:14:58,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,895.8195,1318.35938,994.841553,999.2598,2551.98486,0.008,2.5,3.90625,3.125,22.65625,51.5625,1.5625,2.34375,1.5625,3.125,11.2304688,26.6022644,8.468212,23.36446,49.0,390.000031,405.000031,0,2,3,0,1,0,0.0,8192.0,801.8711,7390.129,9.7884655,4.54100037,15.625,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29899,2022-03-19 02:14:59,56.47059,56.47059,56.47059,56.47059,60.0,100,100,0.68,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,49.0,42,22,22,63,894.039734,1345.96216,1002.97174,1010.47906,2551.98486,0.008,2.5,5.46875,0.0,6.25,11.71875,0.0,1.5625,0.78125,0.78125,3.3203125,26.527153,8.444302,23.38837,49.0,300.0,405.000031,0,1,2,0,1,0,0.0,8192.0,801.8711,7390.129,9.7884655,4.60800028,15.625,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29900,2022-03-19 02:15:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,841.1215,1140.20276,994.109,975.433533,2551.98486,0.008,2.5,2.34375,1.5625,31.25,21.09375,0.78125,0.0,0.0,1.5625,7.32421875,26.9841232,8.589767,23.2429047,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,801.8711,7390.129,9.7884655,5.519,15.625,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29901,2022-03-19 02:15:01,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,857.687439,1202.13708,919.6185,922.7615,2547.17,0.008,2.5,4.6875,1.5625,43.75,15.625,0.0,0.0,1.5625,0.78125,8.496094,26.9820328,8.589104,23.2435684,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,801.8711,7390.129,9.7884655,4.366,15.625,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
