,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
993,2022-03-18 18:11:24-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,750.4169,899.4004,830.7692,790.398132,2542.3728,11.71875,6.25,18.0803528,17.96875,2.34375,7.03125,3.90625,4.6875,8.99832249,15.747345,5.012802,26.81987,43.0,1515.00012,7000.00049,0.0,4.0,3,0,0,0,0,8192,708.1719,7483.828,8.644676,23.2200012,11.71875,0.9765625,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
994,2022-03-18 18:11:25-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,813.253,1145.03821,922.131165,890.501343,2547.17,1.5625,1.5625,32.8004837,19.53125,0.78125,0.0,0.78125,0.0,7.127404,15.7601471,5.016876,26.8157959,43.0,1515.00012,7000.00049,0.0,6.0,2,0,0,0,0,8192,708.1719,7483.828,8.644676,31.8310013,0.0,445.3125,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
995,2022-03-18 18:11:26-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,825.688049,1163.79309,933.61,889.9143,2547.17,10.76923,13.8461533,19.9999981,23.0769215,9.230768,13.8461533,8.4615345,9.230768,13.5576963,16.5879745,5.28039551,26.5522766,43.0,1515.00012,7000.00049,0.0,2.0,0,0,1,0,0,8192,758.042969,7433.957,9.253454,32.573,59.5703125,53.7109375,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
996,2022-03-18 18:11:27-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,870.4062,1283.27,991.9177,974.729248,2547.17,7.8125,14.84375,10.15625,17.96875,10.9375,9.375,10.15625,3.90625,10.6445313,16.7992935,5.347664,26.4850082,43.0,1515.00012,7000.00049,0.0,3.0,0,0,1,0,0,8192,776.0156,7415.98438,9.472847,33.1410027,119.140625,13.671875,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
997,2022-03-18 18:11:28-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,849.0566,1222.826,948.699951,974.026,2556.818,8.59375,7.8125,4.6875,14.0625,5.46875,3.90625,5.46875,2.34375,6.54296875,16.817543,5.35347366,26.4791985,43.0,1515.00012,7000.00049,0.0,5.0,0,0,1,0,0,8192,771.9297,7420.07031,9.42297,32.170002,24.4140625,0.9765625,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
998,2022-03-18 18:11:29-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,832.3058,1172.89319,922.131165,925.9259,2551.98486,3.125,6.25,12.5,33.59375,5.46875,1.5625,0.78125,3.125,8.300781,17.0312729,5.421509,26.4111633,43.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,771.9297,7420.07031,9.42297,32.733,5.859375,0.9765625,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
999,2022-03-18 18:11:30-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,830.7692,1223.93469,909.7035,892.8571,2542.3728,7.8125,8.59375,6.25,21.875,4.6875,7.8125,5.46875,10.15625,9.082031,16.7339249,5.32685471,26.5058174,43.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,771.9297,7420.07031,9.42297,32.38,8.7890625,0.0,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
1000,2022-03-18 18:11:31-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,836.949768,1211.84924,940.766541,936.8494,2551.98486,3.8461566,6.153846,0.78125,13.8461533,3.076923,2.30768919,3.8461566,7.69230747,5.19381762,16.7678833,5.33766556,26.4950066,42.0,390.000031,405.000031,0.0,3.0,1,0,1,0,0,8192,771.9297,7420.07031,9.42297,9.005,8.7890625,0.9765625,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
1001,2022-03-18 18:11:32-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,807.41626,1098.454,925.2913,874.352356,2556.818,6.153846,8.4615345,3.8461566,10.0000019,2.30768919,4.615384,2.30768919,6.92307949,5.57693243,16.7959824,5.346611,26.4860611,42.0,390.000031,405.000031,0.0,7.0,3,0,1,0,0,8192,762.2422,7429.758,9.304714,5.79700041,8.7890625,0.9765625,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
1002,2022-03-18 18:11:33-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,765.740234,1016.56628,833.3333,835.396057,2561.67,4.6875,5.46875,13.0889416,49.21875,1.5625,0.0,2.34375,4.6875,10.1322117,17.0747833,5.43536,26.3973122,42.0,300.0,405.000031,0.0,7.0,3,0,1,0,0,8192,769.4297,7422.57031,9.392452,5.93700027,8.7890625,0.9765625,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
1003,2022-03-18 18:11:34-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,817.6863,1205.35718,950.7042,919.6185,2551.98486,3.125,3.90625,6.349206,50.0,0.0,3.90625,1.5625,2.34375,8.89911652,17.10534,5.44508743,26.3875847,42.0,300.0,405.000031,0.0,12.0,4,0,1,0,0,8192,760.9922,7431.008,9.289455,5.39700031,6.8359375,23.4375,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
1004,2022-03-18 18:11:35-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,843.222961,1245.38745,957.446838,967.741943,2551.98486,9.375,8.59375,26.9951935,18.75,10.9375,7.8125,13.28125,14.84375,13.823616,18.0682373,5.751602,26.08107,43.0,1515.00012,7000.00049,0.0,14.0,2,0,1,0,0,8192,806.6172,7385.383,9.846401,32.6410027,2.9296875,20.5078125,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
1005,2022-03-18 18:11:36-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,859.8726,1311.95337,946.704041,934.9031,2551.98486,15.625,16.40625,54.8487053,35.9375,16.40625,13.28125,14.0625,17.1875,22.9693718,18.9278259,6.025234,25.8074379,43.0,1515.00012,7000.00049,0.0,4.0,1,0,1,0,0,8192,805.7969,7386.203,9.836388,32.797,196.289063,106.445313,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
1006,2022-03-18 18:11:37-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,822.1681,1229.50818,907.868164,915.2542,2547.17,11.71875,17.1875,36.6466331,44.53125,13.28125,10.9375,17.96875,7.8125,20.010519,20.6632767,6.577671,25.2550011,43.0,1515.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,851.1211,7340.879,10.3896618,32.985,171.875,62.5,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
1007,2022-03-18 18:11:38-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,63,817.1913,1146.01013,953.389832,938.1515,2547.17,7.8125,8.59375,19.53125,26.5625,10.15625,7.8125,10.15625,8.59375,12.4023438,20.4938049,6.52372742,25.3089447,43.0,1515.00012,7000.00049,0.0,7.0,1,0,2,0,0,8192,845.0703,7346.92969,10.3158,32.6400032,4.8828125,105.46875,99.0,2016.38843,86.24826,28.0,1.50905168,100,1111.20093,69.1091461,26.0,1.51932728,21.8444061,,
