,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
2142,2022-03-18 18:30:37,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.688,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.0,32,22,22,62,817.6863,1217.31287,946.040649,886.4084,2528.08984,10.9375,3.90625,7.03125,3.90625,3.90625,5.46875,3.90625,5.46875,5.56640625,20.423645,6.50139236,25.33128,43.0,1515.00012,7000.00049,0.0,12.0,6,0,0,0,0,8192,819.710938,7372.289,10.006237,32.4190025,2.9296875,0.0,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2143,2022-03-18 18:30:38,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.688,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.0,32,22,22,62,789.012268,1057.16528,888.7426,865.9397,2547.17,3.125,0.78125,0.793647766,0.0,0.78125,0.0,1.5625,1.5625,1.07576847,20.3082657,6.46466446,25.3680077,43.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,813.398438,7378.60156,9.92918,32.282,1.953125,0.0,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2144,2022-03-18 18:30:39,34.11765,34.11765,34.11765,34.11765,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.0,32,22,22,62,720.3842,841.1215,828.7293,798.8166,2556.818,28.90625,0.78125,2.31971145,3.8461566,1.5504837,2.34375,1.5625,3.125,5.554384,20.4630814,6.51394653,25.3187256,43.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,812.523438,7379.47656,9.918499,32.504,1.953125,0.0,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2145,2022-03-18 18:30:40,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.0,32,22,22,62,752.0891,1002.97174,836.4312,824.175842,2556.818,20.3125,5.46875,0.793647766,0.0,15.625,6.25,1.5625,0.78125,6.349206,20.6622772,6.57735443,25.2553177,43.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,812.523438,7379.47656,9.918499,31.802002,0.9765625,0.0,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2146,2022-03-18 18:30:41,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,38.0,32,22,22,62,783.517151,1067.19373,892.267,851.735,2561.67,16.40625,3.90625,2.3317337,0.0,4.6875,0.78125,1.5625,0.78125,3.80709171,20.5846481,6.552643,25.28003,43.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,812.523438,7379.47656,9.918499,33.352,0.9765625,0.0,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2147,2022-03-18 18:30:42,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.0,32,22,22,62,762.2812,1150.89514,883.5079,889.9143,2556.818,30.46875,21.875,31.25,25.0,28.125,16.40625,14.84375,11.71875,22.4609375,21.846962,6.95447159,24.8782,43.0,1515.00012,7000.00049,0.0,3.0,0,0,1,0,0,8192,1047.48047,7144.51953,12.7866268,32.452,1.953125,0.0,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2148,2022-03-18 18:30:43,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.0,32,22,22,62,769.6693,1041.66663,886.9908,818.1818,2556.818,5.46875,3.125,46.875,3.125,4.6875,3.125,3.125,2.34375,8.984375,22.37912,7.123871,24.7088013,43.0,1515.00012,7000.00049,0.0,5.0,0,0,2,0,0,8192,1055.10547,7136.89453,12.8797054,34.0170021,13.671875,1.953125,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2149,2022-03-18 18:30:44,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,38.5,32,22,22,62,789.012268,1143.09912,883.5079,872.093,2547.17,7.69230747,6.153846,50.7692337,7.69230747,1.53846145,3.076923,3.8461566,4.615384,10.6730824,23.0824127,7.347748,24.4849243,43.0,735.000061,810.000061,0.0,2.0,1,0,0,0,0,8192,1267.61328,6924.38672,15.4737949,32.6330032,172.851563,20.5078125,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2150,2022-03-18 18:30:45,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.816000044,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,38.5,32,22,22,62,830.2583,1237.39685,938.8039,956.090637,2551.98486,10.9375,7.8125,35.15625,13.28125,7.03125,5.46875,9.375,7.03125,12.0117188,23.7644348,7.56485367,24.2678185,42.0,1110.0,810.000061,0.0,9.0,3,0,4,0,0,8192,1649.86328,6542.13672,20.1399326,11.9640007,3021.48438,481.4453,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
2151,2022-03-18 18:30:46,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,38.5,32,22,22,62,800.2371,1165.8031,907.868164,922.7615,2551.98486,11.71875,6.25,50.0,7.8125,4.6875,3.125,6.25,6.25,12.0117188,24.5417938,7.81230927,24.0203629,43.0,1200.0,7000.00049,0.0,42.0,8,0,11,0,0,8192,1911.80078,6280.199,23.3374119,30.8210011,175.78125,20.5078125,99.0,2018.17114,86.25207,26.0,1.50943482,100,1111.23535,69.1091461,26.0,1.519301,21.8444061,,
