,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
7191,2022-03-18 19:55:02,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.864,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,727.7628,887.574,807.41626,778.5467,2551.98486,6.1899066,1.5625,10.9375,8.473557,0.78125,0.78125,0.0,1.5625,3.78606319,27.3270111,8.698917,23.1337547,40.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1365.59375,6826.40625,16.6698456,10.312,16.6015625,1.953125,99.0,2019.503,86.3177643,29.0,1.50965345,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7192,2022-03-18 19:55:03,34.11765,34.11765,34.11765,34.11765,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,725.416443,828.7293,790.861145,781.7024,2556.818,3.14980149,6.25,35.9375,33.9285736,0.78125,2.34375,1.5625,5.46875,11.1777668,27.46669,8.7433815,23.08929,40.0,390.000031,405.000031,0.0,16.0,11,0,1,0,0,8192,1365.59375,6826.40625,16.6698456,10.1030006,17.578125,1.953125,99.0,2019.503,86.3177643,29.0,1.50965345,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7193,2022-03-18 19:55:04,35.294117,35.294117,35.294117,35.294117,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,706.8063,780.3468,739.3209,727.370667,2556.818,8.59375,6.25,43.75,31.25,2.34375,3.125,3.125,3.125,12.6953125,27.4528961,8.738991,23.0936813,40.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1365.59375,6826.40625,16.6698456,10.1860008,15.625,1.953125,99.0,2019.503,86.3177643,29.0,1.50965345,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7194,2022-03-18 19:55:05,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,768.355164,1008.21509,873.786438,751.670349,2566.54,7.03125,7.8125,41.40625,41.03423,1.5625,3.90625,3.125,2.34375,13.5277157,27.4876022,8.750038,23.082634,40.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1365.59375,6826.40625,16.6698456,10.208,16.6015625,2.9296875,99.0,2019.503,86.3177643,29.0,1.50965345,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7195,2022-03-18 19:55:06,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,830.2583,1163.79309,918.9925,948.699951,2556.818,3.125,3.90625,28.90625,38.822113,3.125,1.5625,3.90625,3.90625,10.9074535,27.5145721,8.758625,23.0740471,40.0,390.000031,405.000031,0.0,16.0,10,0,1,0,0,8192,1365.59375,6826.40625,16.6698456,10.2540007,17.578125,2.9296875,99.0,2019.52222,86.31798,29.0,1.50965059,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7196,2022-03-18 19:55:07,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,857.687439,1314.5083,960.1707,931.677,2566.54,7.03125,7.8125,29.6875,36.71875,3.125,2.34375,0.78125,1.5625,11.1328125,27.5484161,8.769398,23.0632744,40.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1365.59375,6826.40625,16.6698456,10.329,15.625,2.9296875,99.0,2019.52222,86.31798,29.0,1.50965059,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7197,2022-03-18 19:55:08,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,847.9899,1274.78748,963.5974,993.3775,2556.818,3.125,5.46875,32.03125,45.3125,1.5625,3.125,3.90625,4.6875,12.4023438,27.5500488,8.769917,23.0627556,40.0,390.000031,405.000031,0.0,14.0,9,0,1,0,0,8192,1365.71875,6826.28125,16.6713715,9.06,0.0,0.0,99.0,2019.52222,86.31798,29.0,1.50965059,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7198,2022-03-18 19:55:09,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,851.198,1296.83,954.0636,990.4622,2571.42847,23.4375,21.09375,54.6875,53.90625,16.40625,20.3125,17.1875,18.75,28.2226563,28.0256653,8.921318,22.9113541,40.0,390.000031,405.000031,0.0,19.0,6,0,7,0,0,8192,1222.32422,6969.676,14.92095,9.986,21.484375,0.9765625,99.0,2019.52222,86.31798,29.0,1.50965059,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7199,2022-03-18 19:55:10,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,841.1215,1230.629,950.7042,969.131348,2561.67,13.28125,7.03125,44.53125,47.65625,5.46875,12.5,12.5,7.8125,18.8476563,28.2917938,9.006035,22.8266373,40.0,390.000031,405.000031,0.0,15.0,9,0,1,0,0,8192,1222.09766,6969.90234,14.9181843,10.2260008,211.914063,1.953125,99.0,2019.52222,86.31798,29.0,1.50965059,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7200,2022-03-18 19:55:11,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,845.8647,1306.87317,964.2857,938.8039,2556.818,21.09375,27.34375,57.03125,55.46875,19.53125,27.34375,26.5625,22.65625,32.1289063,29.2241669,9.302834,22.5298386,40.0,390.000031,405.000031,0.0,18.0,9,0,2,0,0,8192,1251.51953,6940.48047,15.277338,9.957001,39.0625,1.953125,99.0,2019.52222,86.31798,29.0,1.50965059,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
