,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
13271,2022-03-18 21:36:39-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.808,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,49.5,33,22,22,62,807.41626,1145.03821,900.6004,927.835,2556.818,2.34375,2.34375,8.59375,7.8125,0.78125,1.5625,1.5625,0.78125,3.22265625,29.0456,9.245991,22.5866814,40.0,645.000061,810.000061,0.0,38.0,16,0,7,0,0,8192,1010.46094,7181.539,12.3347282,11.036,7.8125,437.5,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13272,2022-03-18 21:36:40-04:00,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.728000045,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,49.0,33,22,22,62,760.563354,962.2238,855.5133,800.2371,2561.67,2.34375,0.78125,5.46875,10.15625,0.0,0.78125,0.78125,3.125,2.9296875,29.103157,9.264313,22.56836,40.0,645.000061,810.000061,0.0,20.0,9,0,7,0,0,8192,1018.89844,7173.10156,12.4377251,11.125001,15.625,409.1797,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13273,2022-03-18 21:36:41-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,48.5,33,22,22,62,720.0,876.623352,800.2371,766.609863,2542.3728,35.9375,33.59375,58.59375,59.375,35.15625,37.5,29.6875,31.25,40.13672,28.85347,9.18483,22.6478424,40.0,390.000031,405.000031,0.0,14.0,7,0,10,0,0,8192,1018.89844,7173.10156,12.4377251,5.794,0.9765625,0.0,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13274,2022-03-18 21:36:42-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,48.5,33,22,22,62,751.2521,785.340332,767.9181,771.4286,2547.17,36.9230728,35.384613,70.0,64.61538,37.6923065,39.23077,41.53846,42.3076935,45.9615364,28.9656,9.220524,22.6121483,40.0,480.000031,405.000031,0.0,5.0,3,0,2,0,0,8192,1018.89844,7173.10156,12.4377251,6.79700041,67.38281,452.148438,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13275,2022-03-18 21:36:43-04:00,63.92157,63.92157,63.92157,63.92157,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,48.0,33,22,22,63,800.711731,1086.082,932.320435,897.009949,2561.67,59.5238075,66.6666641,80.9523849,80.9523849,57.93651,61.11111,57.1428528,61.9047623,65.77381,28.9537354,9.216747,22.6159248,40.0,585.0,405.000031,0.0,34.0,9,0,11,0,0,8192,1010.46094,7181.539,12.3347282,8.996,67.38281,394.53125,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13276,2022-03-18 21:36:44-04:00,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,48.0,33,22,21,62,865.384644,1272.38452,977.5525,981.8182,2547.17,39.2307625,40.76923,62.3076935,67.69231,35.384613,35.384613,38.4615364,37.6923065,44.6153831,29.3488388,9.342522,22.49015,40.0,630.0,810.000061,0.0,39.0,9,0,7,0,0,8192,1018.89844,7173.10156,12.4377251,10.2730007,72.265625,3.90625,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13277,2022-03-18 21:36:45-04:00,66.27451,66.27451,66.27451,66.27451,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,48.0,33,22,21,62,910.316956,1503.3407,1052.22131,1023.50262,2551.98486,62.69841,60.3174553,80.9523849,82.53968,66.6666641,57.93651,61.9047623,65.87302,67.36111,29.78717,9.482052,22.35062,40.0,525.0,405.000031,0.0,20.0,4,0,10,0,0,8192,1018.89844,7173.10156,12.4377251,11.0330009,36.1328125,448.2422,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13278,2022-03-18 21:36:46-04:00,68.62745,68.62745,68.62745,68.62745,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.544,1.70400012,0.312,0.448,48.5,33,22,21,62,916.496948,1468.988,1098.454,1083.467,2571.42847,59.375,63.28125,77.34375,79.6875,53.90625,57.8125,58.59375,60.9375,63.8671875,30.6838989,9.767506,22.0651665,40.0,480.000031,405.000031,0.0,32.0,7,0,12,0,0,8192,1018.89844,7173.10156,12.4377251,5.749,0.0,0.0,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13279,2022-03-18 21:36:47-04:00,68.62745,68.62745,68.62745,68.62745,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,48.5,33,22,21,62,929.7521,1467.39136,1094.8905,1048.1366,2551.98486,75.78125,78.90625,93.75,97.65625,78.90625,74.21875,80.46875,71.875,81.44531,30.8101959,9.807709,22.0249634,40.0,390.000031,405.000031,0.0,23.0,7,0,8,0,0,8192,1026.27344,7165.72656,12.5277519,4.616,2.9296875,0.0,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
13280,2022-03-18 21:36:48-04:00,68.62745,68.62745,68.62745,68.62745,60.0,100,100,1.09600008,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,48.5,33,22,21,63,931.677,1493.36279,1080.0,1085.209,2556.818,100.0,100.0,100.0,99.21875,99.21875,99.21875,100.0,99.21875,99.609375,30.8935852,9.834255,21.9984169,40.0,390.000031,405.000031,0.0,22.0,9,0,8,0,0,8192,1027.83594,7164.164,12.5468254,9.387,13.671875,440.4297,99.0,2020.67676,86.3242,29.0,1.51002288,100,1111.36365,69.1091461,26.0,1.51927042,21.8444061,,
