,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
22664,2022-03-19 00:13:48,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.0,34,22,22,62,897.6064,1401.86914,1066.35071,1039.261,2556.818,0.008,2.5,38.4615364,39.23077,56.92308,56.1538467,15.3846149,27.6923065,19.23077,38.4615364,36.4423027,24.0732422,7.6631546,24.1695175,50.0,1950.00012,7000.00049,0,44,19,0,4,0,0.0,8192.0,1352.36719,6839.633,16.5083885,106.549,339.84375,158.203125,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22665,2022-03-19 00:13:49,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,903.614441,1371.95117,1068.038,1056.338,2556.818,0.008,2.5,33.8461533,35.384613,53.0769234,59.23077,25.3846169,27.6923065,19.23077,34.615387,36.0576859,24.1207733,7.67828751,24.1543846,50.0,1950.00012,7000.00049,0,65,34,0,5,0,0.0,8192.0,1361.1875,6830.8125,16.6160583,109.286,370.1172,509.765625,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22666,2022-03-19 00:13:50,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,63,896.414368,1374.74536,1040.06165,1040.06165,2551.98486,0.008,2.5,28.46154,37.6923065,50.7692337,56.1538467,18.4615364,17.6923027,16.1538486,27.6923065,31.6346054,24.2473679,7.718586,24.1140862,50.0,1950.00012,7000.00049,0,68,36,0,5,0,0.0,8192.0,1361.125,6830.875,16.6152954,102.708008,382.8125,595.7031,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22667,2022-03-19 00:13:51,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,869.2853,1404.78662,1048.951,1036.07056,2551.98486,0.008,2.5,28.46154,33.8461533,50.0,52.30769,16.9230766,12.3076916,11.5384579,23.0769215,28.5576935,24.3338318,7.746109,24.0865631,50.0,1950.00012,7000.00049,0,67,29,0,5,0,0.0,8192.0,1361.125,6830.875,16.6152954,101.589005,398.4375,551.7578,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22668,2022-03-19 00:13:52,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,62,868.7259,1311.95337,1023.50262,981.8182,2551.98486,0.008,2.5,27.34375,17.1875,49.21875,50.78125,8.59375,11.71875,5.46875,13.28125,22.9492188,24.1687088,7.6935463,24.1391258,51.0,1950.00012,7000.00049,0,67,24,0,5,0,0.0,8192.0,1361.125,6830.875,16.6152954,104.555008,378.90625,515.625,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22669,2022-03-19 00:13:53,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,854.9715,1314.5083,968.436157,994.841553,2556.818,0.008,2.5,27.34375,17.96875,47.65625,45.3125,5.46875,12.5,9.375,10.15625,21.9726563,24.2806854,7.729191,24.1034813,49.0,1950.00012,7000.00049,0,68,25,0,5,0,0.0,8192.0,1361.125,6830.875,16.6152954,108.704,1.953125,483.398438,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22670,2022-03-19 00:13:54,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,845.335,1220.61487,975.433533,981.1047,2551.98486,0.008,2.5,6.92307949,6.153846,31.5384636,43.07692,1.53846145,3.076923,2.30768919,3.8461566,12.3076973,24.6315155,7.84087,23.9918022,47.0,1950.00012,7000.00049,0,56,23,0,4,0,0.0,8192.0,1334.91406,6857.086,16.2953377,43.498,5.859375,41.015625,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22671,2022-03-19 00:13:55,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,63,844.277649,1295.58545,981.8182,966.3565,2551.98486,0.008,2.5,3.90625,5.46875,12.5,43.75,2.34375,1.5625,1.5625,3.125,9.277344,24.8467789,7.90939331,23.9232788,46.0,555.0,5000.0,0,1,0,0,1,0,0.0,8192.0,1352.33594,6839.664,16.508007,26.0430012,5.859375,41.015625,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22672,2022-03-19 00:13:56,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,853.3502,1304.34778,971.922241,990.4622,2551.98486,0.008,2.5,11.71875,14.84375,35.15625,35.15625,9.375,13.28125,10.15625,9.375,17.3828125,25.6865387,8.176712,23.65596,46.0,390.000031,5000.0,0,2,0,0,1,0,0.0,8192.0,1465.98438,6726.01563,17.8953171,27.394001,282.226563,143.554688,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22673,2022-03-19 00:13:57,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,844.806,1229.50818,959.4883,986.8421,2561.67,0.008,2.5,19.23077,9.230768,36.9230728,34.615387,14.6153812,14.6153812,10.0000019,16.1538486,19.42308,26.9473953,8.578075,23.2545967,45.0,390.000031,5000.0,0,14,1,0,3,0,0.0,8192.0,1553.92188,6638.078,18.9687729,26.867,346.6797,86.91406,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22674,2022-03-19 00:13:58,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,816.6969,1149.91479,909.0909,882.93,2556.818,0.008,2.5,15.625,17.96875,40.625,35.15625,14.0625,14.84375,7.8125,14.84375,20.1171875,28.1184769,8.950863,22.88181,45.0,390.000031,810.000061,0,23,2,0,5,0,0.0,8192.0,1669.89063,6522.10938,20.384407,12.4210005,224.609375,84.96094,99.0,2021.72473,86.34374,31,1.51022351,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22675,2022-03-19 00:13:59,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,807.41626,1147.95923,926.5614,889.9143,2551.98486,0.008,2.5,19.9999981,16.9951916,37.6923065,37.7884636,11.6706734,19.23077,15.625,13.1850958,21.52344,29.37342,9.350346,22.4823265,45.0,420.000031,810.000061,0,37,9,0,6,0,0.0,8192.0,1774.48047,6417.51953,21.6611385,11.6310005,301.7578,82.03125,99.0,2021.75818,86.34404,31,1.51022017,100.0,1111.36377,69.1091461,26.0,1.51928759,21.8444061
22676,2022-03-19 00:14:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,63,800.711731,1123.12817,920.8731,901.8036,2556.818,0.008,2.5,18.2539711,16.57986,32.5396843,34.00298,6.27480125,12.6984119,8.59375,11.7931547,17.5920715,27.9842682,8.908142,22.92453,45.0,585.0,405.000031,0,38,9,0,12,0,0.0,8192.0,1878.46875,6313.53125,22.9305267,9.892,366.210938,78.125,99.0,2021.75818,86.34404,31,1.51022017,100.0,1111.36377,69.1091461,26.0,1.51928759,21.8444061
22677,2022-03-19 00:14:01,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,800.2371,1064.66882,900.6004,876.623352,2542.3728,0.008,2.5,11.71875,9.375,17.1875,23.4375,6.25,9.375,10.15625,7.03125,11.8164063,28.1539688,8.962158,22.8705139,44.0,630.0,810.000061,0,41,16,0,6,0,0.0,8192.0,1913.01953,6278.98047,23.35229,10.102,2.9296875,41.015625,99.0,2021.75818,86.34404,31,1.51022017,100.0,1111.36377,69.1091461,26.0,1.51928759,21.8444061
22678,2022-03-19 00:14:02,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,34,22,22,62,795.99054,1057.99377,875.4864,881.7766,2566.54,0.008,2.5,7.8125,6.25,24.21875,33.59375,1.5625,3.90625,1.5625,1.5625,10.0585938,28.4515915,9.0569,22.7757721,44.0,390.000031,405.000031,0,16,7,0,5,0,0.0,8192.0,1923.207,6268.793,23.4766483,6.56800032,1.953125,82.03125,99.0,2021.75818,86.34404,31,1.51022017,100.0,1111.36377,69.1091461,26.0,1.51928759,21.8444061
22679,2022-03-19 00:14:03,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,792.25354,1053.86414,839.552246,864.830261,2556.818,0.008,2.5,10.76923,11.5384579,33.07692,43.07692,4.615384,9.230768,7.69230747,9.230768,16.15386,29.4095688,9.361851,22.4708214,46.0,1515.00012,7000.00049,0,8,4,0,1,0,0.0,8192.0,2443.78125,5748.21875,29.8313141,48.414,118.164063,118.164063,99.0,2021.75818,86.34404,31,1.51022017,100.0,1111.36377,69.1091461,26.0,1.51928759,21.8444061
22680,2022-03-19 00:14:04,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,832.3058,1208.59448,914.0149,888.1579,2556.818,0.008,2.5,7.69230747,7.69230747,26.1538448,24.6153831,6.153846,6.153846,5.384612,10.76923,11.8269329,29.4069748,9.361027,22.4716454,47.0,1530.00012,7000.00049,0,33,8,0,1,0,0.0,8192.0,2475.15234,5716.84766,30.214262,51.9810028,78.125,37.109375,99.0,2021.75818,86.34404,31,1.51022017,100.0,1111.36377,69.1091461,26.0,1.51928759,21.8444061
