,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
7973,2022-03-18 20:08:05,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.92,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,740.944031,895.225464,774.5267,797.8723,2551.98486,3.90625,0.78125,7.03125,10.9375,0.78125,0.78125,1.5625,1.5625,3.41796875,27.80577,8.851318,22.9813538,41.0,390.000031,405.000031,0.0,18.0,11,0,1,0,0,8192,1376.59375,6815.40625,16.8041229,10.529,16.6015625,2.9296875,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7974,2022-03-18 20:08:06,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.768,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,735.2941,876.0545,802.6159,765.740234,2551.98486,6.153846,4.6274066,3.88221145,9.375,0.78125,0.78125,2.3317337,1.5625,3.686899,27.8030472,8.850452,22.98222,41.0,390.000031,405.000031,0.0,15.0,10,0,1,0,0,8192,1376.59375,6815.40625,16.8041229,10.581,19.53125,3.90625,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7975,2022-03-18 20:08:07,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.792000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.0,33,22,22,62,721.1539,850.6616,791.3247,783.517151,2571.42847,6.336808,0.0,7.09325075,18.75,0.0,0.78125,1.5625,1.5625,4.51079,27.7605743,8.836933,22.995739,41.0,390.000031,405.000031,0.0,16.0,10,0,1,0,0,8192,1376.59375,6815.40625,16.8041229,10.623,15.625,2.9296875,99.0,2019.80151,86.32093,28.0,1.509793,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7976,2022-03-18 20:08:08,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.808,0.992000043,3.3920002,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,711.275,808.38324,770.1084,766.1748,2551.98486,4.6875,2.34375,12.5,10.9375,2.34375,1.5625,1.5625,3.90625,4.98046875,27.8484268,8.864899,22.9677734,41.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1376.59375,6815.40625,16.8041229,10.42,17.578125,3.90625,99.0,2019.80151,86.32093,28.0,1.509793,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7977,2022-03-18 20:08:09,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.72,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,733.2971,847.457642,783.0626,759.2801,2561.67,4.6875,2.34375,10.15625,7.03125,3.125,1.5625,1.5625,3.125,4.19921875,27.81327,8.853706,22.9789658,41.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1376.59375,6815.40625,16.8041229,10.5090008,16.6015625,2.9296875,99.0,2019.80151,86.32093,28.0,1.509793,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7978,2022-03-18 20:08:10,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,750.4169,945.3782,801.6627,773.639,2561.67,5.46875,0.78125,11.71875,15.625,1.5625,4.6875,1.5625,3.125,5.56640625,27.8313446,8.859463,22.97321,41.0,390.000031,405.000031,0.0,16.0,11,0,1,0,0,8192,1376.59375,6815.40625,16.8041229,10.288,17.578125,3.90625,99.0,2019.80151,86.32093,28.0,1.509793,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7979,2022-03-18 20:08:11,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,754.6115,909.0909,809.838,833.8481,2556.818,17.96875,14.0625,40.625,40.625,14.0625,14.0625,12.5,14.84375,21.09375,28.29634,9.007481,22.8251915,41.0,390.000031,405.000031,0.0,16.0,7,0,3,0,0,8192,1333.17969,6858.82031,16.2741661,8.815001,1.953125,24.4140625,99.0,2019.80151,86.32093,28.0,1.509793,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7980,2022-03-18 20:08:12,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.936000049,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.0,33,22,22,62,756.302551,958.126343,817.1913,837.988831,2551.98486,10.0480795,3.076923,7.70432949,16.9230766,0.7692337,3.076923,2.30768919,1.53846145,5.68059063,28.370491,9.031086,22.8015862,41.0,390.000031,405.000031,0.0,18.0,9,0,4,0,0,8192,1233.25,6958.75,15.0543213,10.277,74.21875,2.9296875,99.0,2019.80151,86.32093,28.0,1.509793,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7981,2022-03-18 20:08:13,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,779.896,1009.72327,840.074646,842.696655,2556.818,9.474206,5.555558,32.32887,34.1269836,7.14285374,10.3174572,7.14285374,7.14285374,14.1539459,28.8018417,9.168396,22.6642761,41.0,390.000031,405.000031,0.0,10.0,6,0,1,0,0,8192,1242.29688,6949.703,15.1647568,10.0960007,46.875,15.625,99.0,2019.80151,86.32093,28.0,1.509793,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7982,2022-03-18 20:08:14,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,789.012268,1045.701,867.609253,877.193,2556.818,18.75,13.28125,36.71875,35.9375,12.5,8.59375,14.84375,10.9375,18.9453125,29.5867,9.41824,22.4144325,41.0,390.000031,405.000031,0.0,18.0,9,0,2,0,0,8192,1268.375,6923.625,15.4830933,10.369,11.71875,6.8359375,99.0,2019.80151,86.32093,28.0,1.509793,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
