,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
8048,2022-03-18 20:09:20-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.92,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,738.512,882.352966,815.709961,764.0068,2561.67,5.384612,4.54545,4.615384,6.153846,1.53846145,3.8589,3.834498,3.05361152,4.12309742,27.26587,8.679455,23.1532173,41.0,390.000031,405.000031,0.0,16.0,11,0,1,0,0,8192,1351.21875,6840.78125,16.49437,10.562,0.0,1.953125,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8049,2022-03-18 20:09:21-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,739.726,929.7521,815.709961,810.324158,2551.98486,3.174603,2.38095522,5.555558,7.824898,0.0,1.58730149,1.57489777,1.5625,2.95758843,27.6114655,8.789467,23.0432053,41.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1359.65625,6832.34375,16.5973663,10.586,16.6015625,2.9296875,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8050,2022-03-18 20:09:22-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.0,33,22,22,62,739.726,889.328064,808.8676,807.8995,2561.67,4.615384,1.53846145,13.0769253,10.0000019,0.7692337,3.076923,1.53846145,1.53846145,4.51923,27.3059158,8.69220352,23.1404686,41.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1359.65625,6832.34375,16.5973663,10.85,0.0,1.953125,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8051,2022-03-18 20:09:23-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.896,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,752.92804,885.2459,829.748,805.009,2556.818,1.5625,1.5625,14.0625,7.03125,0.0,1.5625,0.78125,1.5625,3.515625,27.34182,8.703632,23.12904,41.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1359.65625,6832.34375,16.5973663,10.329,15.625,2.9296875,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8052,2022-03-18 20:09:24-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.8,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,758.426941,946.040649,851.735,789.9356,2561.67,4.6875,3.125,6.25,11.71875,1.5625,3.125,0.78125,1.5625,4.1015625,27.348526,8.705769,23.1269035,41.0,390.000031,405.000031,0.0,18.0,11,0,1,0,0,8192,1359.65625,6832.34375,16.5973663,10.543,14.6484375,0.0,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8053,2022-03-18 20:09:25-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,756.302551,927.835,845.8647,832.3058,2556.818,3.125,3.125,10.9375,12.5,0.0,2.34375,0.0,2.34375,4.296875,27.3656158,8.711208,23.1214638,41.0,390.000031,405.000031,0.0,17.0,11,0,1,0,0,8192,1359.65625,6832.34375,16.5973663,10.675,0.0,0.0,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8054,2022-03-18 20:09:26-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,752.508362,974.026,826.1934,782.1553,2556.818,27.34375,11.71875,42.96875,41.40625,15.625,15.625,13.28125,19.53125,23.4375,27.882988,8.8759,22.9567719,41.0,390.000031,405.000031,0.0,15.0,5,0,5,0,0,8192,1205.52734,6986.47266,14.71591,9.9800005,72.265625,1.953125,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8055,2022-03-18 20:09:27-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,788.5514,1055.51208,850.1259,824.175842,2556.818,3.90625,1.5625,20.3125,10.15625,2.34375,3.90625,3.90625,3.125,6.15234375,27.9455719,8.895821,22.9368515,41.0,390.000031,405.000031,0.0,17.0,10,0,2,0,0,8192,1202.05078,6989.949,14.6734715,8.773001,0.0,0.0,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8056,2022-03-18 20:09:28-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,776.3082,1002.22717,858.7786,839.552246,2561.67,23.0769215,16.1538486,48.46154,51.53846,16.9230766,13.0769253,15.3846149,14.6153812,24.9038467,29.0185852,9.237392,22.59528,41.0,390.000031,405.000031,0.0,9.0,4,0,1,0,0,8192,1232.98438,6959.01563,15.0510788,10.392,29.296875,3.90625,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8057,2022-03-18 20:09:29-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,787.6313,1086.95654,865.9397,865.384644,2561.67,8.59375,3.90625,25.0,17.96875,6.25,3.90625,4.6875,3.125,9.1796875,29.36338,9.347149,22.4855232,41.0,390.000031,405.000031,0.0,19.0,10,0,2,0,0,8192,1285.168,6906.832,15.6880856,10.0300007,103.515625,20.5078125,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8058,2022-03-18 20:09:30-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,784.8837,1037.66333,918.3674,879.4788,2547.17,10.15625,4.6875,23.4375,22.65625,3.125,3.90625,5.46875,3.90625,9.667969,29.5643082,9.41111,22.4215622,41.0,390.000031,405.000031,0.0,30.0,15,0,4,0,0,8192,1301.30859,6890.69141,15.8851147,11.8230009,76.171875,19.53125,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
8059,2022-03-18 20:09:31-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.016,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,771.8696,1033.69067,831.792969,838.509338,2561.67,7.03125,6.25,19.53125,17.1875,4.6875,8.59375,7.03125,5.46875,9.472656,29.6618958,9.442173,22.3905,41.0,390.000031,405.000031,0.0,31.0,16,0,3,0,0,8192,1298.40234,6893.59766,15.849638,11.567,0.0,34.1796875,99.0,2019.82129,86.32153,28.0,1.50978982,100,1111.36365,69.1091461,26.0,1.51926088,21.8444061,,
