,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
22994,2022-03-19 00:19:19-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.688,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.45600003,41.0,34,22,22,62,776.3082,1013.51349,828.2209,822.6691,2571.42847,0.008,2.5,5.46875,7.03125,0.78125,7.8125,0.78125,3.87018919,0.78125,3.125,3.70643139,23.1164169,7.358574,24.4740982,48.0,300.0,405.000031,0,2,3,0,0,0,0.0,8192.0,999.839844,7192.16,12.2050762,6.81000042,4.8828125,1.953125,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22995,2022-03-19 00:19:20-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.15200007,0.992000043,3.3920002,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,777.2021,1014.27496,852.8111,824.6793,2556.818,0.008,2.5,8.4615345,7.69230747,12.9720268,37.6923065,8.4615345,5.384612,13.0769253,8.4615345,12.775362,23.3153915,7.421913,24.410759,49.0,1515.00012,7000.00049,0,12,3,0,0,0,0.0,8192.0,992.027344,7199.97266,12.1097088,33.4820023,11.71875,1.953125,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22996,2022-03-19 00:19:21-04:00,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,41.0,34,22,22,62,799.289551,1091.3501,917.119568,881.7766,2576.336,0.008,2.5,6.25,6.25,32.1056557,32.03125,3.125,3.90625,7.03125,4.6875,11.9233608,23.36345,7.43721,24.395462,49.0,1515.00012,7000.00049,0,2,0,0,0,0,0.0,8192.0,990.152344,7201.84766,12.0868206,33.7110023,11.71875,1.953125,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22997,2022-03-19 00:19:22-04:00,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,893.448059,1350.0,1046.5116,966.3565,2556.818,0.008,2.5,4.6875,2.34375,49.3990364,14.84375,0.0,0.0,3.125,2.34375,9.592849,23.43991,7.461548,24.3711243,48.0,390.000031,405.000031,0,1,0,0,1,0,0.0,8192.0,994.464844,7197.535,12.1394634,9.454,0.0,0.0,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22998,2022-03-19 00:19:23-04:00,69.8039246,69.8039246,69.8039246,69.8039246,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,923.392639,1475.40979,1059.65466,1060.487,2566.54,0.008,2.5,6.25,3.90625,20.3125,33.59375,0.78125,4.6875,3.125,2.34375,9.375,23.6754761,7.536537,24.2961349,47.0,390.000031,405.000031,0,1,2,0,1,0,0.0,8192.0,994.464844,7197.535,12.1394634,4.24400043,0.0,0.0,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22999,2022-03-19 00:19:24-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.15200007,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,918.3674,1425.55432,1089.58838,1080.86475,2551.98486,0.008,2.5,7.03125,9.375,49.21875,52.34375,0.78125,2.34375,8.59375,7.8125,17.1875,23.7514877,7.560734,24.2719383,47.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,994.464844,7197.535,12.1394634,4.61,0.0,0.0,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
23000,2022-03-19 00:19:25-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,63,905.4326,1475.40979,1080.0,1057.16528,2556.818,0.008,2.5,7.8125,12.5,46.09375,52.34375,6.25,3.90625,7.03125,3.90625,17.4804688,23.6259155,7.52075958,24.3119125,47.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,1004.03516,7187.965,12.2562885,7.301,42.96875,12.6953125,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
23001,2022-03-19 00:19:26-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,41.5,34,22,22,62,898.2036,1388.88892,1019.63745,1017.33234,2551.98486,0.008,2.5,14.0625,21.875,48.4375,56.25,7.8125,7.8125,17.96875,7.8125,22.7539063,23.61126,7.516094,24.3165779,49.0,1515.00012,7000.00049,0,3,2,0,0,0,0.0,8192.0,997.964844,7194.035,12.182188,33.372,0.0,0.0,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
23002,2022-03-19 00:19:27-04:00,62.7451,62.7451,62.7451,62.7451,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,41.5,34,22,22,62,905.4326,1400.41492,1027.39722,1035.27612,2547.17,0.008,2.5,3.90625,7.03125,25.0,67.96875,6.25,2.34375,3.125,2.34375,14.7460938,23.907814,7.61049652,24.2221756,49.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,997.589844,7194.41,12.17761,33.420002,0.0,0.0,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
23003,2022-03-19 00:19:28-04:00,63.92157,63.92157,63.92157,63.92157,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.0,34,22,22,62,895.8195,1407.71643,1077.41418,1061.3208,2556.818,0.008,2.5,29.6875,32.8125,53.125,60.15625,23.4375,25.0,21.875,21.875,33.4960938,24.4652176,7.78793335,24.0447388,50.0,1515.00012,7000.00049,0,2,0,0,0,0,0.0,8192.0,1248.42969,6943.57031,15.23962,51.5010033,317.3828,53.7109375,99.0,2021.96143,86.34881,31,1.51038444,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
