,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12840,12840,2022-03-30 22:35:16-04:00,60.0,100,100,60,60,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,14.84375,21.875,17.96875,19.53125,20.3125,9.375,17.3177071,24,24,24,24,24,24,26,2904.0,4005.51733,3104.276,4005.51733,4005.51733,4005.51733,21.81815,20.0873814,0.8166644,1.899115,100.137932,37.245697,5.90035629,9.941357,99,2207.782,81.50133,26,1.52818263,100,1223.3855,46.5730247,26,1.55734158
12841,12841,2022-03-30 22:35:17-04:00,60.0,100,100,60,60,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,4.6875,7.8125,5.46875,7.8125,6.25,3.90625,5.989581,23,22,22,22,22,23,24,2904.00024,3404.69,2904.00024,2904.00024,4005.51733,4005.51733,8.399468,6.71222925,0.8425104,1.650327,100.137939,37.218174,5.895996,9.945717,99,2207.79028,81.5084839,26,1.52818191,100,1223.3855,46.5730247,26,1.55734169
