,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1986,2022-03-19 15:00:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1654.41174,2188.00659,26.1538448,26.5625,25.0,26.1538448,25.96755,29,35,28,29,35,3904.454,3904.454,3904.454,3904.454,17.8211136,12.9789152,0,1.459232,100.114204,56.90507,9.0702095,6.868984,53,54,0,0,0,54,49,0,1198,1750,504,0.775000036,0.85,0.91200006,24,10,0,99,2028.52417,84.24775,25,1.51199889,100,1111.45,69.1106339,26,1.52015269
1987,2022-03-19 15:00:10,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1644.33618,2188.00659,31.7460289,32.8125,53.125,55.5555573,43.3097725,28,30,34,28,34,3904.45361,3904.45361,3904.45361,3904.45361,20.2188473,16.0014648,0,1.41150939,100.1142,56.9364,9.075203,6.863991,54,54,0,0,0,54,35,0,997,1750,270,0.775000036,0.85,0.818,11,5,0,99,2028.52417,84.24775,25,1.51199889,100,1111.45,69.1106339,26,1.52015269
1988,2022-03-19 15:00:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1652.38684,2180.937,21.875,35.9375,48.4375,42.1875,37.109375,28,28,35,28,35,3904.454,3904.454,3904.454,3904.454,19.4013443,15.2037153,0,1.39206994,100.114204,56.9140244,9.071636,6.86755753,54,54,0,0,0,54,39,1015,1034,1750,320,0.775000036,0.85,0.91200006,14,6,26,99,2028.52417,84.24775,25,1.51199889,100,1111.45,69.1106339,26,1.52015269
1989,2022-03-19 15:00:12,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1662.56152,2180.937,26.1538448,33.8461533,49.2307663,38.4615364,36.9230728,28,28,35,27,35,3904.45361,3904.45361,3904.45361,3904.45361,19.3101177,15.0986423,0,1.38162565,100.1142,56.93288,9.074642,6.86455154,54,54,0,0,0,55,35,1270,983,1750,262,0.775000036,0.85,0.818,12,5,33,99,2028.52417,84.24775,25,1.51199889,100,1111.45,69.1106339,26,1.52015269
1990,2022-03-19 15:00:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1642.33582,2180.937,12.5,42.1875,40.625,53.125,37.109375,28,29,29,32,32,3904.454,3904.454,3904.454,3904.454,18.81016,14.4037571,0,1.36788213,100.114204,56.9232368,9.073105,6.866089,54,54,0,0,0,54,28,1373,786,1736,246,0.775000036,0.85,0.8,19,4,36,99,2028.52417,84.24775,25,1.51199889,100,1111.45,69.1106339,26,1.52015269
1991,2022-03-19 15:00:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1652.38684,2180.937,19.9999981,32.30769,32.30769,30.76923,28.8461514,27,35,27,28,35,4004.56787,3904.45361,3904.45361,3904.45361,18.8690987,13.3875761,0,1.363154,100.1142,56.8960266,9.068768,6.870426,53,56,0,0,0,53,30,1438,786,1710,308,0.775000036,0.85,0.8,26,5,37,99,2028.52417,84.24775,25,1.51199889,100,1111.45,69.1106339,26,1.52015269
1992,2022-03-19 15:00:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,110,110,109,1662.56152,2180.937,21.875,28.125,32.8125,37.5,30.078125,32,30,29,29,32,3904.45386,3904.45386,3904.45386,3904.45386,18.5809,14.1068764,0,1.36479187,100.1142,56.77533,9.04953,6.8896637,54,56,0,0,0,54,34,1477,972,1750,233,0.775000036,0.85,0.818,11,4,38,99,2028.52417,84.24775,25,1.51199889,100,1111.45,69.1106339,26,1.52015269
1993,2022-03-19 15:00:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,110,110,109,1654.41174,2180.937,23.4375,31.25,26.5625,32.8125,28.515625,29,30,27,28,30,3904.45435,3904.45435,3904.45435,3904.45435,18.7700062,13.3795223,0,1.36069536,100.114212,56.8225021,9.057049,6.882145,53,56,0,0,0,53,28,1505,786,1750,229,0.775000036,0.85,0.8,17,4,39,99,2028.52417,84.24775,25,1.51199889,100,1111.45,69.1106339,26,1.52015269
