,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8807,8807,2022-03-19 16:55:12-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,27.5,110,109,109,1656.44177,2184.466,18.75,29.6875,26.5625,26.5625,25.390625,28,30,26,27,30,1902.17,1902.17,1902.17,1902.17,13.8669834,7.56105661,0,1.4284457,100.114212,34.88729,5.560753,10.3784409,47,48,0,0,0,47,11,0,787,200,100,0.8,0.675,0.8,3,2,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8808,8808,2022-03-19 16:55:13-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.5,111,110,109,1674.938,2188.00659,28.125,34.375,21.875,20.3125,26.171875,34,33,26,28,34,3904.45386,3904.45386,3904.45386,3904.45386,18.8538647,11.9603243,0,1.335982,100.1142,35.32363,5.63030243,10.3088913,47,48,0,0,0,47,13,0,787,414,99,0.8,0.675,0.8,4,2,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8809,8809,2022-03-19 16:55:14-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,117,27.5,111,110,109,1683.29175,2188.00659,10.9375,45.3125,50.0,31.25,34.375,28,36,26,28,36,4004.56885,4004.56885,3904.45459,3904.45459,24.3541164,15.3855038,0,1.411581,100.11422,35.58062,5.67126465,10.2679291,47,48,0,0,0,47,10,0,786,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8810,8810,2022-03-19 16:55:15-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,25.0,118,27.5,111,110,109,1689.612,2184.466,59.375,21.875,12.5,20.3125,28.515625,30,34,26,27,34,3904.45337,3904.45337,3904.45337,3904.45337,22.3463955,13.5426044,0,1.36762965,100.114189,36.02623,5.7422905,10.1969032,48,48,0,0,0,48,12,0,787,374,56,0.775000036,0.675,0.8,1,1,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8811,8811,2022-03-19 16:55:16-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.5,110,110,109,1685.39331,2188.00659,35.9375,20.3125,31.25,46.875,33.59375,26,27,25,26,27,800.9132,800.9132,800.9132,800.9132,23.4923973,14.3901615,0,1.42101514,100.114151,36.2502174,5.77799225,10.1612015,47,48,0,0,0,47,10,0,786,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8812,8812,2022-03-19 16:55:17-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,27.5,110,110,109,1679.10449,2184.466,18.75,17.1875,18.75,25.0,19.921875,33,30,27,32,33,4004.56934,3904.455,3904.455,3904.455,14.85632,5.971111,0,1.27629983,100.114235,36.36395,5.79611969,10.143074,47,48,0,0,0,47,15,0,788,748,106,0.8,0.675,0.8,1,2,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8813,8813,2022-03-19 16:55:18-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,109,109,1666.66663,2188.00659,59.375,60.9375,71.875,75.0,66.796875,31,30,39,36,38,3904.45337,3904.45337,3904.45337,3904.45337,32.12221,25.4332752,0,1.90282547,100.114189,37.55723,5.9863205,9.952873,48,50,0,0,0,48,24,0,790,950,520,0.8,0.85,0.8,59,2,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8814,8814,2022-03-19 16:55:19-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,109,109,1658.47668,2180.937,50.0,46.875,25.0,42.1875,41.015625,31,30,32,29,32,3904.455,3904.455,3904.455,3904.455,25.754467,18.37865,0,1.61557841,100.114235,38.91585,6.202873,9.7363205,47,48,0,0,0,47,10,0,788,200,62,0.775000036,0.675,0.8,1,1,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8815,8815,2022-03-19 16:55:20-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.5,111,109,109,1672.86243,2184.466,57.8125,34.375,29.6875,45.3125,41.796875,29,39,30,41,41,3904.45386,3904.45386,3904.45386,3904.45386,27.4043941,19.36998,0,1.5883615,100.1142,39.9923019,6.37445068,9.564743,47,48,0,0,0,47,10,0,787,202,45,0.775000036,0.675,0.8,0,1,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
8816,8816,2022-03-19 16:55:21-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,110,110,109,1685.39331,2180.937,32.8125,26.5625,48.4375,46.875,38.671875,29,33,29,36,36,3904.45435,3904.45435,3904.45435,4004.5686,26.1078815,18.0051689,0,1.43358588,100.114212,39.4967766,6.29546738,9.643726,47,48,0,0,0,47,10,0,788,200,54,0.775000036,0.675,0.8,0,1,0,99,2031.70361,84.26393,25,1.51311612,100,1111.61975,69.1106339,25,1.52008414
