,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5433,5433,2022-03-19 15:58:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,110,109,109,1662.56152,2184.466,7.8125,12.5,10.9375,12.5,10.9375,26,27,25,26,27,3904.454,3904.454,3904.454,3904.454,13.9066687,7.642936,0,1.18991208,100.114212,38.95333,6.208847,9.730347,51,52,0,0,0,51,16,0,787,786,100,0.775000036,0.85,0.8,6,4,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5434,5434,2022-03-19 15:58:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,110,110,109,1644.33618,2180.937,4.615384,15.3846149,6.153846,6.153846,8.076924,26,27,26,26,28,4004.568,3904.45386,3904.45386,3904.45386,13.5710878,6.668815,0,1.21768832,100.114204,38.9597969,6.209877,9.729317,51,52,0,0,0,51,17,0,788,1096,54,0.775000036,0.85,0.8,0,0,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5435,5435,2022-03-19 15:58:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.0,110,109,109,1654.41174,2188.00659,3.076923,6.153846,3.076923,3.076923,3.8461566,27,26,24,26,28,3904.454,4004.56836,3904.454,3904.454,11.7634792,5.26495075,0,1.11658788,100.114212,38.9471321,6.207859,9.731335,51,50,0,0,0,51,16,0,785,612,148,0.775000036,0.85,0.8,9,6,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5436,5436,2022-03-19 15:58:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,110,109,109,1664.61157,2184.466,9.375,3.125,9.375,3.125,6.25,27,27,25,25,28,4004.56787,4004.56787,3904.45386,3904.45386,12.2154207,5.579166,0,1.12815249,100.1142,38.9495239,6.20824051,9.730953,51,52,0,0,0,51,16,0,786,672,139,0.775000036,0.85,0.8,12,7,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5437,5437,2022-03-19 15:58:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.0,110,109,109,1656.44177,2188.00659,6.25,6.25,1.5625,1.5625,3.90625,25,27,25,25,27,3904.45337,3904.45337,4004.56763,3904.45337,11.4560308,5.13844,0,1.11079335,100.114189,38.9497681,6.20827866,9.730915,51,52,0,0,0,51,16,0,787,890,75,0.775000036,0.85,0.8,3,2,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5438,5438,2022-03-19 15:58:26-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,117,27.0,110,109,109,1646.34143,2184.466,7.8125,4.6875,3.125,3.125,4.6875,26,26,24,25,27,3904.45386,3904.45386,3904.45386,4004.568,11.5820789,5.0131793,0,1.10817015,100.1142,38.9496727,6.2082634,9.73093,51,54,0,0,0,51,16,0,787,870,81,0.775000036,0.85,0.8,2,1,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5439,5439,2022-03-19 15:58:27-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,117,27.0,110,109,109,1664.61157,2188.00659,7.8125,1.5625,0.0,1.5625,2.734375,26,26,25,25,27,3904.454,3904.454,4104.68262,3904.454,11.5660667,5.204285,0,1.11377978,100.114212,38.95048,6.208393,9.730801,51,52,0,0,0,51,17,0,787,734,142,0.775000036,0.85,0.8,9,5,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5440,5440,2022-03-19 15:58:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,117,27.0,110,109,109,1656.44177,2180.937,4.6875,7.8125,4.6875,4.6875,5.46875,27,26,25,26,28,3904.45361,3904.45361,3904.45361,3904.45361,11.771286,5.335973,0,1.11992443,100.1142,38.9503632,6.208374,9.73082,51,54,0,0,0,51,16,0,788,934,65,0.775000036,0.675,0.8,1,1,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5441,5441,2022-03-19 15:58:29-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.408000022,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,24.5,117,27.0,111,109,109,1646.34143,2184.466,4.6875,12.5,12.5,10.9375,10.15625,26,26,25,25,27,3904.45361,4004.56787,4004.56787,3904.45361,13.5387821,7.17718554,0,1.26625228,100.1142,39.0263023,6.220478,9.718716,51,52,0,0,0,51,16,0,787,924,71,0.775000036,0.85,0.8,2,1,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
5442,5442,2022-03-19 15:58:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,24.5,117,27.0,110,109,109,1654.41174,2180.937,9.230768,16.9230766,6.153846,9.230768,10.3846188,27,29,26,27,29,4004.568,4004.568,3904.45386,3904.45386,13.666482,7.303501,0,1.23404133,100.114204,39.0744324,6.22814941,9.711044,51,52,0,0,0,51,14,0,787,636,64,0.775000036,0.675,0.8,1,1,0,99,2030.46375,84.25914,25,1.51253593,100,1111.61877,69.1106339,25,1.52008009
