,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2663,2663,2022-03-19 15:11:29-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.0,117,27.5,110,110,109,1656.44177,2188.00659,34.92063,46.0317421,31.7460289,44.4444427,39.2857132,28,28,26,38,38,4004.57056,3904.4563,3904.4563,3904.4563,20.75537,14.4470053,0,1.466682,100.114265,29.4932175,4.700981,11.2382126,47,48,0,0,0,47,10,0,787,200,50,0.8,0.675,0.8,1,1,0,99,2029.51721,84.25047,25,1.512268,100,1111.4895,69.1106339,26,1.52012753
2664,2664,2022-03-19 15:11:30-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,117,27.5,110,110,109,1652.38684,2184.466,23.4375,57.8125,34.375,62.5,44.53125,38,40,29,30,40,3904.45361,3904.45361,3904.45361,4004.56787,26.7271385,18.7444782,0,1.38083327,100.1142,30.1413727,4.804291,11.134903,46,48,0,0,0,46,10,0,788,200,33,0.775000036,0.675,0.8,0,1,0,99,2029.51721,84.25047,25,1.512268,100,1111.4895,69.1106339,26,1.52012753
2665,2665,2022-03-19 15:11:31-04:00,85.4902,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,117,27.5,110,110,109,1700.25183,2184.466,28.125,50.0,67.1875,56.25,50.390625,28,38,41,30,41,4004.568,3904.45386,3904.45386,3904.45386,30.15972,21.0904922,0,1.26130164,100.114204,30.3704071,4.84079742,11.0983963,46,46,0,0,0,46,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2029.51721,84.25047,25,1.512268,100,1111.4895,69.1106339,26,1.52012753
2666,2666,2022-03-19 15:11:32-04:00,85.09804,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.5,111,109,109,1708.86072,2184.466,30.76923,36.9230728,83.07693,78.46154,57.30769,30,30,40,29,40,3904.45361,4004.56787,3904.45361,3904.45361,31.91205,22.8425579,0,1.41383612,100.1142,30.77707,4.90561676,11.033577,46,48,0,0,0,46,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2029.53455,84.2516556,25,1.51226628,100,1111.48987,69.1106339,26,1.52012742
2667,2667,2022-03-19 15:11:34-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.5,110,109,109,1715.37488,2188.00659,57.8125,23.4375,82.8125,29.6875,48.4375,27,27,38,27,36,4004.56836,3904.454,4004.56836,3904.454,28.54144,19.2419472,0,1.28520668,100.114204,31.0128784,4.943203,10.9959908,46,46,0,0,0,46,10,0,787,200,35,0.775000036,0.675,0.8,0,1,0,99,2029.53455,84.2516556,25,1.51226628,100,1111.48987,69.1106339,26,1.52012742
2668,2668,2022-03-19 15:11:35-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,111,110,109,1702.396,2188.00659,38.77551,61.22449,59.18367,55.10204,53.5714264,28,30,27,38,38,3904.454,3904.454,3904.454,3904.454,31.0195637,21.90725,0,1.404741,100.114204,31.09401,4.956135,10.9830589,46,46,0,0,0,46,10,0,787,200,81,0.775000036,0.675,0.8,0,1,0,99,2029.53455,84.2516556,25,1.51226628,100,1111.48987,69.1106339,26,1.52012742
2669,2669,2022-03-19 15:11:37-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,117,27.5,111,110,109,1685.39331,2180.937,17.1875,37.5,93.75,53.125,50.390625,28,38,25,32,40,3904.45361,3904.45361,3904.45361,3904.45361,27.8704071,18.9980049,0,1.25423765,100.1142,31.1949539,4.972225,10.9669685,46,46,0,0,0,46,10,0,787,202,35,0.775000036,0.675,0.8,0,1,0,99,2029.53455,84.2516556,25,1.51226628,100,1111.48987,69.1106339,26,1.52012742
2670,2670,2022-03-19 15:11:38-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,110,110,109,1677.01868,2180.937,50.0,45.3125,46.875,78.125,55.078125,29,36,27,28,36,4004.568,4004.568,3904.45386,3904.45386,29.2190018,20.5374889,0,1.30524611,100.114204,31.1837387,4.970436,10.9687576,46,46,0,0,0,46,14,0,788,576,113,0.775000036,0.85,0.8,7,4,0,99,2029.53455,84.2516556,25,1.51226628,100,1111.48987,69.1106339,26,1.52012742
2671,2671,2022-03-19 15:11:39-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1679.10449,2188.00659,31.25,35.9375,46.875,57.8125,42.96875,28,35,27,38,38,4004.56787,4004.56787,3904.45361,3904.45361,27.1394444,18.15729,0,1.39522588,100.1142,31.1797867,4.96980667,10.9693871,46,46,0,0,0,46,10,0,787,200,43,0.775000036,0.675,0.8,0,1,0,99,2029.53455,84.2516556,25,1.51226628,100,1111.48987,69.1106339,26,1.52012742
2672,2672,2022-03-19 15:11:40-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1664.61157,2188.00659,20.3125,29.6875,48.4375,37.5,33.984375,33,27,29,27,33,4004.568,3904.45386,4004.568,3904.45386,24.8162689,15.8482351,0,1.24769354,100.1142,31.3017044,4.98923874,10.949955,47,48,0,0,0,47,10,0,788,200,38,0.775000036,0.675,0.8,0,1,0,99,2029.53455,84.2516556,25,1.51226628,100,1111.48987,69.1106339,26,1.52012742
