,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8735,8735,2022-03-19 16:54:00-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,110,109,109,1646.34143,2188.00659,35.9375,28.125,20.3125,21.875,26.5625,25,27,24,26,27,1601.82678,1601.82678,1601.82678,1601.82678,12.3484592,6.14191866,0,1.3922739,100.114174,34.6601257,5.524544,10.41465,47,48,0,0,0,47,11,0,787,200,146,0.775000036,0.675,0.8,2,2,0,99,2031.67749,84.26432,25,1.51311815,100,1111.61963,69.1106339,25,1.52008414
8736,8736,2022-03-19 16:54:01-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.5,110,110,109,1656.44177,2188.00659,25.0,32.8125,39.0625,26.5625,30.859375,28,29,40,42,42,3904.45483,3904.45483,3904.45483,4004.569,20.0328636,12.84768,0,1.38460577,100.114227,34.9543,5.571434,10.36776,47,48,0,0,0,47,10,0,787,202,69,0.775000036,0.675,0.8,0,1,0,99,2031.67749,84.26432,25,1.51311815,100,1111.61963,69.1106339,25,1.52008414
8737,8737,2022-03-19 16:54:02-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,117,27.5,110,110,109,1685.39331,2188.00659,32.30769,39.9999962,12.3076916,35.384613,29.9999962,33,29,27,27,33,4004.56787,4004.56787,4004.56787,3904.45361,23.1170387,13.9809752,0,1.31343675,100.1142,35.35501,5.6353035,10.30389,47,48,0,0,0,47,10,0,787,200,47,0.775000036,0.675,0.8,0,1,0,99,2031.67749,84.26432,25,1.51311815,100,1111.61963,69.1106339,25,1.52008414
8738,8738,2022-03-19 16:54:03-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.0,118,27.5,110,109,109,1685.39331,2184.466,43.07692,30.76923,38.4615364,15.3846149,31.92308,29,29,36,37,37,3904.45361,3904.45361,3904.45361,3904.45361,24.194252,15.5192127,0,1.47425938,100.1142,35.64129,5.680935,10.2582588,47,48,0,0,0,47,10,0,787,202,43,0.775000036,0.675,0.8,0,1,0,99,2031.67749,84.26432,25,1.51311815,100,1111.61963,69.1106339,25,1.52008414
8739,8739,2022-03-19 16:54:04-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,117,27.5,111,109,109,1677.01868,2180.937,28.125,46.875,23.4375,23.4375,30.46875,25,27,25,26,27,800.9132,800.9132,800.9132,800.9132,20.5958576,11.5465012,0,1.32660568,100.114151,35.9973221,5.73768234,10.2015114,47,48,0,0,0,47,10,0,786,200,57,0.775000036,0.675,0.8,0,1,0,99,2031.68335,84.26394,25,1.51311743,100,1111.61963,69.1106339,25,1.52008414
8740,8740,2022-03-19 16:54:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,117,27.5,111,109,109,1687.5,2188.00659,18.75,25.0,29.6875,40.625,28.515625,34,36,40,32,40,3904.4563,3904.4563,3904.4563,3904.4563,19.9109535,11.7996712,0,1.46215,100.114258,36.574913,5.82974625,10.1094475,48,50,0,0,0,48,12,0,787,342,115,0.775000036,0.675,0.8,3,1,0,99,2031.68335,84.26394,25,1.51311743,100,1111.61963,69.1106339,25,1.52008414
8741,8741,2022-03-19 16:54:06-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1681.19556,2177.41943,56.25,50.0,54.6875,53.125,53.515625,29,29,26,36,36,3904.454,3904.454,3904.454,3904.454,29.8921375,22.7185173,0,1.80290759,100.114212,37.7805061,6.021908,9.917286,47,48,0,0,0,47,10,0,787,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.68335,84.26394,25,1.51311743,100,1111.61963,69.1106339,25,1.52008414
8742,8742,2022-03-19 16:54:07-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.5,110,109,109,1674.938,2180.937,43.75,46.875,34.375,45.3125,42.578125,34,29,27,31,34,3904.45337,3904.45337,3904.45337,3904.45337,26.103611,19.0725689,0,1.61637211,100.114189,38.87993,6.19714737,9.742046,47,48,0,0,0,47,12,0,787,200,107,0.775000036,0.675,0.8,10,3,0,99,2031.68335,84.26394,25,1.51311743,100,1111.61963,69.1106339,25,1.52008414
8743,8743,2022-03-19 16:54:08-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,110,110,109,1674.938,2188.00659,43.75,37.5,37.5,43.75,40.625,38,30,29,29,35,3904.45386,3904.45386,4004.56787,3904.45386,27.22607,19.27827,0,1.537595,100.1142,39.0570831,6.22538376,9.71381,47,48,0,0,0,47,10,0,787,200,55,0.775000036,0.675,0.8,1,1,0,99,2031.68335,84.26394,25,1.51311743,100,1111.61963,69.1106339,25,1.52008414
8744,8744,2022-03-19 16:54:09-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,117,27.5,110,109,109,1668.72681,2188.00659,37.5,34.375,40.625,35.9375,37.109375,29,38,27,28,38,3904.45435,4004.5686,4004.5686,3904.45435,25.4789124,17.7006683,0,1.39182258,100.11422,39.2174759,6.25095,9.688244,47,48,0,0,0,47,10,0,787,200,41,0.775000036,0.675,0.8,0,1,0,99,2031.68335,84.26394,25,1.51311743,100,1111.61963,69.1106339,25,1.52008414
