,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5286,5286,2022-03-19 15:55:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,24.5,118,27.0,111,110,109,1672.86243,2180.937,35.9375,28.125,26.5625,23.4375,28.515625,27,28,36,28,36,3904.45435,3904.45435,3904.45435,3904.45435,16.6736851,10.8724842,0,1.43082058,100.114212,33.69084,5.37004852,10.5691452,51,52,0,0,0,51,14,0,787,314,159,0.8,0.675,0.8,9,3,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5287,5287,2022-03-19 15:55:54-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,24.5,118,27.0,110,110,109,1658.47668,2180.937,31.25,34.375,32.8125,40.625,34.765625,26,27,26,26,28,3904.45361,3904.45361,3904.45361,3904.45361,20.99432,15.2938786,0,1.51981223,100.1142,33.7108536,5.37323761,10.5659561,52,54,0,0,0,52,17,0,787,1000,105,0.775000036,0.85,0.8,0,0,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5288,5288,2022-03-19 15:55:55-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,24.5,118,27.0,110,110,109,1654.41174,2188.00659,33.8461533,41.53846,44.6153831,30.76923,37.6923065,31,36,35,34,36,3904.45435,3904.45435,3904.45435,3904.45435,22.6415653,16.6605339,0,1.54781294,100.114212,33.9771957,5.41569138,10.5235023,51,54,0,0,0,52,16,0,788,998,92,0.775000036,0.85,0.8,1,1,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5289,5289,2022-03-19 15:55:56-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,24.5,118,27.0,110,109,109,1668.72681,2180.937,57.8125,67.1875,57.8125,64.0625,61.71875,29,39,27,29,39,3904.45386,3904.45386,3904.45386,3904.45386,30.696085,24.3389225,0,2.07831454,100.1142,35.2364273,5.61640167,10.3227921,50,52,0,0,0,50,10,0,787,200,44,0.775000036,0.675,0.8,0,1,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5290,5290,2022-03-19 15:55:57-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,24.5,118,27.0,110,110,109,1674.938,2188.00659,21.53846,26.1538448,49.2307663,47.6923065,36.15384,31,35,30,39,39,3904.45361,3904.45361,3904.45361,3904.45361,27.67483,18.2922039,0,1.73816466,100.1142,36.75764,5.85887146,10.0803223,51,52,0,0,0,51,11,0,786,344,45,0.775000036,0.675,0.8,0,1,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5291,5291,2022-03-19 15:55:58-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,24.5,118,27.0,111,110,109,1685.39331,2177.41943,24.6153831,35.384613,52.30769,38.4615364,37.6923027,28,27,41,37,41,3904.45386,3904.45386,3904.45386,4004.568,24.9367657,18.32093,0,1.453443,100.114204,37.1888351,5.927601,10.0115929,51,54,0,0,0,51,13,0,786,504,120,0.8,0.675,0.8,5,2,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5292,5292,2022-03-19 15:55:59-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,24.5,118,27.0,110,110,109,1679.10449,2188.00659,40.625,39.0625,59.375,43.75,45.703125,30,37,29,35,36,3904.45337,3904.45337,3904.45337,3904.45337,29.0076942,21.7126389,0,1.62379336,100.114189,37.8789177,6.037594,9.9016,51,52,0,0,0,51,12,0,786,330,85,0.775000036,0.675,0.8,2,1,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5293,5293,2022-03-19 15:56:00-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.0,111,110,109,1674.938,2188.00659,40.625,37.5,46.875,57.8125,45.703125,29,29,28,36,36,3904.454,3904.454,3904.454,3904.454,28.6521034,22.0228443,0,1.81653416,100.114212,37.9123726,6.042927,9.896267,51,52,0,0,0,51,15,0,786,424,175,0.775000036,0.85,0.8,12,5,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5294,5294,2022-03-19 15:56:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,117,27.0,111,110,109,1670.79211,2177.41943,20.3125,15.625,21.875,25.0,20.703125,27,27,37,29,37,3904.45386,3904.45386,3904.45386,3904.45386,19.1567516,12.1242609,0,1.404308,100.114204,38.1546249,6.081539,9.857655,51,52,0,0,0,51,10,0,787,200,38,0.775000036,0.675,0.8,0,1,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5295,5295,2022-03-19 15:56:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.0,110,110,109,1654.41174,2180.937,26.5625,31.25,31.25,45.3125,33.59375,31,30,31,30,31,3904.45361,3904.45361,3904.45361,3904.45361,22.8302116,15.95256,0,1.70416892,100.1142,38.51378,6.13878632,9.800407,52,54,0,0,0,52,17,0,788,1148,77,0.775000036,0.85,0.8,0,0,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5296,5296,2022-03-19 15:56:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.0,111,109,109,1664.61157,2180.937,28.125,42.1875,29.6875,21.875,30.46875,26,27,25,26,28,4004.5686,3904.45459,3904.45459,3904.45459,19.95125,12.6404161,0,1.42858958,100.11422,38.52412,6.14043427,9.798759,52,54,0,0,0,52,17,0,787,1202,98,0.775000036,0.85,0.8,0,0,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5297,5297,2022-03-19 15:56:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,110,110,109,1656.44177,2188.00659,9.375,18.75,15.625,15.625,14.84375,26,28,26,26,28,3904.45361,3904.45361,4004.56787,4004.56787,16.4596043,9.968566,0,1.44522655,100.1142,38.6995468,6.168396,9.770798,52,54,0,0,0,52,17,0,786,826,211,0.775000036,0.85,0.8,13,3,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5298,5298,2022-03-19 15:56:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,110,110,109,1646.34143,2188.00659,17.1875,21.875,15.625,15.625,17.578125,28,27,26,27,29,3904.45386,4004.568,3904.45386,4004.568,17.6455135,10.9867792,0,1.584405,100.114204,38.731,6.17340851,9.765785,52,54,0,0,0,52,16,0,787,918,61,0.775000036,0.85,0.8,2,1,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5299,5299,2022-03-19 15:56:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,117,27.0,111,110,109,1664.61157,2184.466,10.9375,20.3125,14.0625,7.8125,13.28125,26,26,25,26,27,3904.45337,4004.56763,4004.56763,3904.45337,14.6246681,7.88779,0,1.3494314,100.114189,38.7614632,6.17826462,9.760929,52,54,0,0,0,52,16,0,787,916,64,0.775000036,0.85,0.8,3,1,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5300,5300,2022-03-19 15:56:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,117,27.0,111,110,109,1654.41174,2180.937,25.0,18.75,7.8125,14.0625,16.40625,33,27,26,28,33,4004.56885,3904.45459,4004.56885,3904.45459,17.6480141,11.0034914,0,1.54986143,100.11422,39.3215866,6.267544,9.67165,52,54,0,0,0,52,16,0,787,1016,48,0.775000036,0.85,0.8,0,0,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5301,5301,2022-03-19 15:56:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1646.34143,2188.00659,23.4375,17.1875,15.625,14.0625,17.578125,27,33,26,26,33,4004.56787,3904.45361,4004.56787,3904.45361,15.4358692,9.198422,0,1.40111589,100.1142,38.7111549,6.170246,9.768948,52,54,0,0,0,52,15,0,788,746,63,0.775000036,0.675,0.8,2,1,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5302,5302,2022-03-19 15:56:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,110,110,109,1654.41174,2180.937,21.53846,10.76923,13.8461533,12.3076916,14.615387,26,28,26,26,28,3904.45435,3904.45435,3904.45435,3904.45435,15.8572359,9.38889,0,1.39941216,100.114212,38.94055,6.20681,9.732384,52,54,0,0,0,52,16,0,788,1028,46,0.775000036,0.85,0.8,0,0,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5303,5303,2022-03-19 15:56:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.0,110,110,109,1662.56152,2180.937,31.25,21.875,18.75,31.25,25.78125,28,27,25,28,28,3904.45337,4004.56738,3904.45337,4004.56738,18.9432411,12.8874,0,1.644469,100.114189,38.96221,6.2102623,9.728931,53,54,0,0,0,53,22,0,788,1700,70,0.775000036,0.85,0.8,0,0,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
5304,5304,2022-03-19 15:56:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,110,110,109,1646.34143,2184.466,15.3846149,9.230768,9.230768,18.4615364,13.07692,27,29,26,27,29,3904.45386,3904.45386,3904.45386,3904.45386,14.90934,8.654685,0,1.3582927,100.114204,38.9703255,6.21155548,9.727638,53,56,0,0,0,53,20,0,788,1488,67,0.775000036,0.85,0.8,0,0,0,99,2030.44226,84.2583847,25,1.512539,100,1111.61877,69.1106339,25,1.52007973
