,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5179,5179,2022-03-19 15:54:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,111,110,109,1644.33618,2188.00659,9.230768,6.153846,7.69230747,6.153846,7.30769062,25,26,25,25,27,4004.56787,3904.45361,3904.45361,4004.56787,12.88271,6.41839075,0,1.15877163,100.1142,39.0338631,6.2216835,9.71751,54,56,0,0,0,54,18,1073,788,1214,59,0.775000036,0.85,0.8,0,0,28,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5180,5180,2022-03-19 15:54:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1654.41174,2188.00659,4.6875,15.625,3.125,4.6875,7.03125,27,27,26,27,28,3904.45435,3904.45435,4004.56836,3904.45435,13.5463505,6.75072527,0,1.21679831,100.114212,39.0244827,6.220188,9.719006,53,56,0,0,0,53,14,1284,787,596,62,0.775000036,0.675,0.8,1,1,33,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5181,5181,2022-03-19 15:54:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,110,110,109,1664.61157,2188.00659,7.69230747,4.615384,7.69230747,4.615384,6.153846,26,26,25,25,28,3904.45337,4004.56738,4004.56738,4004.56738,11.6498919,5.368771,0,1.11908865,100.114189,39.0104828,6.21795654,9.721237,53,54,0,0,0,53,17,1361,786,606,182,0.775000036,0.85,0.8,15,7,35,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5182,5182,2022-03-19 15:54:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.0,110,109,109,1656.44177,2180.937,3.076923,3.076923,4.615384,1.53846145,3.076923,26,27,25,26,27,3904.454,4004.56836,4004.56836,3904.454,11.9647455,5.54336452,0,1.13125432,100.114212,38.9949265,6.215477,9.723717,53,56,0,0,0,53,16,1412,785,626,171,0.775000036,0.85,0.8,17,8,37,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5183,5183,2022-03-19 15:54:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,110,110,109,1654.41174,2188.00659,6.25,7.8125,4.6875,3.125,5.46875,26,27,24,26,27,4004.56787,4004.56787,4004.56787,3904.45361,11.7677994,5.329051,0,1.11455762,100.1142,39.0000954,6.216301,9.722893,52,54,0,0,0,52,16,1451,785,512,192,0.775000036,0.85,0.8,21,9,38,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5184,5184,2022-03-19 15:54:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,118,27.0,110,109,109,1664.61157,2184.466,7.69230747,10.76923,0.0,6.153846,6.153846,25,27,25,25,27,3904.454,4004.568,4004.568,4004.568,11.4946623,5.132781,0,1.1167959,100.114204,39.0084724,6.217636,9.721558,52,54,0,0,0,52,16,1481,787,802,99,0.775000036,0.85,0.8,5,2,38,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5185,5185,2022-03-19 15:54:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,110,110,109,1656.44177,2188.00659,6.153846,4.615384,6.153846,4.615384,5.384612,26,29,25,26,29,4004.56763,3904.45361,4004.56763,4004.56763,12.1532307,5.72924757,0,1.11988449,100.114189,39.0111542,6.21806335,9.72113,52,54,0,0,0,52,16,1493,787,796,73,0.775000036,0.675,0.8,2,1,39,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5186,5186,2022-03-19 15:54:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.5,110,110,109,1648.35168,2188.00659,9.230768,1.53846145,1.53846145,3.076923,3.8461566,26,27,25,26,27,4004.568,4004.568,3904.45386,3904.45386,11.7387762,5.34930038,0,1.12589061,100.114204,38.979538,6.213024,9.72617,52,54,0,0,0,52,16,1494,787,864,77,0.775000036,0.675,0.8,1,1,39,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5187,5187,2022-03-19 15:54:13-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.5,110,109,109,1664.61157,2188.00659,14.0625,10.9375,10.9375,9.375,11.328125,26,28,25,26,28,4004.5686,3904.45459,3904.45459,3904.45459,14.16154,7.64136648,0,1.30948007,100.11422,39.0659828,6.226803,9.712391,51,54,0,0,0,51,10,1497,786,202,39,0.775000036,0.675,0.8,0,1,39,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
5188,5188,2022-03-19 15:54:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.5,110,109,109,1658.47668,2180.937,1.53846145,21.53846,6.153846,3.076923,8.076918,26,28,26,27,28,4004.56738,3904.45313,3904.45313,4004.56738,13.1436481,6.91598749,0,1.19616818,100.114182,39.0646667,6.226593,9.712601,51,54,0,0,0,51,15,1493,787,680,64,0.775000036,0.675,0.8,1,1,39,99,2030.43115,84.25801,25,1.51254058,100,1111.61877,69.1106339,25,1.52007961
