,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4563,4563,2022-03-19 15:43:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,34,27.0,118,27.0,111,110,110,1644.33618,2180.937,61.53846,56.92308,52.30769,61.53846,58.07692,33,41,36,37,41,3904.452,3904.452,3904.452,3904.452,26.9302349,22.48241,0,2.26525331,100.114151,49.82369,7.941494,7.99769974,56,58,0,0,0,65,135,1413,1735,1750,1266,0.9620001,0.85,0.91200006,99,49,37,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4564,4564,2022-03-19 15:43:35-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,37,27.0,118,27.0,111,110,110,1652.38684,2184.466,79.6875,78.125,82.8125,90.625,82.8125,33,39,35,40,39,3904.45581,3904.45581,3904.45581,3904.45581,34.0543861,29.1428986,0,2.45900416,100.11425,49.978363,7.96614838,7.97304535,55,56,0,0,0,61,100,1445,1455,1712,908,0.9620001,0.85,0.8,91,39,38,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4565,4565,2022-03-19 15:43:36-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,37,27.0,118,27.0,111,110,110,1668.72681,2202.284,90.625,87.5,90.625,93.75,90.625,35,33,33,37,37,3904.45337,3904.45337,3904.45337,3904.45337,34.15919,29.5369167,0,2.57442355,100.114189,50.54646,8.056698,7.882496,53,56,0,0,0,55,14,1478,788,358,50,0.775000036,0.675,0.8,0,1,38,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4566,4566,2022-03-19 15:43:37-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,26.5,118,27.0,111,110,110,1666.66663,2180.937,81.25,84.375,84.375,90.625,85.15625,39,42,37,42,42,3904.453,3904.453,3904.453,3904.453,37.4392624,31.1059589,0,2.22303247,100.114182,49.5349121,7.895466,8.043728,49,50,0,0,0,49,11,1507,787,316,63,0.775000036,0.675,0.8,0,1,39,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4567,4567,2022-03-19 15:43:38-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,40,26.5,118,27.0,111,110,110,1662.56152,2184.466,90.76923,96.92308,95.38461,98.46154,95.38461,36,39,37,39,39,3904.45386,3904.45386,3904.45386,3904.45386,40.937336,33.7621956,0,2.31708169,100.1142,50.75302,8.0896225,7.849571,47,48,0,0,0,48,35,1513,1456,1000,409,0.775000036,0.85,0.8,36,5,39,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4568,4568,2022-03-19 15:43:39-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.5,118,27.0,111,110,110,1644.33618,2166.934,67.1875,56.25,62.5,82.8125,67.1875,36,37,35,35,38,3904.45435,3904.45435,3904.45435,3904.45435,34.2547264,26.724802,0,1.688353,100.114212,51.320755,8.180115,7.759079,46,46,0,0,0,46,10,1501,786,202,63,0.775000036,0.675,0.8,0,1,39,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4569,4569,2022-03-19 15:43:40-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,39,26.5,118,27.0,111,110,110,1658.47668,2184.466,76.11941,73.13432,71.64179,82.0895538,75.74627,34,33,38,40,40,3904.45361,3904.45361,3904.45361,3904.45361,35.8935051,27.96128,0,1.718792,100.1142,51.2828255,8.174068,7.76512527,45,46,0,0,0,45,10,1486,787,200,44,0.775000036,0.675,0.8,0,1,39,99,2030.15857,84.2588043,25,1.51238453,100,1111.58069,69.1106339,25,1.52009249
4570,4570,2022-03-19 15:43:41-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,26.5,118,27.0,111,110,110,1670.79211,2188.00659,98.4375,96.875,98.4375,96.875,97.65625,40,43,42,43,43,3904.45313,3904.45313,3904.45313,3904.45313,39.07777,33.6932449,0,2.56936455,100.114182,52.97499,8.443787,7.495407,47,50,0,0,0,47,13,1466,798,376,104,0.775000036,0.675,0.8,5,2,38,99,2030.15857,84.2588043,25,1.51238453,100,1111.58069,69.1106339,25,1.52009249
4571,4571,2022-03-19 15:43:42-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,27.0,118,27.0,111,110,110,1674.938,2180.937,100.0,100.0,100.0,100.0,100.0,36,38,37,38,38,3904.456,3904.456,3904.456,3904.456,38.2972221,33.1326752,0,2.502003,100.114258,52.91332,8.433956,7.50523758,50,52,0,0,0,51,73,1432,1518,1750,858,0.900000036,0.85,0.8,69,22,37,99,2030.15857,84.2588043,25,1.51238453,100,1111.58069,69.1106339,25,1.52009249
4572,4572,2022-03-19 15:43:43-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,39,27.0,118,27.0,111,110,110,1685.39331,2202.284,100.0,100.0,100.0,100.0,100.0,39,41,41,37,39,3904.453,3904.453,3904.453,3904.453,37.9887047,32.914978,0,2.71643567,100.114174,52.38354,8.349514,7.58967972,47,50,0,0,0,47,10,1402,787,200,55,0.775000036,0.675,0.8,1,1,36,99,2030.15857,84.2588043,25,1.51238453,100,1111.58069,69.1106339,25,1.52009249
