,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7339,7339,2022-03-19 16:30:37-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,117,27.5,110,109,109,1693.85193,2184.466,100.0,100.0,100.0,100.0,100.0,43,46,44,45,46,3904.45361,3904.45361,3904.45361,3904.45361,48.63093,41.63562,0,2.686006,100.1142,50.71327,8.083286,7.85590744,52,52,0,0,0,52,17,0,787,764,176,0.8,0.85,0.8,3,3,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7340,7340,2022-03-19 16:30:38-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1706.70044,2188.00659,100.0,100.0,100.0,100.0,100.0,45,46,43,46,46,3904.453,3904.453,3904.453,3904.453,48.24895,40.1611328,0,2.65199566,100.114174,50.9763374,8.125217,7.81397629,51,52,0,0,0,51,13,0,786,202,160,0.8,0.675,0.8,3,1,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7341,7341,2022-03-19 16:30:39-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,117,27.5,110,109,109,1702.396,2188.00659,100.0,100.0,100.0,100.0,100.0,40,43,41,44,43,3904.45337,3904.45337,3904.45337,3904.45337,47.9365578,39.1801949,0,2.735545,100.114189,50.7744637,8.09304,7.84615326,52,52,0,0,0,52,12,0,786,202,205,0.775000036,0.675,0.8,7,2,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7342,7342,2022-03-19 16:30:40-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,118,27.5,110,109,109,1706.70044,2188.00659,100.0,100.0,100.0,100.0,100.0,44,43,42,44,44,3904.45459,3904.45459,3904.45459,3904.45459,48.0552254,39.6619034,0,2.52483988,100.11422,51.0332527,8.134289,7.804905,52,52,0,0,0,52,12,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7343,7343,2022-03-19 16:30:41-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1693.85193,2188.00659,100.0,100.0,100.0,100.0,100.0,40,42,42,43,43,3904.45483,3904.45483,3904.45483,3904.45483,48.04284,39.6438675,0,2.65576267,100.114227,50.83327,8.102413,7.83678055,52,52,0,0,0,52,12,0,787,206,40,0.775000036,0.675,0.8,0,1,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7344,7344,2022-03-19 16:30:42-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,118,27.5,110,109,109,1693.85193,2184.466,100.0,100.0,100.0,100.0,100.0,42,46,44,47,47,3904.454,3904.454,3904.454,3904.454,48.4903221,41.2383842,0,2.72014046,100.114204,50.893486,8.112011,7.827183,52,54,0,0,0,52,11,0,786,204,60,0.775000036,0.675,0.8,1,1,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7345,7345,2022-03-19 16:30:43-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1700.25183,2191.55835,100.0,100.0,100.0,100.0,100.0,41,42,44,46,46,3904.45166,3904.45166,3904.45166,3904.45166,48.122,40.4777222,0,2.98604727,100.114143,51.03318,8.134277,7.80491638,52,52,0,0,0,52,11,0,786,200,36,0.775000036,0.675,0.8,0,1,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7346,7346,2022-03-19 16:30:44-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,118,27.5,110,109,109,1702.396,2188.00659,100.0,100.0,100.0,100.0,100.0,38,44,40,42,43,3904.456,3904.456,3904.456,3904.456,46.89895,38.6639862,0,2.99563265,100.114258,51.125824,8.149044,7.79014969,52,52,0,0,0,52,16,0,787,718,107,0.8,0.675,0.8,10,5,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7347,7347,2022-03-19 16:30:45-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1704.54541,2184.466,100.0,100.0,100.0,100.0,100.0,43,43,44,46,46,3904.45386,3904.45386,3904.45386,3904.45386,47.70872,39.1501236,0,2.8224175,100.1142,51.2088928,8.162285,7.776909,52,52,0,0,0,52,10,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7348,7348,2022-03-19 16:30:46-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,118,27.5,110,109,109,1683.29175,2184.466,100.0,100.0,100.0,100.0,100.0,41,44,42,43,43,3904.45313,3904.45313,3904.45313,3904.45313,47.04979,38.4838524,0,2.7829566,100.114182,51.50473,8.209438,7.7297554,51,50,0,0,0,51,10,0,787,200,41,0.775000036,0.675,0.8,0,1,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7349,7349,2022-03-19 16:30:47-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,117,27.5,110,109,109,1693.85193,2188.00659,100.0,100.0,100.0,100.0,100.0,39,41,42,46,46,3904.452,3904.452,3904.452,3904.452,46.9015,38.6699638,0,2.94955778,100.114151,51.5783463,8.221172,7.71802139,52,52,0,0,0,52,16,0,786,354,216,0.775000036,0.85,0.8,26,13,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
7350,7350,2022-03-19 16:30:48-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,117,27.5,110,109,109,1702.396,2184.466,100.0,100.0,100.0,100.0,100.0,40,43,42,44,44,3904.45581,3904.45581,3904.45581,3904.45581,46.7041626,38.57961,0,2.83288836,100.11425,51.4431953,8.199631,7.739563,52,52,0,0,0,52,17,0,788,988,80,0.775000036,0.85,0.8,3,1,0,99,2030.966,84.26333,25,1.51282847,100,1111.61877,69.1106339,25,1.52008307
