,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7116,7116,2022-03-19 16:26:52-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,27.0,117,27.0,110,109,109,1695.97986,2180.937,68.75,89.0625,79.6875,98.4375,83.984375,40,44,35,46,46,3904.45386,3904.45386,3904.45386,3904.45386,43.74005,37.0823746,0,2.837718,100.114204,46.1588554,7.3573494,8.581844,54,56,0,0,0,54,16,1413,787,770,117,0.8,0.675,0.8,2,2,37,99,2030.84937,84.26146,25,1.51284742,100,1111.61877,69.1106339,25,1.52008271
7117,7117,2022-03-19 16:26:53-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.0,117,27.0,110,109,109,1700.25183,2188.00659,71.875,84.375,64.0625,96.875,79.296875,38,44,44,37,44,3904.454,3904.454,3904.454,3904.454,42.5876923,35.9491158,0,2.6604948,100.114212,46.146698,7.35541153,8.583782,53,56,0,0,0,53,16,1457,786,832,85,0.8,0.675,0.8,7,4,38,99,2030.84937,84.26146,25,1.51284742,100,1111.61877,69.1106339,25,1.52008271
7118,7118,2022-03-19 16:26:54-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,118,27.0,110,109,109,1695.97986,2188.00659,87.5,85.9375,87.5,98.4375,89.84375,39,42,42,46,46,3904.45386,3904.45386,3904.45386,3904.45386,46.60243,38.7889977,0,2.90180683,100.114204,46.074543,7.34391,8.59528351,52,54,0,0,0,52,11,1486,786,200,40,0.775000036,0.675,0.8,0,1,39,99,2030.84937,84.26146,25,1.51284742,100,1111.61877,69.1106339,25,1.52008271
7119,7119,2022-03-19 16:26:55-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.5,117,27.5,110,109,109,1685.39331,2188.00659,100.0,100.0,100.0,100.0,100.0,38,40,41,42,42,3904.45239,3904.45239,3904.45239,3904.45239,49.08336,38.88551,0,2.77725554,100.114166,46.16599,7.358486,8.580708,52,54,0,0,0,52,10,1511,786,200,34,0.775000036,0.675,0.8,0,1,39,99,2030.84937,84.26146,25,1.51284742,100,1111.61877,69.1106339,25,1.52008271
7120,7120,2022-03-19 16:26:56-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1704.54541,2188.00659,100.0,100.0,100.0,100.0,100.0,40,43,43,46,46,3904.455,3904.455,3904.455,3904.455,48.9963837,39.92056,0,2.74854,100.114227,46.2854843,7.377533,8.561661,51,52,0,0,0,51,10,1513,786,200,36,0.775000036,0.675,0.8,0,1,39,99,2030.84937,84.26146,25,1.51284742,100,1111.61877,69.1106339,25,1.52008271
7121,7121,2022-03-19 16:26:57-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,118,27.5,110,109,109,1691.72937,2188.00659,100.0,100.0,100.0,100.0,100.0,39,43,42,43,43,3904.452,3904.452,3904.452,3904.452,49.2692833,40.5625877,0,2.87705374,100.114151,46.50057,7.41181564,8.527378,52,54,0,0,0,52,14,1488,787,562,140,0.775000036,0.675,0.8,2,1,39,99,2030.84937,84.26146,25,1.51284742,100,1111.61877,69.1106339,25,1.52008271
7122,7122,2022-03-19 16:26:58-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.5,117,27.5,110,109,109,1683.29175,2184.466,100.0,100.0,100.0,98.3871,99.59677,42,45,42,44,45,3904.45654,3904.45654,3904.45654,3904.45654,47.1627121,39.44469,0,2.93851447,100.114265,48.5334435,7.73584,8.203354,51,54,0,0,0,51,12,1465,786,340,72,0.775000036,0.675,0.8,2,3,38,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
7123,7123,2022-03-19 16:26:59-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1691.72937,2188.00659,100.0,100.0,100.0,100.0,100.0,41,44,46,45,44,3904.45337,3904.45337,3904.45337,3904.45337,47.40468,40.17934,0,2.60507131,100.114189,49.9027634,7.95409775,7.985096,51,54,0,0,0,51,11,1443,787,222,83,0.775000036,0.675,0.8,1,1,37,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
7124,7124,2022-03-19 16:27:00-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1689.612,2188.00659,100.0,100.0,100.0,100.0,100.0,41,44,43,47,47,3904.45459,3904.45459,3904.45459,3904.45459,47.66937,40.51354,0,2.62545848,100.11422,50.1481667,7.99321365,7.94598,51,54,0,0,0,51,15,1425,787,692,115,0.775000036,0.85,0.8,7,3,37,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
7125,7125,2022-03-19 16:27:01-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1683.29175,2184.466,100.0,100.0,100.0,100.0,100.0,40,43,41,45,45,3904.45215,3904.45215,3904.45215,3904.45215,47.0879021,39.66669,0,2.598561,100.114159,50.92895,8.117664,7.82152939,51,52,0,0,0,51,10,1415,786,218,44,0.775000036,0.675,0.8,0,1,37,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
7126,7126,2022-03-19 16:27:02-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.5,117,27.5,110,109,109,1693.85193,2188.00659,100.0,100.0,100.0,100.0,100.0,40,42,42,43,44,3904.45532,3904.45532,3904.45532,3904.45532,47.33845,39.6190529,0,2.78433514,100.114235,51.0148239,8.131351,7.80784225,50,54,0,0,0,50,10,1412,787,218,48,0.775000036,0.675,0.8,0,1,37,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
7127,7127,2022-03-19 16:27:03-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1700.25183,2184.466,100.0,100.0,100.0,100.0,100.0,41,43,42,45,45,3904.45337,3904.45337,3904.45337,3904.45337,47.9969521,39.4881058,0,2.72515416,100.114189,50.885704,8.110771,7.82842255,50,52,0,0,0,50,15,1415,788,778,79,0.775000036,0.675,0.8,3,2,37,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
7128,7128,2022-03-19 16:27:04-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.5,117,27.5,110,109,109,1683.29175,2184.466,100.0,100.0,100.0,100.0,100.0,41,43,43,46,46,3904.452,3904.452,3904.452,3904.452,47.65729,39.10042,0,2.66724968,100.114151,50.9067421,8.114124,7.82506943,49,52,0,0,0,49,12,0,786,202,113,0.775000036,0.675,0.8,9,5,0,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
7129,7129,2022-03-19 16:27:05-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1693.85193,2184.466,100.0,100.0,100.0,100.0,100.0,42,43,45,44,45,3904.455,3904.455,3904.455,3904.455,47.629715,39.4813576,0,2.631716,100.114235,50.9497528,8.120979,7.81821442,50,50,0,0,0,50,11,0,786,262,48,0.775000036,0.675,0.8,0,1,0,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
7130,7130,2022-03-19 16:27:06-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1702.396,2188.00659,100.0,100.0,100.0,100.0,100.0,43,46,44,43,46,3904.45459,3904.45459,3904.45459,3904.45459,48.06537,39.86675,0,2.68494773,100.11422,51.2910576,8.175381,7.763813,49,52,0,0,0,49,10,0,787,216,42,0.775000036,0.675,0.8,0,1,0,99,2030.86267,84.26292,25,1.51284611,100,1111.61877,69.1106339,25,1.52008271
