,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9117,9117,2022-03-19 17:00:23-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.5,111,109,109,1679.10449,2184.466,37.5,40.625,42.1875,40.625,40.234375,36,35,27,27,36,3904.454,3904.454,3904.454,3904.454,20.2072487,12.3237972,0,1.54143763,100.114212,37.2823219,5.942501,9.996693,47,48,0,0,0,47,10,0,787,202,45,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9118,9118,2022-03-19 17:00:24-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,117,27.5,111,109,109,1677.01868,2180.937,7.8125,26.5625,31.25,43.75,27.34375,28,30,40,36,40,3904.45337,3904.45337,3904.45337,3904.45337,23.2287769,14.0545521,0,1.24300289,100.114189,36.8288651,5.870224,10.06897,47,48,0,0,0,47,10,0,787,200,35,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9119,9119,2022-03-19 17:00:25-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,117,27.5,110,109,109,1668.72681,2177.41943,31.25,20.3125,45.3125,23.4375,30.078125,28,28,32,42,42,4004.56836,4004.56836,3904.454,3904.454,24.5397911,15.8889809,0,1.25285935,100.114212,37.20425,5.93005753,10.0091362,47,48,0,0,0,47,10,0,786,202,36,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9120,9120,2022-03-19 17:00:26-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,110,110,109,1668.72681,2188.00659,21.875,53.125,18.75,37.5,32.8125,34,28,26,28,34,3904.45361,4004.56787,3904.45361,4004.56787,24.56808,15.7993307,0,1.32767069,100.1142,37.26863,5.940319,9.998875,47,48,0,0,0,47,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9121,9121,2022-03-19 17:00:27-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.5,110,109,109,1650.3667,2180.937,45.3125,32.8125,43.75,50.0,42.96875,34,36,35,37,37,3904.454,3904.454,3904.454,3904.454,27.3163452,20.0491066,0,1.8527801,100.114212,38.4557228,6.129532,9.809662,47,48,0,0,0,47,10,0,786,202,70,0.8,0.675,0.8,1,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9122,9122,2022-03-19 17:00:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.5,110,109,109,1648.35168,2180.937,64.0625,53.125,60.9375,62.5,60.15625,31,36,34,39,39,3904.45337,3904.45337,3904.45337,3904.45337,31.9118233,25.0166664,0,2.16565728,100.114189,38.52594,6.140724,9.79847,47,48,0,0,0,47,10,0,788,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9123,9123,2022-03-19 17:00:29-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.5,111,110,109,1654.41174,2188.00659,84.375,90.625,81.25,82.8125,84.765625,34,39,40,39,40,3904.45386,3904.45386,3904.45386,3904.45386,39.10337,31.6642113,0,2.413673,100.1142,38.97152,6.211746,9.72744751,47,48,0,0,0,47,12,0,786,202,173,0.775000036,0.675,0.8,12,2,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9124,9124,2022-03-19 17:00:30-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.5,111,110,109,1664.61157,2180.937,53.125,40.625,50.0,51.5625,48.828125,28,29,34,29,33,4004.56787,3904.45386,3904.45386,4004.56787,26.48873,19.3736973,0,1.57360208,100.1142,39.28753,6.26211548,9.677078,47,48,0,0,0,47,10,0,787,204,44,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9125,9125,2022-03-19 17:00:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,117,27.5,110,109,109,1679.10449,2202.284,23.4375,10.9375,4.6875,14.0625,13.28125,25,27,25,26,27,1201.37036,1201.37036,1902.16968,1902.16968,13.6905308,4.68262959,0,1.25324273,100.1142,39.2093163,6.249649,9.689545,47,48,0,0,0,47,10,0,787,200,35,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9126,9126,2022-03-19 17:00:32-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.5,110,110,109,1658.47668,2184.466,82.8125,75.0,70.3125,75.0,75.78125,38,40,40,40,40,3904.45459,3904.45459,3904.45459,3904.45459,34.9433823,25.8425636,0,1.09664488,100.11422,39.15669,6.24126053,9.697933,47,48,0,0,0,47,10,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
