,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5054,5054,2022-03-19 15:51:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1654.41174,2188.00659,14.2857132,14.2857132,12.6984119,4.76190472,11.5079346,26,27,25,26,28,3904.45435,3904.45435,4004.5686,3904.45435,13.0118742,6.78761768,0,1.181039,100.11422,39.1609,6.241932,9.697262,51,54,0,0,0,51,17,0,788,1080,50,0.775000036,0.85,0.8,0,0,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5055,5055,2022-03-19 15:52:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1644.33618,2184.466,9.375,12.5,4.6875,7.8125,8.59375,26,27,26,27,28,3904.45361,3904.45361,4004.56787,4004.56787,14.0037146,6.99861145,0,1.23580217,100.1142,39.1100426,6.23382568,9.705368,52,52,0,0,0,52,17,0,788,1182,73,0.775000036,0.85,0.8,2,1,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5056,5056,2022-03-19 15:52:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,111,110,109,1654.41174,2188.00659,9.375,4.6875,4.6875,6.25,6.25,26,28,26,26,28,3904.45337,4004.56763,4004.56763,3904.45337,11.7747631,5.37899733,0,1.12369311,100.114189,39.14171,6.23887253,9.700321,51,52,0,0,0,51,15,0,787,736,82,0.775000036,0.675,0.8,1,1,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5057,5057,2022-03-19 15:52:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,111,110,109,1664.61157,2188.00659,6.25,3.125,3.125,3.125,3.90625,26,27,25,27,27,4004.56836,4004.56836,4004.56836,4004.56836,11.7463017,5.23083353,0,1.111043,100.114204,39.14951,6.240116,9.699078,51,52,0,0,0,51,16,0,788,862,75,0.775000036,0.675,0.8,2,1,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5058,5058,2022-03-19 15:52:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,27,25.0,118,27.0,111,110,109,1644.33618,2177.41943,6.153846,4.615384,3.076923,4.615384,4.615384,25,26,25,26,26,4004.56787,3904.45386,3904.45386,3904.45386,11.6210785,5.20951939,0,1.1124438,100.1142,39.15133,6.240406,9.698788,51,52,0,0,0,51,16,0,786,562,186,0.775000036,0.85,0.8,13,7,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5059,5059,2022-03-19 15:52:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,111,110,109,1646.34143,2188.00659,1.5625,6.25,3.125,6.25,4.296875,26,30,28,26,30,4004.56836,4004.56836,4004.56836,4004.56836,11.7415447,5.44149256,0,1.12556648,100.114204,39.13888,6.23842239,9.700771,51,52,0,0,0,51,15,0,786,560,164,0.775000036,0.85,0.8,16,8,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5060,5060,2022-03-19 15:52:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,111,110,109,1654.41174,2188.00659,6.153846,1.53846145,6.153846,7.69230747,5.384618,26,27,25,26,28,3904.454,3904.454,3904.454,3904.454,11.554987,5.09771872,0,1.11026561,100.114204,39.14824,6.239914,9.69928,51,54,0,0,0,51,13,0,787,518,65,0.8,0.675,0.8,1,1,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5061,5061,2022-03-19 15:52:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,111,110,109,1664.61157,2180.937,9.375,6.25,6.25,4.6875,6.640625,26,27,25,26,27,4004.56763,4104.68164,4004.56763,3904.45337,11.3141994,5.08870649,0,1.109923,100.114189,39.1504936,6.24027252,9.698921,51,52,0,0,0,51,17,0,786,562,198,0.775000036,0.85,0.8,17,9,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5062,5062,2022-03-19 15:52:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,110,110,109,1646.34143,2184.466,7.8125,7.8125,9.375,6.25,7.8125,26,26,25,26,27,3904.454,3904.454,4004.56836,4004.56836,13.52509,7.15319347,0,1.2522639,100.114204,39.19362,6.24714661,9.692047,51,52,0,0,0,51,16,0,787,868,63,0.775000036,0.675,0.8,1,1,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5063,5063,2022-03-19 15:52:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1654.41174,2180.937,9.230768,12.3076916,16.9230766,9.230768,11.9230747,27,30,25,26,30,3904.45361,4004.56787,4004.56787,3904.45361,14.2170048,7.65336943,0,1.26097429,100.1142,39.2107048,6.2498703,9.689323,51,52,0,0,0,51,16,0,788,862,78,0.775000036,0.675,0.8,2,1,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5064,5064,2022-03-19 15:52:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1664.61157,2180.937,6.25,20.3125,12.5,9.375,12.109375,26,26,25,26,27,4004.568,4004.568,3904.45386,3904.45386,14.1878319,7.92836428,0,1.27530873,100.114204,39.2302322,6.252983,9.686211,51,52,0,0,0,51,16,0,787,814,100,0.775000036,0.85,0.8,6,3,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5065,5065,2022-03-19 15:52:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,111,110,109,1656.44177,2180.937,4.6875,4.6875,6.25,6.25,5.46875,26,27,25,26,27,3904.454,4004.56836,3904.454,3904.454,12.3519287,5.88586044,0,1.15141749,100.114204,39.271328,6.259533,9.679661,51,52,0,0,0,51,16,0,787,830,81,0.775000036,0.85,0.8,6,3,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5066,5066,2022-03-19 15:52:11-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1656.44177,2180.937,12.5,10.9375,9.375,15.625,12.109375,29,31,30,32,32,3904.45386,3904.45386,3904.45386,3904.45386,15.4597158,8.826178,0,1.33866584,100.114204,39.30354,6.26466751,9.674526,51,52,0,0,0,51,11,0,787,338,48,0.775000036,0.675,0.8,0,1,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5067,5067,2022-03-19 15:52:12-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,117,27.0,110,110,109,1674.938,2180.937,15.625,23.4375,28.125,9.375,19.140625,28,31,25,27,31,3904.45337,4004.56763,4004.56763,3904.45337,17.9649849,11.4524136,0,1.37022984,100.114189,39.4803543,6.29285049,9.646343,52,54,0,0,0,52,17,0,786,920,121,0.775000036,0.85,0.8,5,3,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5068,5068,2022-03-19 15:52:13-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,110,110,109,1672.86243,2180.937,12.5,9.375,6.25,4.6875,8.203125,26,26,25,26,28,3904.45459,3904.45459,4004.5686,4104.683,13.9602795,7.44803572,0,1.262058,100.11422,39.4804039,6.292858,9.646336,52,54,0,0,0,52,17,0,787,1128,119,0.775000036,0.85,0.8,1,2,0,99,2030.42029,84.258606,25,1.51254225,100,1111.61877,69.1106339,25,1.52007937
5069,5069,2022-03-19 15:52:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,118,27.0,110,110,109,1670.79211,2180.937,3.125,6.25,4.6875,6.25,5.078125,26,26,25,27,27,3904.45386,4004.56787,3904.45386,3904.45386,12.2940235,5.40288734,0,1.14223766,100.1142,39.5130959,6.298069,9.641125,51,54,0,0,0,51,18,0,787,1138,104,0.775000036,0.85,0.8,0,2,0,99,2030.42383,84.25861,25,1.512542,100,1111.61877,69.1106339,25,1.52007949
5070,5070,2022-03-19 15:52:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1666.66663,2184.466,12.5,9.375,3.125,12.5,9.375,26,28,25,27,28,3904.45386,3904.45386,3904.45386,3904.45386,13.7866926,7.53724,0,1.26864862,100.114204,39.506012,6.29694,9.642254,52,52,0,0,0,52,15,0,787,682,68,0.775000036,0.675,0.8,1,1,0,99,2030.42383,84.25861,25,1.512542,100,1111.61877,69.1106339,25,1.52007949
5071,5071,2022-03-19 15:52:16-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1646.34143,2188.00659,13.8461533,23.0769215,15.3846149,15.3846149,16.9230824,28,28,27,28,29,3904.45386,4004.568,4004.568,3904.45386,16.8231888,10.9367142,0,1.37816489,100.114204,39.6263,6.31611252,9.623081,52,54,0,0,0,52,19,0,787,1182,124,0.775000036,0.85,0.8,6,1,0,99,2030.42383,84.25861,25,1.512542,100,1111.61877,69.1106339,25,1.52007949
5072,5072,2022-03-19 15:52:17-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1654.41174,2184.466,15.3846149,18.4615364,13.8461533,16.9230766,16.1538429,26,27,26,27,28,4004.56787,3904.45361,3904.45361,4004.56787,14.1923923,7.89810133,0,1.283385,100.1142,39.6005,6.31200027,9.627193,52,52,0,0,0,52,17,0,788,1202,77,0.775000036,0.85,0.8,0,0,0,99,2030.42383,84.25861,25,1.512542,100,1111.61877,69.1106339,25,1.52007949
