,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
14218,14218,2022-03-31 15:06:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,27.5,116,29.0,110,108,108,1658.47668,2170.418,15.8730145,10.9375,14.0625,23.8095226,16.1706333,28,29,27,29,30,3904.46069,3904.46069,3904.46069,3904.46069,14.8281689,8.537212,0,1.39377046,100.11438,34.6378555,5.520996,10.4181976,50,50,0,0,0,50,11,0,789,200,102,0.775000036,0.675,0.8,7,4,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14219,14219,2022-03-31 15:06:55-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,40,27.5,117,29.0,110,108,108,1664.61157,2188.00659,51.5625,54.6875,60.9375,65.625,58.203125,33,34,34,37,37,3904.46069,3904.46069,3904.46069,3904.46069,32.8223839,26.6337948,0,1.75830686,100.11438,35.2036057,5.61117172,10.328022,51,50,0,0,0,51,17,0,789,808,149,0.775000036,0.85,0.8,15,6,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14220,14220,2022-03-31 15:06:56-04:00,85.4902,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,27.5,117,29.0,110,108,108,1693.85193,2188.00659,31.25,40.625,37.5,39.0625,37.109375,30,34,29,30,34,3904.46143,3904.46143,3904.46143,3904.46143,21.1549473,14.9764624,0,1.65762484,100.114395,35.16182,5.60451126,10.3346825,51,52,0,0,0,51,16,0,791,826,107,0.775000036,0.675,0.8,5,3,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14221,14221,2022-03-31 15:06:57-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1708.86072,2191.55835,9.230768,9.230768,15.3846149,19.9999981,13.4615364,28,30,28,29,30,3904.46069,3904.46069,3904.46069,3904.46069,14.36777,8.113052,0,1.36683083,100.11438,35.0784454,5.591221,10.3479729,51,54,0,0,0,51,17,0,790,786,157,0.775000036,0.85,0.8,12,9,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14222,14222,2022-03-31 15:06:58-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,27.5,116,29.0,110,108,108,1691.72937,2184.466,23.0769215,21.53846,19.9999981,16.9230766,20.3846149,28,30,28,28,30,3904.46045,4004.57471,3904.46045,3904.46045,17.1033115,10.9060383,0,1.5533967,100.114372,35.1747742,5.606575,10.3326187,51,54,0,0,0,51,16,0,789,894,92,0.775000036,0.85,0.8,6,4,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14223,14223,2022-03-31 15:06:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1666.66663,2188.00659,10.9375,17.1875,14.0625,17.1875,14.84375,28,29,28,29,30,3904.46118,4004.57544,3904.46118,4004.57544,14.1705179,8.005253,0,1.36342931,100.114388,35.1193161,5.59773636,10.3414574,51,54,0,0,0,51,16,0,789,722,148,0.775000036,0.85,0.8,10,7,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14224,14224,2022-03-31 15:07:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,116,29.0,110,108,108,1658.47668,2184.466,14.0625,14.0625,15.625,17.1875,15.234375,29,30,30,31,31,3904.46021,3904.46021,3904.46021,3904.46021,14.2462826,8.12898,0,1.37573111,100.114365,35.0521164,5.58702469,10.352169,51,54,0,0,0,51,16,0,790,772,106,0.8,0.675,0.8,4,3,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14225,14225,2022-03-31 15:07:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1646.34143,2170.418,10.9375,9.375,7.8125,12.5,10.15625,28,30,29,30,31,3904.46118,3904.46118,3904.46118,3904.46118,14.0293121,7.91829,0,1.36073411,100.114388,34.9762726,5.574936,10.3642578,51,52,0,0,0,51,16,0,790,898,88,0.775000036,0.85,0.8,5,4,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14226,14226,2022-03-31 15:07:02-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1664.61157,2188.00659,12.5,12.5,12.5,6.25,10.9375,28,30,28,29,30,3904.461,3904.461,4104.68945,3904.461,14.0373354,7.86252451,0,1.35799038,100.11438,34.9403,5.56920242,10.3699913,51,54,0,0,0,51,17,0,790,698,193,0.775000036,0.85,0.8,15,9,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
14227,14227,2022-03-31 15:07:03-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,27.5,117,29.0,110,108,108,1664.61157,2188.00659,15.625,25.0,20.3125,18.75,19.921875,28,31,29,31,31,4004.57471,3904.46045,3904.46045,3904.46045,16.4953423,10.3484735,0,1.53105628,100.114372,35.045105,5.585907,10.3532867,51,54,0,0,0,51,16,0,790,894,95,0.775000036,0.85,0.8,5,3,0,100,1495.82654,46.5730247,26,1.53120017,99,2306.02148,84.7746,27,1.53660131
