,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4174,4174,2022-03-19 15:36:50-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,39,26.0,118,27.0,111,110,109,1658.47668,2180.937,72.30769,75.38461,80.0,75.38461,75.76923,33,37,35,42,42,3904.45386,3904.45386,3904.45386,3904.45386,32.7144775,28.2241421,0,2.31831717,100.114204,48.55223,7.73883438,8.200359,55,56,0,0,0,60,89,1516,1343,1750,1199,0.9620001,0.85,0.91200006,90,39,39,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4175,4175,2022-03-19 15:36:51-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.0,118,27.0,111,110,109,1658.47668,2180.937,78.46154,84.61539,83.07693,87.69231,83.46153,34,38,37,39,38,3904.45386,3904.45386,3904.45386,3904.45386,34.064537,29.2073784,0,2.488797,100.114204,48.4694977,7.725647,8.213547,55,56,0,0,0,62,134,1541,1736,1750,1266,0.9620001,0.85,0.91200006,99,50,40,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4176,4176,2022-03-19 15:36:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.0,118,27.0,111,110,110,1646.34143,2180.937,87.5,90.625,82.8125,93.75,88.671875,34,37,38,36,37,3904.45361,3904.45361,3904.45361,3904.45361,34.9951,30.3813324,0,2.52881861,100.1142,48.484623,7.728058,8.211136,54,58,0,0,0,58,83,1569,1300,1674,849,0.9620001,0.85,0.8,85,35,41,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4177,4177,2022-03-19 15:36:53-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,26.0,118,27.0,111,110,110,1650.3667,2188.00659,84.375,81.25,85.9375,87.5,84.765625,35,38,37,40,40,3904.45435,3904.45435,3904.45435,3904.45435,37.82356,31.1268635,0,2.10541034,100.11422,47.922657,7.638485,8.300709,48,50,0,0,0,48,16,1604,859,212,318,0.8,0.675,0.8,28,1,42,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4178,4178,2022-03-19 15:36:54-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,26.0,118,27.0,111,110,109,1668.72681,2180.937,100.0,96.969696,100.0,96.969696,98.48485,38,38,39,41,41,3904.45313,3904.45313,3904.45313,3904.45313,40.6741562,33.493515,0,2.26793146,100.114182,50.05186,7.97786331,7.96133041,47,48,0,0,0,47,10,1634,787,220,46,0.775000036,0.675,0.8,0,1,43,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4179,4179,2022-03-19 15:36:55-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.0,111,110,109,1677.01868,2195.122,87.30159,77.77778,80.9523849,80.9523849,81.74603,34,37,36,34,35,3904.45337,3904.45337,3904.45337,3904.45337,36.74923,29.692358,0,2.0269227,100.114189,49.7017479,7.922058,8.017136,46,48,0,0,0,46,10,1627,787,200,39,0.775000036,0.675,0.8,0,1,42,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4180,4180,2022-03-19 15:36:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,111,110,109,1672.86243,2188.00659,62.5,40.625,60.9375,71.875,58.984375,36,37,31,42,42,3904.45459,3904.45459,3904.45459,3904.45459,33.35376,25.5802879,0,1.666314,100.11422,49.8816757,7.950737,7.98845673,45,48,0,0,0,45,10,1612,788,200,49,0.775000036,0.675,0.8,0,1,42,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4181,4181,2022-03-19 15:36:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,111,110,109,1660.5166,2170.418,46.875,46.875,37.5,56.25,46.875,30,35,35,30,35,3904.45435,3904.45435,3904.45435,4004.56836,29.1806335,21.1483116,0,1.49285328,100.114212,49.7279778,7.926239,8.012955,45,46,0,0,0,45,10,1585,787,200,48,0.775000036,0.675,0.8,0,1,41,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4182,4182,2022-03-19 15:36:58-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,39,26.0,118,27.0,111,110,109,1634.38257,2170.418,83.07693,80.0,83.07693,83.07693,82.30769,39,41,41,41,41,3904.45361,3904.45361,3904.45361,3904.45361,36.7081947,30.7692375,0,2.40779114,100.1142,50.74541,8.088409,7.8507843,48,50,0,0,0,48,60,1554,1321,1750,830,0.8,0.85,0.8,58,17,40,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
4183,4183,2022-03-19 15:36:59-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,39,26.0,118,27.0,111,110,109,1652.38684,2188.00659,98.4127,100.0,100.0,100.0,99.60318,35,39,37,39,39,3904.451,3904.451,3904.451,3904.451,37.3511925,32.74628,0,2.966791,100.114128,51.6858025,8.2383,7.7008934,51,52,0,0,0,53,56,1521,1111,1750,846,0.8,0.85,0.818,55,15,40,99,2029.93408,84.25929,25,1.51240373,100,1111.5177,69.1106339,25,1.52011716
