,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7554,7554,2022-03-19 16:34:13-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,117,27.5,110,109,109,1708.86072,2184.466,65.07937,79.36508,93.650795,96.82539,83.73016,43,44,42,47,47,3904.45459,3904.45459,3904.45459,3904.45459,44.22015,37.5372276,0,2.82844186,100.11422,46.0498657,7.33997726,8.599216,54,56,0,0,0,54,19,0,787,938,100,0.775000036,0.85,0.8,9,4,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7555,7555,2022-03-19 16:34:14-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,117,27.5,110,109,109,1708.86072,2188.00659,57.8125,82.8125,81.25,100.0,80.46875,40,36,43,46,46,3904.45435,3904.45435,3904.45435,3904.45435,43.097023,36.4277458,0,2.64034152,100.114212,45.9205055,7.319359,8.619835,54,56,0,0,0,54,19,0,788,916,104,0.775000036,0.85,0.8,6,7,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7556,7556,2022-03-19 16:34:15-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1706.70044,2184.466,78.46154,84.84849,92.42424,98.48485,88.55478,38,45,44,43,46,3904.454,3904.454,3904.454,3904.454,46.8837929,39.0408859,0,2.86831141,100.114204,45.9719429,7.32755661,8.611637,53,54,0,0,0,53,12,0,786,200,38,0.775000036,0.675,0.8,0,1,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7557,7557,2022-03-19 16:34:16-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1708.86072,2188.00659,100.0,100.0,100.0,100.0,100.0,43,45,44,47,47,3904.45239,3904.45239,3904.45239,3904.45239,50.10656,39.8019142,0,2.779844,100.114166,46.1534462,7.35648727,8.582706,53,52,0,0,0,53,11,0,786,200,35,0.775000036,0.675,0.8,0,1,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7558,7558,2022-03-19 16:34:17-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.0,110,109,109,1691.72937,2188.00659,100.0,100.0,100.0,100.0,100.0,41,45,42,44,46,3904.45386,3904.45386,3904.45386,3904.45386,49.98726,40.6001129,0,2.76240849,100.114204,46.4285774,7.400341,8.538853,53,52,0,0,0,53,11,0,786,200,35,0.775000036,0.675,0.8,0,1,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7559,7559,2022-03-19 16:34:18-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,118,27.5,110,109,109,1706.70044,2184.466,100.0,100.0,100.0,100.0,100.0,44,43,44,44,45,3904.45337,3904.45337,3904.45337,3904.45337,49.3615875,40.46442,0,2.80288529,100.114189,47.289608,7.5375824,8.401611,53,54,0,0,0,53,11,0,787,202,42,0.775000036,0.675,0.8,0,1,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7560,7560,2022-03-19 16:34:19-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,117,27.0,110,109,109,1695.97986,2184.466,100.0,100.0,100.0,100.0,100.0,42,43,45,40,45,3904.45459,3904.45459,3904.45459,3904.45459,47.15204,39.0062981,0,2.96041632,100.11422,48.3719025,7.71009064,8.229103,53,54,0,0,0,53,11,0,786,200,39,0.775000036,0.675,0.8,0,1,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7561,7561,2022-03-19 16:34:20-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,117,27.5,110,109,109,1704.54541,2188.00659,100.0,100.0,100.0,100.0,100.0,40,43,42,43,43,3904.45361,3904.45361,3904.45361,3904.45361,47.3583031,39.96578,0,2.85604239,100.1142,49.4105835,7.8756485,8.063545,53,54,0,0,0,53,12,0,787,202,35,0.775000036,0.675,0.8,0,1,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7562,7562,2022-03-19 16:34:21-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,117,27.0,110,109,109,1693.85193,2188.00659,100.0,98.4127,100.0,100.0,99.60318,38,44,42,42,44,3904.45532,3904.45532,3904.45532,3904.45532,47.7501144,39.4061928,0,2.92874575,100.114243,49.76053,7.931427,8.007767,53,54,0,0,0,53,11,0,786,234,39,0.775000036,0.675,0.8,0,1,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7563,7563,2022-03-19 16:34:22-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,117,27.5,110,109,109,1702.396,2188.00659,100.0,100.0,100.0,100.0,100.0,40,44,42,47,47,3904.45386,3904.45386,3904.45386,3904.45386,48.5446472,41.4803238,0,2.92964172,100.1142,50.1146164,7.98786545,7.95132828,53,54,0,0,0,53,12,0,786,204,60,0.8,0.675,0.8,0,1,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
7564,7564,2022-03-19 16:34:23-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1689.612,2180.937,100.0,100.0,100.0,100.0,100.0,44,46,44,47,48,3904.45215,3904.45215,3904.45215,3904.45215,48.28418,40.6778679,0,2.74315643,100.114159,50.2994,8.017319,7.921875,53,54,0,0,0,53,14,0,786,284,206,0.775000036,0.675,0.8,8,4,0,99,2031.07031,84.26308,25,1.51281071,100,1111.61877,69.1106339,25,1.52008343
