,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1064,1064,2022-03-19 14:44:43-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1660.5166,2184.466,10.76923,18.4615364,12.3076916,7.69230747,12.3076916,28,37,38,28,38,3904.45483,3904.45483,3904.45483,3904.45483,15.5943594,10.7545824,0,1.38513052,100.114227,35.555687,5.66728973,10.271904,50,52,0,0,0,50,16,0,786,1000,101,0.8,0.85,0.8,1,1,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1065,1065,2022-03-19 14:44:44-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,117,27.0,111,110,109,1668.72681,2180.937,32.30769,27.6923065,33.8461533,19.9999981,28.4615345,28,29,34,38,38,4004.56763,3904.45337,4004.56763,3904.45337,19.9470272,15.1352,0,1.50063777,100.114189,35.8211746,5.709606,10.2295876,50,50,0,0,0,50,17,0,786,886,211,0.775000036,0.85,0.8,4,4,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1066,1066,2022-03-19 14:44:45-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,117,27.0,111,110,109,1656.44177,2177.41943,21.875,21.875,26.5625,23.4375,23.4375,31,32,29,29,32,3904.45361,4004.56763,3904.45361,3904.45361,19.3641853,14.3836079,0,1.623513,100.1142,35.9757538,5.7342453,10.2049484,50,52,0,0,0,50,18,0,787,992,174,0.775000036,0.85,0.8,2,3,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1067,1067,2022-03-19 14:44:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1652.38684,2184.466,20.3125,14.0625,12.5,15.625,15.625,27,27,27,27,28,4004.5686,4004.5686,3904.45459,3904.45459,15.67094,10.699831,0,1.44031525,100.11422,35.9984436,5.73786163,10.2013321,50,52,0,0,0,50,18,0,787,960,182,0.775000036,0.85,0.8,7,5,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1068,1068,2022-03-19 14:44:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1662.56152,2184.466,13.8461533,23.0769215,12.3076916,12.3076916,15.3846149,28,29,28,37,37,3904.45361,3904.45361,3904.45361,3904.45361,16.6971874,11.6090593,0,1.48715949,100.1142,36.26666,5.780613,10.1585808,50,52,0,0,0,50,19,0,786,838,231,0.775000036,0.85,0.8,19,9,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1069,1069,2022-03-19 14:44:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1654.41174,2188.00659,19.9999981,16.9230766,13.8461533,18.4615364,17.3076935,27,28,29,28,29,3904.45435,3904.45435,3904.45435,3904.45435,16.0441265,10.9644213,0,1.46659827,100.114212,36.1357231,5.75974274,10.179451,50,52,0,0,0,50,17,0,786,896,187,0.775000036,0.85,0.8,9,6,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1070,1070,2022-03-19 14:44:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1644.33618,2184.466,15.3846149,29.2307682,21.53846,19.9999981,21.5384655,26,29,26,27,29,3904.45361,3904.45361,3904.45361,3904.45361,15.984333,10.8889761,0,1.45377791,100.1142,36.3342934,5.79139328,10.1478,50,52,0,0,0,50,17,0,787,892,138,0.8,0.85,0.8,7,7,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1071,1071,2022-03-19 14:44:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1662.56152,2184.466,24.6153831,23.0769215,13.8461533,19.9999981,20.3846149,26,27,27,26,29,3904.45361,3904.45361,3904.45361,4004.56763,16.96922,11.81149,0,1.5118649,100.114189,36.25905,5.7794,10.1597939,50,52,0,0,0,50,17,0,786,912,168,0.775000036,0.85,0.8,9,3,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1072,1072,2022-03-19 14:44:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1652.38684,2188.00659,17.1875,15.625,15.625,14.0625,15.625,27,28,26,27,29,3904.45386,3904.45386,3904.45386,3904.45386,15.6760864,10.7113447,0,1.41788161,100.114204,36.30337,5.78646469,10.152729,50,52,0,0,0,50,14,0,786,308,195,0.8,0.85,0.8,14,13,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
1073,1073,2022-03-19 14:44:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,110,110,109,1642.33582,2184.466,19.9999981,19.9999981,27.6923065,27.6923065,23.84615,28,29,27,28,29,3904.454,3904.454,3904.454,3904.454,18.66831,13.5037918,0,1.59727216,100.114204,36.39348,5.800827,10.1383667,51,52,0,0,0,51,18,0,786,840,212,0.775000036,0.85,0.8,13,8,0,99,2027.46,84.2458,25,1.51173627,100,1111.40186,69.1106339,25,1.520183
