,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
14471,14471,2022-03-31 15:11:07-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,29.0,110,108,108,1662.56152,2184.466,38.4615364,29.2307682,35.384613,38.4615364,35.384613,38,40,38,40,40,3904.45874,3904.45874,3904.45874,3904.45874,24.1002445,18.02467,0,1.62091875,100.114326,35.7301331,5.695095,10.2440987,50,50,0,0,0,50,21,0,788,770,428,0.8,0.675,0.8,36,1,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14472,14472,2022-03-31 15:11:08-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,27.5,117,29.0,110,108,108,1664.61157,2188.00659,50.0,54.6875,65.625,76.5625,61.71875,37,38,35,40,40,3904.46216,3904.46216,3904.46216,3904.46216,29.5692368,23.52782,0,1.7414192,100.114418,35.7883148,5.70436859,10.2348251,51,54,0,0,0,51,17,0,791,882,111,0.8,0.675,0.8,8,4,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14473,14473,2022-03-31 15:11:09-04:00,85.09804,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,27.5,117,29.0,110,108,108,1702.396,2188.00659,23.4375,17.1875,12.5,17.1875,17.578125,29,29,27,29,30,3904.46143,3904.46143,3904.46143,3904.46143,15.5752459,9.273529,0,1.406938,100.114395,35.76809,5.701145,10.2380486,50,52,0,0,0,50,16,0,790,826,132,0.775000036,0.85,0.8,11,7,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14474,14474,2022-03-31 15:11:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,27.0,117,29.0,110,108,108,1706.70044,2188.00659,18.75,18.75,18.75,25.0,20.3125,29,36,30,31,36,3904.46143,3904.46143,3904.46143,3904.46143,16.9729767,10.7523947,0,1.54684889,100.114395,35.7339554,5.69570541,10.2434883,51,52,0,0,0,51,16,0,790,896,96,0.775000036,0.675,0.8,5,4,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14475,14475,2022-03-31 15:11:11-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1670.79211,2188.00659,9.375,10.9375,7.8125,20.3125,12.109375,27,29,27,30,30,3904.46021,4004.57446,3904.46021,3904.46021,14.3351431,8.060681,0,1.36771572,100.114365,35.7234039,5.694023,10.2451706,51,54,0,0,0,51,17,0,790,828,147,0.775000036,0.85,0.8,10,6,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14476,14476,2022-03-31 15:11:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1670.79211,2184.466,17.1875,15.625,12.5,15.625,15.234375,28,30,27,30,30,3904.46143,3904.46143,3904.46143,4004.57568,14.1974745,7.97655153,0,1.37694228,100.114395,35.7174225,5.69306946,10.2461243,51,52,0,0,0,51,16,0,790,736,184,0.775000036,0.85,0.8,15,10,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14477,14477,2022-03-31 15:11:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1666.66663,2180.937,10.76923,12.3076916,4.615384,10.76923,9.615379,30,31,29,30,31,3904.46069,3904.46069,3904.46069,3904.46069,13.8359547,7.79303455,0,1.35379791,100.114372,35.7243423,5.694172,10.2450218,51,54,0,0,0,51,16,0,791,772,116,0.8,0.675,0.8,6,3,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14478,14478,2022-03-31 15:11:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1666.66663,2184.466,9.375,10.9375,10.9375,10.9375,10.546875,29,31,29,31,31,3904.45972,4004.57422,3904.45972,3904.45972,13.7879705,7.59532928,0,1.353201,100.114357,35.61155,5.676193,10.2630005,51,52,0,0,0,51,16,0,791,898,91,0.775000036,0.85,0.8,5,4,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14479,14479,2022-03-31 15:11:15-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1664.61157,2191.55835,15.3846149,9.230768,15.3846149,9.230768,12.3076916,30,30,27,30,30,3904.462,3904.462,3904.462,3904.462,14.0125122,7.797556,0,1.35773575,100.1144,35.6507721,5.68244553,10.2567482,51,52,0,0,0,51,17,0,790,840,165,0.775000036,0.85,0.8,14,5,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
14480,14480,2022-03-31 15:11:16-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,27.5,117,29.0,110,108,108,1677.01868,2188.00659,31.25,26.5625,35.9375,37.5,32.8125,36,40,38,40,40,3904.461,3904.461,3904.461,3904.461,23.1976452,17.0982533,0,1.78132248,100.114388,35.686264,5.68810272,10.251091,51,54,0,0,0,51,16,0,790,906,98,0.775000036,0.85,0.8,7,4,0,100,1495.82654,46.5730247,26,1.53120065,99,2306.06421,84.77251,26,1.53659749
