,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6982,6982,2022-03-19 16:24:35-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.0,118,27.0,111,110,109,1681.19556,2188.00659,100.0,100.0,100.0,100.0,100.0,43,45,44,44,44,3904.45215,3904.45215,3904.45215,3904.45215,47.2229652,39.3392677,0,2.60309243,100.114159,52.36715,8.346901,7.592293,52,52,0,0,0,52,10,0,786,200,101,0.8,0.675,0.8,4,8,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6983,6983,2022-03-19 16:24:36-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.0,118,27.0,111,110,109,1691.72937,2188.00659,100.0,100.0,100.0,100.0,100.0,42,44,45,47,47,3904.45581,3904.45581,3904.45581,3904.45581,47.8677063,40.681778,0,2.71656322,100.11425,52.1771164,8.316612,7.62258148,53,52,0,0,0,53,14,0,786,314,243,0.775000036,0.675,0.8,6,5,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6984,6984,2022-03-19 16:24:37-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.0,117,27.0,110,110,109,1700.25183,2188.00659,100.0,100.0,100.0,100.0,100.0,39,42,41,43,43,3904.45337,3904.45337,3904.45337,3904.45337,47.8539619,40.14405,0,2.75249219,100.114189,52.4842949,8.365574,7.57362,53,54,0,0,0,53,10,0,786,200,39,0.775000036,0.675,0.8,0,1,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6985,6985,2022-03-19 16:24:38-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.0,118,27.0,111,110,109,1689.612,2188.00659,100.0,100.0,100.0,100.0,100.0,43,44,45,46,45,3904.45239,3904.45239,3904.45239,3904.45239,47.3358269,39.12692,0,2.84313631,100.114159,52.8878021,8.42989,7.509304,53,52,0,0,0,53,16,0,787,776,80,0.775000036,0.675,0.8,6,3,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6986,6986,2022-03-19 16:24:40-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.0,118,27.0,110,110,109,1691.72937,2188.00659,100.0,100.0,100.0,98.55073,99.63768,39,42,43,44,45,3904.45435,3904.45435,3904.45435,3904.45435,47.51161,38.92738,0,2.852549,100.114212,53.356144,8.50453949,7.434654,52,52,0,0,0,52,11,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6987,6987,2022-03-19 16:24:40-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.0,118,27.0,111,110,109,1700.25183,2191.55835,100.0,100.0,100.0,100.0,100.0,43,42,42,46,43,3904.45435,3904.45435,3904.45435,3904.45435,47.2114677,38.6632042,0,2.725552,100.114212,52.8103333,8.4175415,7.521652,52,52,0,0,0,52,10,0,786,202,35,0.775000036,0.675,0.8,0,1,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6988,6988,2022-03-19 16:24:41-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,43,27.0,118,27.0,110,109,109,1691.72937,2184.466,100.0,100.0,100.0,100.0,100.0,39,45,45,45,44,3904.45532,3904.45532,3904.45532,3904.45532,46.8311958,38.7675133,0,2.775345,100.114235,52.87244,8.427441,7.511753,52,52,0,0,0,52,11,0,786,200,39,0.775000036,0.675,0.8,0,1,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6989,6989,2022-03-19 16:24:43-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.0,118,27.0,111,109,109,1683.29175,2188.00659,100.0,100.0,100.0,100.0,100.0,40,42,42,42,44,3904.45264,3904.45264,3904.45264,3904.45264,48.0285149,38.9945526,0,2.80698276,100.114166,53.10308,8.464203,7.474991,52,54,0,0,0,52,11,0,786,200,34,0.775000036,0.675,0.8,0,1,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6990,6990,2022-03-19 16:24:43-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,44,27.0,118,27.0,110,110,109,1700.25183,2191.55835,100.0,100.0,100.0,100.0,100.0,38,43,42,45,44,3904.455,3904.455,3904.455,3904.455,48.38528,39.0874329,0,2.68684888,100.114227,53.1127052,8.465736,7.47345734,52,52,0,0,0,52,12,0,787,202,35,0.775000036,0.675,0.8,0,1,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
6991,6991,2022-03-19 16:24:44-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.0,118,27.0,110,110,109,1689.612,2188.00659,100.0,100.0,100.0,100.0,100.0,42,42,42,45,45,3904.45264,3904.45264,3904.45264,3904.45264,46.68187,38.76893,0,2.59262919,100.114166,53.0600967,8.457352,7.481842,53,54,0,0,0,53,11,0,786,202,93,0.775000036,0.675,0.8,7,1,0,99,2030.77881,84.26358,25,1.5126766,100,1111.61877,69.1106339,25,1.52008247
