,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7256,7256,2022-03-19 16:29:13-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,118,27.5,110,109,109,1704.54541,2184.466,68.75,81.25,76.5625,96.875,80.859375,41,34,45,45,45,3904.45386,3904.45386,3904.45386,3904.45386,42.7271347,36.1420746,0,2.610029,100.1142,48.68738,7.760376,8.178818,52,54,0,0,0,52,15,0,787,672,103,0.775000036,0.85,0.8,9,6,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7257,7257,2022-03-19 16:29:14-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.0,110,109,109,1695.97986,2188.00659,85.9375,95.3125,95.3125,96.875,93.359375,41,44,43,44,44,3904.45361,3904.45361,3904.45361,3904.45361,47.88654,39.63788,0,2.91279745,100.1142,48.7241631,7.766239,8.172955,51,50,0,0,0,51,10,0,786,200,36,0.775000036,0.675,0.8,0,1,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7258,7258,2022-03-19 16:29:15-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1706.70044,2180.937,98.4375,100.0,100.0,100.0,99.609375,41,43,43,47,47,3904.45239,3904.45239,3904.45239,3904.45239,49.83869,39.6356163,0,2.65333462,100.114159,48.7172,7.765129,8.174065,51,50,0,0,0,51,11,0,787,200,35,0.775000036,0.675,0.8,0,1,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7259,7259,2022-03-19 16:29:16-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1689.612,2188.00659,100.0,100.0,100.0,100.0,100.0,42,45,44,44,44,3904.45581,3904.45581,3904.45581,3904.45581,49.7692032,40.0161,0,2.77083063,100.11425,48.7757874,7.77446747,8.164726,50,50,0,0,0,50,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7260,7260,2022-03-19 16:29:18-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1706.70044,2188.00659,100.0,100.0,100.0,100.0,100.0,42,43,42,42,43,3904.454,3904.454,3904.454,3904.454,48.3098564,40.19505,0,2.86889148,100.114204,49.4859467,7.887661,8.051533,51,52,0,0,0,51,13,0,788,574,64,0.775000036,0.675,0.8,0,1,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7261,7261,2022-03-19 16:29:18-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,27.5,117,27.5,110,109,109,1687.5,2188.00659,100.0,100.0,100.0,100.0,100.0,40,45,43,46,46,3904.45361,3904.45361,3904.45361,3904.45361,47.364872,39.721653,0,2.82437825,100.1142,51.5412025,8.215252,7.723942,51,52,0,0,0,51,11,0,786,202,55,0.775000036,0.675,0.8,1,2,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7262,7262,2022-03-19 16:29:19-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,118,27.5,110,109,109,1687.5,2188.00659,100.0,100.0,100.0,100.0,100.0,40,42,43,46,46,3904.45386,3904.45386,3904.45386,3904.45386,47.4668922,39.55343,0,2.62973857,100.1142,51.9319038,8.277527,7.661667,52,52,0,0,0,52,13,0,788,438,118,0.775000036,0.675,0.8,5,4,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7263,7263,2022-03-19 16:29:20-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,117,27.5,110,109,109,1706.70044,2184.466,100.0,100.0,100.0,100.0,100.0,41,45,42,43,46,3904.45337,3904.45337,3904.45337,3904.45337,47.3950272,39.9059,0,2.5809176,100.114189,51.9865456,8.286236,7.652958,51,52,0,0,0,51,16,0,787,862,93,0.775000036,0.85,0.8,3,2,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7264,7264,2022-03-19 16:29:21-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,118,27.5,110,109,109,1693.85193,2188.00659,100.0,100.0,100.0,100.0,100.0,40,44,44,46,46,3904.45386,3904.45386,3904.45386,3904.45386,47.6974144,40.68193,0,2.61758971,100.114204,52.02256,8.291977,7.647217,51,52,0,0,0,51,12,0,785,210,197,0.775000036,0.675,0.8,8,3,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
7265,7265,2022-03-19 16:29:22-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1681.19556,2188.00659,100.0,100.0,100.0,100.0,100.0,40,43,42,44,44,3904.45239,3904.45239,3904.45239,3904.45239,47.83823,40.9540672,0,2.73416424,100.114159,52.05576,8.297268,7.641926,51,52,0,0,0,51,10,0,786,214,41,0.775000036,0.675,0.8,0,1,0,99,2030.92664,84.26285,25,1.51283467,100,1111.61877,69.1106339,25,1.520083
