,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4604,4604,2022-03-19 15:44:15-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,34,25.5,118,26.5,111,110,109,1666.66663,2180.937,42.1875,56.25,46.875,57.8125,50.78125,28,28,27,28,29,1701.94153,3003.42627,3003.42627,3003.42627,23.2455711,17.44191,0,1.62218082,100.114204,33.77568,5.38357162,10.5556221,44,46,0,0,0,44,10,0,788,200,40,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4605,4605,2022-03-19 15:44:16-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.5,118,27.0,111,110,109,1668.72681,2188.00659,37.5,29.6875,67.1875,87.5,55.46875,37,29,28,41,41,3904.45581,3904.45581,3904.45581,3904.45581,31.0240116,21.9982471,0,1.24754071,100.11425,34.4125366,5.48508072,10.454113,44,46,0,0,0,44,10,0,788,200,46,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4606,4606,2022-03-19 15:44:17-04:00,85.09804,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.0,111,110,109,1713.198,2177.41943,31.25,43.75,65.625,76.5625,54.296875,31,36,32,42,42,3904.45361,3904.45361,3904.45361,3904.45361,30.6284428,21.9444275,0,1.28137481,100.114189,34.84234,5.553589,10.3856049,44,46,0,0,0,44,13,0,787,352,157,0.775000036,0.85,0.8,11,6,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4607,4607,2022-03-19 15:44:20-04:00,85.09804,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.5,118,26.5,111,110,109,1704.54541,2188.00659,35.9375,23.4375,85.9375,45.3125,47.65625,28,29,37,30,41,3904.45386,4004.568,3904.45386,3904.45386,28.817894,19.7330341,0,1.29035091,100.114204,35.6885834,5.68847275,10.250721,44,46,0,0,0,44,10,0,788,202,33,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4608,4608,2022-03-19 15:44:20-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.5,118,26.5,111,110,109,1724.138,2180.937,32.14286,29.7619038,77.38096,55.95238,48.80953,36,40,39,38,40,3904.45337,3904.45337,3904.45337,3904.45337,28.4175644,19.8514767,0,1.32531059,100.114189,34.91864,5.56575,10.3734436,44,46,0,0,0,44,10,0,788,200,37,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4609,4609,2022-03-19 15:44:21-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,39,25.5,118,26.5,111,110,109,1691.72937,2188.00659,24.4444427,31.1111088,35.5555534,91.1111145,45.5555573,30,38,26,30,36,4004.56885,3904.45459,4004.56885,3904.45459,23.680397,14.9353886,0,1.2096504,100.11422,34.8587646,5.55620575,10.382988,44,46,0,0,0,44,10,0,789,200,36,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4610,4610,2022-03-19 15:44:22-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.5,118,26.5,111,110,109,1702.396,2180.937,50.7936478,7.936507,53.96825,4.76190472,29.36508,28,32,37,27,37,4004.56836,3904.454,4004.56836,3904.454,23.5567169,14.6723118,0,1.19683468,100.114204,34.9027023,5.56320953,10.3759842,44,46,0,0,0,44,10,0,788,200,33,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4611,4611,2022-03-19 15:44:25-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,26.5,111,110,109,1679.10449,2202.284,42.1875,46.875,50.0,96.875,58.984375,31,32,33,39,40,3904.45435,3904.45435,3904.45435,3904.45435,29.89287,20.92481,0,1.32053244,100.114212,35.0842819,5.59215164,10.3470421,44,46,0,0,0,44,10,0,787,200,48,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4612,4612,2022-03-19 15:44:26-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,26.0,118,26.5,111,110,109,1666.66663,2180.937,34.375,50.0,53.125,43.75,45.3125,36,29,32,28,36,4004.56836,3904.45435,3904.45435,3904.45435,28.39462,18.6059856,0,1.39790452,100.114212,36.2276268,5.774391,10.1648026,44,46,0,0,0,44,10,0,788,200,43,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
4613,4613,2022-03-19 15:44:27-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,26.5,111,110,109,1664.61157,2180.937,32.8125,51.5625,37.5,48.4375,42.578125,38,29,28,34,37,3904.45313,3904.45313,3904.45313,3904.45313,27.6575279,18.16245,0,1.67811692,100.114182,36.3215828,5.78936768,10.149826,44,46,0,0,0,44,10,0,788,200,34,0.775000036,0.675,0.8,0,1,0,99,2030.16333,84.25697,25,1.512384,100,1111.58069,69.1106339,25,1.52009237
