,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4848,4848,2022-03-19 15:48:32-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,35,27.0,118,27.0,111,110,109,1658.47668,2188.00659,67.1875,73.4375,73.4375,68.75,70.703125,31,34,31,32,34,3904.45483,3904.45483,3904.45483,3904.45483,28.338686,23.79764,0,2.216452,100.114227,51.8629036,8.266529,7.67266464,57,58,0,0,0,66,131,1427,1736,1750,1266,0.9620001,0.85,0.91200006,99,50,37,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4849,4849,2022-03-19 15:48:33-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,27.0,118,27.0,111,110,109,1656.44177,2184.466,81.25,78.125,78.125,78.125,78.90625,31,35,34,37,36,3904.45435,3904.45435,3904.45435,3904.45435,33.3037338,28.4281788,0,2.44511461,100.114212,51.96,8.282005,7.65718842,53,52,0,0,0,54,61,1460,1121,1294,711,0.9620001,0.85,0.8,76,31,38,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4850,4850,2022-03-19 15:48:34-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.37600017,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,26.5,118,27.0,111,110,109,1644.33618,2180.937,87.69231,81.53846,83.07693,83.07693,83.84615,34,37,35,37,37,3904.453,3904.453,3904.453,3904.453,33.5704079,28.9362583,0,2.54456139,100.114174,51.8506279,8.264572,7.67462158,56,56,0,0,0,65,133,1486,1736,1750,1266,0.9620001,0.85,0.91200006,99,50,39,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4851,4851,2022-03-19 15:48:35-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,27.0,118,27.0,111,110,109,1652.38684,2180.937,93.75,89.0625,90.625,87.5,90.234375,40,40,41,42,42,3904.455,3904.455,3904.455,3904.455,37.887085,31.6106033,0,2.185071,100.114235,51.3085251,8.178165,7.76102829,49,50,0,0,0,49,10,1514,786,200,40,0.775000036,0.675,0.8,0,1,39,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4852,4852,2022-03-19 15:48:36-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,27.0,118,27.0,111,110,109,1670.79211,2188.00659,100.0,98.46154,96.92308,100.0,98.84615,39,42,42,38,42,3904.45313,3904.45313,3904.45313,3904.45313,40.9321823,34.1816635,0,2.394828,100.114182,52.84609,8.423241,7.515953,48,50,0,0,0,48,10,1541,786,200,78,0.775000036,0.675,0.8,0,1,40,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4853,4853,2022-03-19 15:48:37-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,27.0,118,27.0,111,110,109,1674.938,2188.00659,93.75,98.4375,93.75,100.0,96.484375,35,34,34,40,40,3904.454,3904.454,3904.454,3904.454,39.44441,32.49972,0,2.21417117,100.114204,53.106575,8.46476,7.474434,47,50,0,0,0,47,10,1541,787,200,47,0.775000036,0.675,0.8,0,1,40,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4854,4854,2022-03-19 15:48:38-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,27.0,118,27.0,111,110,109,1677.01868,2188.00659,67.1875,54.6875,71.875,81.25,68.75,33,35,29,40,40,3904.45337,3904.45337,3904.45337,3904.45337,34.0448151,26.3703918,0,1.574102,100.114189,50.4900246,8.047703,7.891491,47,48,0,0,0,47,11,1521,787,218,118,0.775000036,0.675,0.8,0,1,40,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4855,4855,2022-03-19 15:48:39-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,40,27.0,118,27.5,111,110,109,1672.86243,2188.00659,100.0,87.69231,87.69231,89.23077,91.15385,35,39,38,39,40,3904.45313,3904.45313,3904.45313,3904.45313,38.7639732,32.89305,0,2.62774,100.114182,49.8488426,7.945503,7.99369049,50,52,0,0,0,50,27,1493,830,1700,460,0.8,0.85,0.8,15,2,39,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4856,4856,2022-03-19 15:48:40-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,27.0,118,27.5,111,110,109,1668.72681,2180.937,100.0,100.0,100.0,100.0,100.0,36,40,40,41,41,3904.45581,3904.45581,3904.45581,3904.45581,37.17588,32.5215721,0,2.92310452,100.11425,50.13814,7.9916153,7.94757843,51,52,0,0,0,54,59,1466,1477,1750,731,0.775000036,0.85,0.8,49,13,38,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
4857,4857,2022-03-19 15:48:41-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,27.0,118,27.5,111,110,109,1668.72681,2188.00659,100.0,100.0,100.0,100.0,100.0,35,38,35,37,38,3904.45215,3904.45215,3904.45215,3904.45215,37.05891,32.5021,0,2.86776114,100.114159,50.17878,7.99809265,7.941101,52,54,0,0,0,54,66,1441,1444,1750,894,0.91200006,0.85,0.8,75,18,37,99,2030.38123,84.25882,25,1.51254761,100,1111.6062,69.1106339,25,1.520084
