,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7400,7400,2022-03-19 16:31:38-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,27.5,118,27.5,110,109,109,1687.5,2180.937,67.1875,71.875,95.3125,98.4375,83.203125,40,45,44,46,46,3904.454,3904.454,3904.454,3904.454,43.8191872,37.319706,0,2.79742765,100.114204,47.2531853,7.53177643,8.407417,53,54,0,0,0,53,18,0,786,902,127,0.775000036,0.85,0.8,13,6,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7401,7401,2022-03-19 16:31:39-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,118,27.5,110,109,109,1689.612,2188.00659,75.0,79.6875,84.375,85.9375,81.25,35,44,44,46,46,3904.45264,3904.45264,3904.45264,3904.45264,42.66901,36.13133,0,2.652368,100.114166,47.25,7.531269,8.407925,53,54,0,0,0,53,18,0,787,936,134,0.8,0.675,0.8,9,4,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7402,7402,2022-03-19 16:31:40-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,118,27.5,110,109,109,1706.70044,2184.466,87.8787842,86.56716,88.0597,92.5373154,88.76074,40,44,45,46,46,3904.45337,3904.45337,3904.45337,3904.45337,47.29971,39.33152,0,2.8979764,100.114189,47.11421,7.50962448,8.429569,52,52,0,0,0,52,11,0,786,200,33,0.775000036,0.675,0.8,0,1,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7403,7403,2022-03-19 16:31:41-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,118,27.5,110,109,109,1689.612,2184.466,100.0,100.0,100.0,100.0,100.0,39,43,42,45,45,3904.454,3904.454,3904.454,3904.454,49.2168236,39.3420372,0,2.80642247,100.114212,47.2831,7.536545,8.402649,52,52,0,0,0,52,10,0,787,200,40,0.775000036,0.675,0.8,0,1,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7404,7404,2022-03-19 16:31:43-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,45,28.0,117,27.5,110,109,109,1704.54541,2184.466,100.0,100.0,100.0,100.0,100.0,40,43,45,46,46,3904.45386,3904.45386,3904.45386,3904.45386,49.777153,40.30889,0,2.80543542,100.1142,47.63187,7.59213638,8.347057,52,52,0,0,0,52,11,0,786,200,40,0.775000036,0.675,0.8,0,1,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7405,7405,2022-03-19 16:31:43-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,117,27.5,110,109,109,1683.29175,2188.00659,100.0,100.0,100.0,100.0,100.0,42,45,44,43,43,3904.45313,3904.45313,3904.45313,3904.45313,49.35838,40.76071,0,2.80943871,100.114182,48.1048775,7.66753,8.271664,52,52,0,0,0,52,13,0,787,438,69,0.775000036,0.675,0.8,1,1,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7406,7406,2022-03-19 16:31:44-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.0,117,27.5,110,109,109,1698.11316,2184.466,100.0,100.0,100.0,100.0,100.0,42,44,43,44,46,3904.453,3904.453,3904.453,3904.453,48.6299057,39.6072845,0,2.77928686,100.114182,48.98336,7.80755234,8.131641,52,52,0,0,0,52,11,0,786,200,40,0.775000036,0.675,0.8,0,1,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7407,7407,2022-03-19 16:31:45-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,118,27.5,110,109,109,1706.70044,2184.466,100.0,100.0,100.0,100.0,100.0,39,45,40,45,47,3904.457,3904.457,3904.457,3904.457,48.4308357,40.71712,0,2.80470848,100.114281,50.21626,8.004066,7.93512726,52,54,0,0,0,52,11,0,786,230,49,0.775000036,0.675,0.8,0,1,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7408,7408,2022-03-19 16:31:46-04:00,84.31373,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,117,27.5,110,109,109,1704.54541,2184.466,100.0,100.0,100.0,100.0,100.0,43,45,45,47,46,3904.45264,3904.45264,3904.45264,3904.45264,48.5658531,41.2732849,0,2.73029375,100.114166,50.2523727,8.009823,7.929371,53,52,0,0,0,53,14,0,787,392,159,0.775000036,0.675,0.8,5,4,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
7409,7409,2022-03-19 16:31:47-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,46,28.0,118,27.5,110,109,109,1711.02661,2188.00659,100.0,100.0,100.0,98.3871,99.59677,43,45,42,46,46,3904.45459,3904.45459,3904.45459,3904.45459,47.86201,40.9142876,0,2.613714,100.11422,50.5182877,8.052208,7.886986,52,52,0,0,0,52,10,0,786,202,44,0.775000036,0.675,0.8,0,1,0,99,2030.99658,84.2630157,25,1.5128237,100,1111.61877,69.1106339,25,1.52008319
