,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6929,6929,2022-03-19 16:23:42-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,24.5,118,27.0,111,110,109,1679.10449,2180.937,29.2307682,46.1538429,60.0000038,43.07692,44.615387,30,32,28,38,38,4004.56616,3904.45215,3904.45215,3904.45215,24.4861717,17.7385483,0,1.62436867,100.114159,35.9800873,5.73493576,10.204258,53,54,0,0,0,53,10,0,787,212,81,0.775000036,0.675,0.8,1,1,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6930,6930,2022-03-19 16:23:43-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,24.5,118,27.0,111,110,109,1662.56152,2188.00659,30.3030319,24.242424,53.0303,25.757576,33.3333321,39,31,38,31,39,3904.45386,3904.45386,3904.45386,3904.45386,23.8365231,17.1433563,0,1.65873384,100.114204,36.5791,5.830414,10.10878,53,52,0,0,0,53,15,0,787,704,162,0.775000036,0.85,0.8,9,6,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6931,6931,2022-03-19 16:23:44-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,24.5,118,27.0,111,110,109,1662.56152,2180.937,26.5625,26.5625,32.8125,31.25,29.296875,28,33,33,31,33,3904.454,3904.454,3904.454,3904.454,22.5620022,15.7450037,0,1.58028412,100.114204,35.9603653,5.73179245,10.2074013,52,54,0,0,0,52,10,0,787,200,60,0.775000036,0.675,0.8,0,1,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6932,6932,2022-03-19 16:23:45-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,24.5,117,27.0,110,110,109,1660.5166,2180.937,23.4375,21.875,18.75,39.0625,25.78125,28,30,28,30,30,3904.45459,3904.45459,3904.45459,3904.45459,22.1821556,15.3642063,0,1.72067738,100.11422,36.19546,5.769264,10.1699295,53,52,0,0,0,53,13,0,787,448,98,0.775000036,0.675,0.8,3,2,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6933,6933,2022-03-19 16:23:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,24.5,118,27.0,110,110,109,1656.44177,2184.466,27.6923065,18.4615364,38.4615364,35.384613,29.9999962,29,31,31,30,31,3904.45459,4004.56885,3904.45459,4004.56885,23.63541,16.7930145,0,1.7786355,100.11422,36.0243378,5.741989,10.1972046,52,52,0,0,0,52,10,0,786,200,71,0.775000036,0.675,0.8,1,1,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6934,6934,2022-03-19 16:23:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,24.5,118,27.0,111,110,109,1656.44177,2180.937,29.2307682,26.1538448,30.76923,49.2307663,33.8461533,28,28,32,33,33,3904.453,4004.567,4004.567,4004.567,23.4143124,17.1593151,0,1.83379674,100.114174,36.1283264,5.758564,10.18063,52,52,0,0,0,52,10,0,786,200,57,0.775000036,0.675,0.8,0,1,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6935,6935,2022-03-19 16:23:48-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,24.5,118,27.0,111,110,109,1646.34143,2188.00659,29.2307682,23.0769215,32.30769,67.69231,38.07692,32,30,38,32,38,3904.454,3904.454,3904.454,3904.454,25.2060223,18.911705,0,1.93782151,100.114204,36.25402,5.778599,10.1605949,53,54,0,0,0,53,17,0,788,910,108,0.775000036,0.85,0.8,2,2,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6936,6936,2022-03-19 16:23:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,24.5,118,27.0,110,110,109,1654.41174,2180.937,25.0,18.75,25.0,65.625,33.59375,28,29,32,29,32,3904.45435,3904.45435,3904.45435,3904.45435,24.3183365,17.5094166,0,1.8618468,100.114212,36.1035576,5.754616,10.1845779,52,52,0,0,0,52,17,0,788,858,152,0.775000036,0.85,0.8,9,6,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6937,6937,2022-03-19 16:23:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.0,118,27.0,110,110,109,1664.61157,2188.00659,26.5625,21.875,31.25,67.1875,36.71875,28,27,29,37,36,3904.45361,4004.56787,3904.45361,4004.56787,23.8126144,17.5294323,0,1.78308678,100.1142,36.18617,5.767784,10.17141,52,52,0,0,0,52,10,0,786,200,57,0.775000036,0.675,0.8,0,1,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
6938,6938,2022-03-19 16:23:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,117,27.0,111,109,109,1646.34143,2188.00659,46.875,31.25,23.4375,37.5,34.765625,36,35,29,35,36,3904.45313,3904.45313,4004.56738,3904.45313,25.3582535,19.182333,0,2.015128,100.114182,36.97897,5.89415,10.0450439,52,54,0,0,0,52,10,0,786,200,49,0.775000036,0.675,0.8,0,1,0,99,2030.74731,84.26206,25,1.51267922,100,1111.61877,69.1106339,25,1.52008235
