,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8441,8441,2022-03-19 16:49:05-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,111,110,109,1656.44177,2180.937,28.125,25.0,29.6875,23.4375,26.5625,27,29,27,28,29,3904.45435,3904.45435,3904.45435,3904.45435,14.9105387,8.319492,0,1.46718609,100.114212,33.76326,5.381592,10.5576019,47,48,0,0,0,47,10,0,787,202,81,0.775000036,0.675,0.8,2,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8442,8442,2022-03-19 16:49:06-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.5,111,110,109,1646.34143,2188.00659,21.875,23.4375,29.6875,21.875,24.21875,28,28,36,27,36,4004.56787,3904.45361,4004.56787,3904.45361,17.0660458,10.0007648,0,1.25189888,100.1142,33.9721,5.414879,10.5243149,47,48,0,0,0,47,10,0,786,200,78,0.775000036,0.675,0.8,1,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8443,8443,2022-03-19 16:49:07-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1662.56152,2184.466,18.75,39.0625,25.0,51.5625,33.59375,28,28,40,28,40,3904.454,3904.454,4004.56836,4004.56836,24.3773384,15.8873119,0,1.46292257,100.114212,34.48388,5.49645233,10.4427414,46,48,0,0,0,46,10,0,788,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8444,8444,2022-03-19 16:49:08-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1687.5,2180.937,35.9375,21.875,26.5625,31.25,28.90625,27,28,25,27,28,3003.425,3003.425,3003.425,3904.45239,23.08168,13.9239054,0,1.32773757,100.114166,34.6965027,5.530342,10.4088516,46,48,0,0,0,46,10,0,787,200,35,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8445,8445,2022-03-19 16:49:09-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.5,110,110,109,1683.29175,2188.00659,32.8125,23.4375,37.5,48.4375,35.546875,28,36,28,27,36,4004.56958,3904.45532,3904.45532,3904.45532,24.3684139,15.4297009,0,1.4804337,100.114235,35.13291,5.599903,10.3392906,47,46,0,0,0,47,10,0,787,200,47,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8446,8446,2022-03-19 16:49:10-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.5,110,110,109,1695.97986,2184.466,17.1875,20.3125,12.5,20.3125,17.578125,31,33,33,33,33,3904.45386,3904.45386,3904.45386,3904.45386,17.8109226,8.95216751,0,1.33539772,100.114204,35.24128,5.617176,10.3220177,47,48,0,0,0,47,10,0,787,206,46,0.8,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8447,8447,2022-03-19 16:49:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1687.5,2188.00659,57.8125,54.6875,51.5625,64.0625,57.03125,31,34,34,33,35,3904.453,3904.453,3904.453,3904.453,30.2921619,23.5702171,0,1.789286,100.114174,36.7705421,5.86092758,10.0782661,47,48,0,0,0,47,11,0,787,252,59,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8448,8448,2022-03-19 16:49:12-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,111,110,109,1685.39331,2184.466,50.0,35.9375,40.625,60.9375,46.875,33,36,33,39,39,3904.45483,3904.45483,4004.569,3904.45483,28.091692,20.497385,0,1.75992775,100.114227,37.7763176,6.02124,9.91795349,47,48,0,0,0,47,10,0,787,228,39,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8449,8449,2022-03-19 16:49:13-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,117,27.5,111,110,109,1681.19556,2184.466,43.75,31.25,46.875,35.9375,39.453125,31,31,38,28,38,3904.45337,3904.45337,3904.45337,4004.56763,26.1278915,17.99118,0,1.45377028,100.114189,38.2794571,6.10143661,9.837757,47,48,0,0,0,47,10,0,787,200,49,0.8,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8450,8450,2022-03-19 16:49:14-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,111,110,109,1674.938,2188.00659,40.625,37.5,37.5,45.3125,40.234375,32,40,28,30,40,3904.45435,3904.45435,3904.45435,3904.45435,27.77254,19.6320686,0,1.57960665,100.114212,38.4057045,6.121559,9.817635,47,48,0,0,0,47,10,0,787,200,40,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8451,8451,2022-03-19 16:49:15-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1677.01868,2180.937,42.1875,37.5,31.25,35.9375,36.71875,29,38,28,30,38,3904.454,4004.56836,4004.56836,3904.454,25.92353,17.6595879,0,1.410231,100.114212,38.3682671,6.115593,9.823601,47,48,0,0,0,47,10,0,787,200,44,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8452,8452,2022-03-19 16:49:16-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1687.5,2188.00659,32.8125,39.0625,40.625,43.75,39.0625,37,30,32,30,37,3904.45313,3904.45313,4004.56738,3904.45313,27.4831848,19.3571167,0,1.56365418,100.114182,38.4488525,6.128437,9.810757,47,48,0,0,0,47,10,0,787,200,46,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8453,8453,2022-03-19 16:49:17-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.5,111,110,109,1689.612,2180.937,43.75,35.9375,39.0625,45.3125,41.015625,33,34,28,30,34,3904.45361,3904.45361,3904.45361,3904.45361,26.43278,18.64247,0,1.55247486,100.1142,39.2032852,6.24868774,9.690506,47,48,0,0,0,47,10,0,787,228,42,0.775000036,0.675,0.8,0,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8454,8454,2022-03-19 16:49:18-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.5,111,110,109,1674.938,2188.00659,60.9375,68.75,79.6875,78.125,71.875,36,42,37,40,41,3904.45435,3904.45435,3904.45435,3904.45435,36.2659149,29.74384,0,2.448729,100.114212,41.25313,6.57541656,9.363777,49,50,0,0,0,49,19,0,788,1250,242,0.775000036,0.85,0.8,9,2,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8455,8455,2022-03-19 16:49:19-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.5,111,110,109,1672.86243,2188.00659,72.30769,64.61538,64.61538,67.69231,67.3076859,38,39,39,38,40,3904.45313,3904.45313,3904.45313,3904.45313,30.2589474,25.06846,0,2.27042723,100.114182,40.8957176,6.518448,9.420746,48,50,0,0,0,48,17,0,788,1002,165,0.8,0.85,0.8,3,1,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8456,8456,2022-03-19 16:49:20-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.5,118,27.5,111,110,109,1666.66663,2180.937,63.0769272,50.7692337,49.2307663,50.7692337,53.46154,32,33,35,32,35,3904.45435,4004.5686,3904.45435,3904.45435,27.668148,22.4366512,0,2.21510363,100.11422,41.10372,6.55160141,9.387592,49,50,0,0,0,49,18,0,788,1002,135,0.8,0.85,0.8,5,2,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8457,8457,2022-03-19 16:49:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,25.5,118,27.5,111,110,109,1656.44177,2180.937,52.30769,63.0769272,61.53846,50.7692337,56.92308,30,34,30,37,36,3904.454,3904.454,3904.454,3904.454,28.1842384,22.8063164,0,2.22519684,100.114212,41.1475372,6.558586,9.380608,49,52,0,0,0,49,19,0,788,1250,157,0.775000036,0.85,0.8,3,2,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8458,8458,2022-03-19 16:49:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.5,111,110,109,1664.61157,2184.466,39.0625,17.1875,25.0,37.5,29.6875,28,29,28,27,30,3904.45361,3904.45361,4004.56787,3904.45361,20.8772049,15.6921206,0,1.82942533,100.1142,41.2031136,6.567444,9.37175,49,50,0,0,0,49,19,0,788,1002,201,0.775000036,0.85,0.8,2,2,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8459,8459,2022-03-19 16:49:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.5,111,110,109,1656.44177,2177.41943,31.25,25.0,23.4375,32.8125,28.125,33,30,27,29,33,3904.45361,3904.45361,4004.56787,3904.45361,19.6068039,14.32911,0,1.84095573,100.1142,41.21972,6.57009125,9.36910248,49,50,0,0,0,49,18,0,788,1008,154,0.8,0.85,0.8,5,2,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8460,8460,2022-03-19 16:49:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.5,111,110,109,1646.34143,2177.41943,26.5625,17.1875,17.1875,21.875,20.703125,27,28,27,27,29,3904.45386,3904.45386,3904.45386,3904.45386,19.0697956,13.8733053,0,1.73874032,100.114204,41.3071,6.58401871,9.355175,48,50,0,0,0,48,14,0,805,486,296,0.775000036,0.85,0.8,12,2,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8461,8461,2022-03-19 16:49:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,25.5,118,27.5,111,110,109,1654.41174,2180.937,50.0,43.75,42.1875,43.75,44.921875,30,29,29,29,30,3904.45386,4004.568,3904.45386,3904.45386,23.7399788,18.9851,0,1.95833552,100.114204,41.5783043,6.627247,9.311947,51,52,0,0,0,51,40,0,858,1490,626,0.8,0.85,0.8,58,5,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8462,8462,2022-03-19 16:49:26-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.5,111,110,109,1654.41174,2188.00659,31.25,29.6875,14.0625,18.75,23.4375,29,31,28,31,31,3904.45361,3904.45361,3904.45361,3904.45361,17.0420914,12.6902561,0,1.68804979,100.1142,41.6053,6.63155,9.307644,51,52,0,0,0,51,36,0,849,1750,496,0.775000036,0.85,0.8,35,3,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
8463,8463,2022-03-19 16:49:27-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.5,111,110,109,1644.33618,2188.00659,35.9375,21.875,15.625,25.0,24.609375,31,30,27,29,31,4004.5686,3904.45435,3904.45435,4004.5686,18.6130238,14.1964979,0,1.81381881,100.114212,41.65389,6.63929367,9.2999,52,52,0,0,0,52,37,0,839,1750,600,0.8,0.85,0.8,40,2,0,99,2031.57019,84.26375,25,1.51294422,100,1111.6189,69.1106339,25,1.520085
