,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8663,8663,2022-03-19 16:52:48-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,111,110,109,1652.38684,2188.00659,31.25,31.25,32.8125,34.375,32.421875,26,26,24,25,27,800.9132,800.9132,800.9132,800.9132,11.9079647,5.75508165,0,1.420888,100.114151,34.4153824,5.48553467,10.4536591,47,48,0,0,0,47,10,0,787,200,47,0.775000036,0.675,0.8,0,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8664,8664,2022-03-19 16:52:49-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.5,111,109,109,1658.47668,2184.466,32.8125,37.5,32.8125,37.5,35.15625,28,29,39,36,39,3904.45557,3904.45557,3904.45557,3904.45557,21.9580212,14.5494976,0,1.38793087,100.11425,34.6062,5.51594925,10.4232445,47,48,0,0,0,47,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8665,8665,2022-03-19 16:52:50-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,117,27.5,111,109,109,1658.47668,2188.00659,39.0625,32.8125,15.625,37.5,31.25,32,28,25,27,32,4004.56787,3904.45361,4004.56787,4004.56787,23.1809864,14.1995916,0,1.31594,100.1142,35.0295029,5.58342,10.3557739,47,48,0,0,0,47,10,0,787,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8666,8666,2022-03-19 16:52:51-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.5,110,110,109,1664.61157,2184.466,45.3125,31.25,20.3125,34.375,32.8125,29,42,38,29,40,3904.45435,3904.45435,3904.45435,3904.45435,25.2083073,16.4039021,0,1.506168,100.114212,35.43389,5.64787674,10.291317,46,48,0,0,0,46,10,0,786,200,42,0.775000036,0.675,0.8,0,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8667,8667,2022-03-19 16:52:52-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.5,111,110,109,1689.612,2180.937,25.0,20.3125,15.625,31.25,23.046875,26,26,24,24,27,800.9134,800.9134,800.9134,800.9134,17.8276253,8.92435551,0,1.27872789,100.114174,35.687767,5.688343,10.2508507,47,48,0,0,0,47,10,0,786,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8668,8668,2022-03-19 16:52:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,117,27.5,111,110,109,1670.79211,2188.00659,34.375,42.1875,34.375,31.25,35.546875,33,36,34,36,36,3904.454,3904.454,3904.454,3904.454,23.3361588,16.3076267,0,1.57844579,100.114212,36.4457245,5.80915451,10.1300392,47,48,0,0,0,47,16,0,786,234,355,0.775000036,0.675,0.8,25,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8669,8669,2022-03-19 16:52:54-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,117,27.5,110,110,109,1660.5166,2184.466,45.3125,56.25,59.375,59.375,55.078125,31,32,31,35,35,4004.56836,3904.454,3904.454,3904.454,28.7741089,21.7478542,0,1.82172287,100.114212,38.0143776,6.059185,9.880009,47,48,0,0,0,47,11,0,786,200,124,0.775000036,0.675,0.8,3,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8670,8670,2022-03-19 16:52:55-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,117,27.5,111,110,109,1670.79211,2184.466,48.4375,29.6875,42.1875,37.5,39.453125,31,31,30,29,31,3904.45386,3904.45386,3904.45386,3904.45386,25.9902344,18.65517,0,1.54672086,100.114204,38.6985168,6.168232,9.770962,47,48,0,0,0,47,10,0,787,200,50,0.8,0.675,0.8,1,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8671,8671,2022-03-19 16:52:56-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,110,110,109,1677.01868,2177.41943,34.375,34.375,35.9375,57.8125,40.625,29,38,26,29,38,3904.454,3904.454,4004.56836,3904.454,27.0758343,19.253767,0,1.53551137,100.114204,38.885437,6.19802475,9.741169,47,48,0,0,0,47,10,0,787,200,63,0.775000036,0.675,0.8,2,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
8672,8672,2022-03-19 16:52:57-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,110,109,109,1685.39331,2188.00659,31.25,34.375,37.5,40.625,35.9375,29,36,29,31,36,3904.45361,3904.45361,3904.45361,3904.45361,25.7828083,17.7367363,0,1.39623356,100.1142,38.9415359,6.2069664,9.732227,47,48,0,0,0,47,10,0,786,200,69,0.775000036,0.675,0.8,2,1,0,99,2031.65625,84.26439,25,1.512937,100,1111.61963,69.1106339,25,1.52008414
