,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8328,8328,2022-03-19 16:47:12-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1644.33618,2184.466,48.4375,57.8125,51.5625,57.8125,53.90625,33,34,32,35,35,3904.45386,3904.45386,3904.45386,3904.45386,26.3875446,22.1055069,0,1.88320327,100.1142,47.3856773,7.55289459,8.386299,51,52,0,0,0,51,52,1333,780,1750,857,0.8,0.85,0.8,76,16,35,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8329,8329,2022-03-19 16:47:13-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1652.38684,2180.937,46.1538429,38.4615364,49.2307663,56.92308,47.6923065,32,35,35,34,35,3904.45386,3904.45386,3904.45386,3904.45386,25.0846577,20.8341732,0,1.72545183,100.1142,47.50175,7.571396,8.367798,51,52,0,0,0,51,46,1367,781,1750,802,0.8,0.85,0.8,71,14,35,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8330,8330,2022-03-19 16:47:14-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1666.66663,2188.00659,45.3125,54.6875,60.9375,51.5625,53.125,39,40,28,31,40,3904.45386,3904.45386,3904.45386,3904.45386,27.4956684,22.46144,0,1.83202946,100.1142,47.45137,7.563366,8.375828,47,50,0,0,0,47,10,0,787,212,73,0.775000036,0.675,0.8,0,1,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8331,8331,2022-03-19 16:47:15-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.5,111,110,109,1666.66663,2184.466,53.8461571,60.0000038,49.2307663,53.8461571,54.2307739,33,35,28,40,40,3904.453,3904.453,3904.453,3904.453,31.7979031,25.01843,0,1.69551909,100.114174,47.79959,7.61887,8.320324,46,48,0,0,0,46,16,0,786,630,144,0.775000036,0.85,0.8,13,4,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8332,8332,2022-03-19 16:47:16-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,26.0,118,27.5,111,109,109,1670.79211,2188.00659,56.92308,69.2307739,80.0,73.8461456,70.0,33,36,31,32,36,3904.455,3904.455,3904.455,3904.455,33.46326,27.0834236,0,1.851877,100.114235,47.81479,7.621292,8.317902,47,48,0,0,0,47,38,0,782,1272,673,0.8,0.85,0.8,81,8,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
