,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13611,13611,2022-03-31 14:56:45-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,29.0,117,29.5,110,108,108,1687.5,2188.00659,32.8125,31.25,34.375,42.1875,35.15625,33,37,35,38,38,3904.4624,3904.4624,3904.4624,3904.4624,17.38499,10.9186335,0,1.574688,100.114426,30.5033264,4.86198425,11.0772095,51,52,0,0,0,51,18,0,789,686,245,0.775000036,0.85,0.8,23,9,0,100,1495.82629,46.5730247,26,1.53120565,99,2305.79834,84.77327,26,1.53644168
13612,13612,2022-03-31 14:56:46-04:00,85.8823547,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,29.0,116,29.5,110,108,108,1683.29175,2188.00659,39.0625,42.1875,45.3125,37.5,41.015625,30,33,32,33,34,3904.46143,3904.46143,3904.46143,3904.46143,22.8999519,16.0721245,0,1.596579,100.114395,30.6824875,4.890541,11.0486526,49,52,0,0,0,49,17,0,790,852,204,0.775000036,0.85,0.8,12,2,0,100,1495.82629,46.5730247,26,1.53120565,99,2305.79834,84.77327,26,1.53644168
13613,13613,2022-03-31 14:56:47-04:00,85.8823547,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,29.0,116,29.5,110,108,108,1717.55725,2188.00659,62.5,65.625,62.5,75.0,66.40625,33,42,30,41,43,3904.46118,3904.46118,3904.46118,3904.46118,32.0993538,25.2745953,0,2.07880282,100.114388,32.886795,5.24189,10.6973038,49,50,0,0,0,49,10,0,790,202,34,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120565,99,2305.79834,84.77327,26,1.53644168
13614,13614,2022-03-31 14:56:48-04:00,85.4902,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.216,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,29.0,116,29.5,110,108,108,1717.55725,2188.00659,23.4375,23.4375,45.3125,39.0625,32.8125,31,30,29,40,40,4004.57471,3904.46045,4004.57471,4004.57471,22.310812,13.4711628,0,1.34939933,100.114372,32.6560059,5.205105,10.7340889,49,50,0,0,0,49,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120565,99,2305.79834,84.77327,26,1.53644168
13615,13615,2022-03-31 14:56:49-04:00,85.4902,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,29.0,117,29.5,110,108,108,1728.5531,2188.00659,25.0,21.875,29.6875,18.75,23.828125,29,29,28,29,30,2002.28711,3904.46,3904.46,3904.46,18.90303,10.2283058,0,1.42641461,100.114357,32.8530731,5.236515,10.7026787,50,50,0,0,0,50,18,0,790,1106,177,0.775000036,0.85,0.8,10,2,0,100,1495.82642,46.5730247,26,1.53120375,99,2305.8186,84.7700043,26,1.53643942
13616,13616,2022-03-31 14:56:50-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,29.0,116,29.5,110,108,108,1702.396,2163.46143,54.6875,60.9375,53.125,75.0,60.9375,37,37,31,38,38,3904.462,3904.462,3904.462,3904.462,30.7966328,23.8826637,0,1.966186,100.11441,33.2680435,5.302658,10.6365356,49,50,0,0,0,49,10,0,790,200,40,0.775000036,0.675,0.8,0,1,0,100,1495.82642,46.5730247,26,1.53120375,99,2305.8186,84.7700043,26,1.53643942
13617,13617,2022-03-31 14:56:51-04:00,85.4902,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,41,29.0,116,29.5,110,108,108,1689.612,2170.418,18.75,18.75,18.75,73.4375,32.421875,31,30,29,38,38,3904.46118,4004.57544,3904.46118,3904.46118,25.9024811,16.7228622,0,1.37101889,100.114388,33.62529,5.3596,10.5795937,49,50,0,0,0,49,13,0,789,200,220,0.8,0.675,0.8,16,1,0,100,1495.82642,46.5730247,26,1.53120375,99,2305.8186,84.7700043,26,1.53643942
13618,13618,2022-03-31 14:56:52-04:00,84.31373,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,29.0,116,29.5,110,108,108,1711.02661,2188.00659,42.1875,43.75,32.8125,65.625,46.09375,32,35,30,41,41,3904.46069,3904.46069,3904.46069,3904.46069,27.4197674,19.8093166,0,1.66725719,100.11438,34.327507,5.471527,10.4676666,49,50,0,0,0,49,10,0,790,202,37,0.775000036,0.675,0.8,0,1,0,100,1495.82642,46.5730247,26,1.53120375,99,2305.8186,84.7700043,26,1.53643942
13619,13619,2022-03-31 14:56:53-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,29.0,116,29.5,110,108,108,1726.34265,2188.00659,26.1538448,44.6153831,46.1538429,18.4615364,33.8461533,31,31,41,31,41,4004.57471,4004.57471,3904.46021,3904.46021,24.2955322,15.4139175,0,1.44071889,100.114365,34.2333527,5.45652,10.4826736,49,50,0,0,0,49,10,0,790,200,38,0.775000036,0.675,0.8,0,1,0,100,1495.82642,46.5730247,26,1.53120375,99,2305.8186,84.7700043,26,1.53643942
13620,13620,2022-03-31 14:56:54-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,117,29.5,110,108,108,1713.198,2188.00659,17.1875,48.4375,39.0625,17.1875,30.46875,30,37,29,31,37,4004.57568,3904.46118,3904.46118,3904.46118,23.6393242,15.8244381,0,1.48896134,100.114388,34.7219162,5.53439331,10.4048,50,50,0,0,0,50,12,0,790,374,57,0.775000036,0.675,0.8,1,1,0,100,1495.82642,46.5730247,26,1.53120375,99,2305.8186,84.7700043,26,1.53643942
