,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1641,1641,2022-03-19 14:54:22-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.5,111,110,109,1679.10449,2188.00659,45.3125,29.6875,37.5,29.6875,35.546875,26,27,26,26,27,800.9131,800.9131,800.9131,800.9131,22.1435947,15.7954521,0,1.39753354,100.114136,31.5792,5.03347,10.9057236,47,48,0,0,0,47,10,0,787,200,69,0.775000036,0.675,0.8,0,1,0,99,2027.94421,84.24719,25,1.51187193,100,1111.43,69.1106339,26,1.52016509
1642,1642,2022-03-19 14:54:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,118,27.5,111,110,109,1677.01868,2188.00659,12.5,7.8125,3.125,6.25,7.421875,25,26,24,25,27,2602.9707,2602.9707,3904.45581,3904.45581,8.048323,1.45083976,0,1.11179793,100.114258,31.5409622,5.02737427,10.9118195,47,48,0,0,0,47,10,0,786,200,49,0.775000036,0.675,0.8,0,1,0,99,2027.94421,84.24719,25,1.51187193,100,1111.43,69.1106339,26,1.52016509
1643,1643,2022-03-19 14:54:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,118,27.5,111,110,109,1662.56152,2188.00659,9.375,1.5625,6.25,4.6875,5.46875,25,25,25,24,27,800.9135,800.9135,800.9135,800.9135,8.324018,1.3671813,0,1.08263862,100.114189,31.582,5.03391647,10.9052773,47,48,0,0,0,47,10,0,786,200,45,0.8,0.675,0.8,0,1,0,99,2027.94421,84.24719,25,1.51187193,100,1111.43,69.1106339,26,1.52016509
1644,1644,2022-03-19 14:54:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.5,110,109,109,1648.35168,2188.00659,35.9375,28.125,14.0625,10.9375,22.265625,35,29,26,27,35,3904.45459,3904.45459,3904.45459,3904.45459,16.2146149,10.1562471,0,1.24954379,100.11422,31.7359848,5.05846,10.8807335,47,46,0,0,0,47,10,0,787,200,70,0.775000036,0.675,0.8,0,1,0,99,2027.94421,84.24719,25,1.51187193,100,1111.43,69.1106339,26,1.52016509
1645,1645,2022-03-19 14:54:26-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,117,27.5,111,110,109,1654.41174,2184.466,35.384613,23.4375,29.2307682,16.9230766,26.2439842,28,32,28,28,32,4004.56787,3904.45361,3904.45361,3904.45361,22.38965,15.5614195,0,1.20597339,100.1142,32.0474243,5.108101,10.8310928,47,48,0,0,0,47,10,0,787,200,50,0.775000036,0.675,0.8,0,1,0,99,2027.94421,84.24719,25,1.51187193,100,1111.43,69.1106339,26,1.52016509
1646,1646,2022-03-19 14:54:27-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1668.72681,2188.00659,23.8095226,21.875,17.4603157,7.936507,17.7703381,28,31,27,28,31,4004.56787,3904.45386,3904.45386,3904.45386,19.4840126,12.8222208,0,1.37633574,100.1142,32.1214752,5.11990356,10.81929,46,48,0,0,0,46,15,0,786,200,302,0.8,0.675,0.8,27,1,0,99,2027.9696,84.24843,25,1.51186919,100,1111.4303,69.1106339,26,1.520165
1647,1647,2022-03-19 14:54:28-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.5,110,110,109,1674.938,2180.937,9.375,17.1875,12.5,9.375,12.109375,28,28,27,27,29,3904.454,3904.454,3904.454,3904.454,18.8050175,12.54962,0,1.22784567,100.114204,32.09893,5.11631,10.8228836,47,48,0,0,0,47,10,0,787,200,64,0.775000036,0.675,0.8,0,1,0,99,2027.9696,84.24843,25,1.51186919,100,1111.4303,69.1106339,26,1.520165
1648,1648,2022-03-19 14:54:29-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1668.72681,2188.00659,7.8125,4.6875,4.6875,4.6875,5.46875,31,33,33,33,33,3904.45337,3904.45337,3904.45337,3904.45337,17.2421665,10.3871365,0,1.17841387,100.114189,32.2190247,5.13545227,10.8037415,46,48,0,0,0,47,10,0,787,200,58,0.775000036,0.675,0.8,0,1,0,99,2027.9696,84.24843,25,1.51186919,100,1111.4303,69.1106339,26,1.520165
1649,1649,2022-03-19 14:54:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.0,110,109,109,1650.3667,2188.00659,10.9375,9.375,7.8125,10.9375,9.765625,26,37,25,27,37,3904.45386,3904.45386,3904.45386,3904.45386,15.3444176,8.575686,0,1.19981623,100.114204,32.0884476,5.11463928,10.8245544,46,48,0,0,0,46,10,0,787,200,54,0.775000036,0.675,0.8,0,1,0,99,2027.9696,84.24843,25,1.51186919,100,1111.4303,69.1106339,26,1.520165
1650,1650,2022-03-19 14:54:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,111,110,109,1662.56152,2180.937,71.875,73.4375,71.875,71.875,72.265625,37,38,37,39,39,3904.45386,3904.45386,3904.45386,3904.45386,32.7091255,27.8426914,0,1.88314474,100.114204,33.7177658,5.37434,10.5648537,49,50,0,0,0,49,20,0,793,202,509,0.8,0.675,0.8,70,1,0,99,2027.9696,84.24843,25,1.51186919,100,1111.4303,69.1106339,26,1.520165
