,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4794,4794,2022-03-19 15:47:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,111,110,109,1646.34143,2184.466,39.0625,37.5,43.75,39.0625,39.84375,33,29,28,31,33,3904.45435,4004.5686,3904.45435,1201.37061,21.1164875,15.1565132,0,1.51532757,100.114212,32.0286865,5.105114,10.83408,45,46,0,0,0,45,10,0,786,200,74,0.775000036,0.675,0.8,0,1,0,99,2030.32544,84.2585144,25,1.51236975,100,1111.606,69.1106339,25,1.52008414
4795,4795,2022-03-19 15:47:35-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.0,111,110,109,1656.44177,2180.937,37.5,43.75,73.4375,62.5,54.296875,36,38,39,32,39,3904.45313,3904.45313,3904.45313,3904.45313,30.3813381,21.7431412,0,1.31073606,100.114189,32.7008438,5.21224976,10.726944,45,46,0,0,0,45,10,0,787,200,42,0.775000036,0.675,0.8,0,1,0,99,2030.32544,84.2585144,25,1.51236975,100,1111.606,69.1106339,25,1.52008414
4796,4796,2022-03-19 15:47:36-04:00,85.8823547,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,26.0,118,27.0,111,110,109,1685.39331,2184.466,43.75,54.6875,45.3125,84.375,57.03125,29,30,37,40,40,3904.45459,3904.45459,3904.45459,3904.45459,31.4728642,22.6645889,0,1.31721449,100.11422,33.160347,5.285492,10.6537018,45,46,0,0,0,45,10,0,788,200,34,0.775000036,0.675,0.8,0,1,0,99,2030.32544,84.2585144,25,1.51236975,100,1111.606,69.1106339,25,1.52008414
4797,4797,2022-03-19 15:47:40-04:00,85.09804,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.0,111,110,109,1700.25183,2180.937,44.6153831,58.4615364,35.384613,56.92308,48.8461571,36,38,26,29,34,4004.56519,3904.45117,3904.45117,3904.45117,26.8268,17.793642,0,1.24574172,100.114128,33.5511475,5.347782,10.5914116,45,46,0,0,0,45,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2030.32544,84.2585144,25,1.51236975,100,1111.606,69.1106339,25,1.52008414
4798,4798,2022-03-19 15:47:41-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.0,111,110,109,1700.25183,2184.466,59.0062141,44.7204933,29.1925488,36.64596,42.3913078,27,37,36,37,37,3904.45117,3904.45117,3904.45117,4004.56519,31.27489,22.4544563,0,1.34296429,100.114128,33.6828461,5.36877441,10.5704193,45,46,0,0,0,45,10,0,787,200,42,0.775000036,0.675,0.8,0,1,0,99,2030.32544,84.2585144,25,1.51236975,100,1111.606,69.1106339,25,1.52008414
4799,4799,2022-03-19 15:47:43-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.0,111,110,109,1683.29175,2188.00659,64.0625,48.4375,57.8125,87.5,64.453125,34,32,37,39,39,3904.45386,3904.45386,3904.45386,3904.45386,30.5880661,22.2790546,0,1.35737944,100.1142,33.6591568,5.364998,10.5741959,45,46,0,0,0,45,13,0,787,418,145,0.775000036,0.85,0.8,10,5,0,99,2030.32544,84.2585144,25,1.51236975,100,1111.606,69.1106339,25,1.52008414
4800,4800,2022-03-19 15:47:44-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.0,111,110,109,1689.612,2202.284,45.569622,30.37975,65.8227844,83.5443039,56.329113,37,42,36,29,35,3904.45215,4004.56641,3904.45215,3904.45215,29.200861,20.21734,0,1.3198421,100.114159,33.7464066,5.37890625,10.5602875,45,46,0,0,0,45,10,0,787,202,37,0.775000036,0.675,0.8,0,1,0,99,2030.36829,84.25867,25,1.5125488,100,1111.60608,69.1106339,25,1.52008379
4801,4801,2022-03-19 15:47:45-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.0,111,110,109,1662.56152,2170.418,51.5625,25.0,45.3125,60.9375,45.703125,37,31,31,29,35,3904.45361,3904.45361,4004.56763,4004.56763,27.6144428,18.2630424,0,1.39984512,100.114189,34.7430267,5.537758,10.4014359,45,46,0,0,0,45,10,0,788,200,40,0.775000036,0.675,0.8,0,1,0,99,2030.36829,84.25867,25,1.5125488,100,1111.60608,69.1106339,25,1.52008379
4802,4802,2022-03-19 15:47:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,111,110,109,1681.19556,2180.937,43.75,29.6875,29.6875,50.0,38.28125,27,32,32,38,38,3904.452,3904.452,3904.452,4004.566,25.37959,16.3091927,0,1.55571878,100.114151,34.940567,5.56924438,10.3699493,45,46,0,0,0,45,10,0,788,206,42,0.775000036,0.675,0.8,0,1,0,99,2030.36829,84.25867,25,1.5125488,100,1111.60608,69.1106339,25,1.52008379
4803,4803,2022-03-19 15:47:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,111,110,109,1672.86243,2188.00659,43.75,25.0,32.8125,37.5,34.765625,37,28,27,32,33,4004.57031,3904.456,3904.456,3904.456,24.6273613,15.490159,0,1.45357931,100.114258,34.8493347,5.55470276,10.384491,45,46,0,0,0,45,10,0,788,200,35,0.775000036,0.675,0.8,0,1,0,99,2030.36829,84.25867,25,1.5125488,100,1111.60608,69.1106339,25,1.52008379
