,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
14303,14303,2022-03-31 15:08:19-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,27.0,116,29.0,110,108,108,1677.01868,2188.00659,46.875,43.75,51.5625,57.8125,50.0,42,43,40,43,44,3904.46118,3904.46118,3904.46118,3904.46118,28.4577713,22.4259739,0,1.75064,100.114395,36.7225075,5.85327148,10.0859222,49,50,0,0,0,49,10,0,790,202,54,0.775000036,0.675,0.8,0,1,0,100,1495.82654,46.5730247,26,1.53120029,99,2306.02979,84.77159,26,1.53660071
14304,14304,2022-03-31 15:08:20-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,29.0,110,108,108,1681.19556,2188.00659,43.75,45.3125,51.5625,50.0,47.65625,30,31,30,32,33,3904.46045,3904.46045,3904.46045,3904.46045,25.300766,19.25357,0,1.63480008,100.114365,36.71887,5.85269165,10.0865021,50,54,0,0,0,50,17,0,790,896,109,0.775000036,0.85,0.8,11,6,0,100,1495.82654,46.5730247,26,1.53120029,99,2306.02979,84.77159,26,1.53660071
14305,14305,2022-03-31 15:08:21-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1685.39331,2195.122,15.625,15.625,20.3125,15.625,16.796875,28,30,30,29,30,3904.46118,4004.57544,3904.46118,4004.57544,14.9230776,8.700591,0,1.3840071,100.114388,36.7367935,5.855549,10.0836449,51,52,0,0,0,51,17,0,789,692,199,0.775000036,0.85,0.8,16,10,0,100,1495.82654,46.5730247,26,1.53120053,99,2306.03662,84.7738953,26,1.5366
14306,14306,2022-03-31 15:08:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,29.0,110,108,108,1711.02661,2188.00659,28.125,21.875,23.4375,26.5625,25.0,28,29,27,29,30,3904.46069,3904.46069,3904.46069,3904.46069,16.8504734,10.739193,0,1.54514813,100.114372,36.7651062,5.86006165,10.0791321,51,54,0,0,0,51,16,0,790,798,144,0.775000036,0.85,0.8,9,6,0,100,1495.82654,46.5730247,26,1.53120053,99,2306.03662,84.7738953,26,1.5366
14307,14307,2022-03-31 15:08:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,116,29.0,110,108,108,1664.61157,2177.41943,14.0625,14.0625,14.0625,12.5,13.671875,29,30,30,30,31,3904.46069,3904.46069,3904.46069,3904.46069,13.9746895,7.82762432,0,1.35843289,100.11438,36.745388,5.85691833,10.0822754,51,54,0,0,0,51,15,0,790,654,130,0.8,0.675,0.8,6,5,0,100,1495.82654,46.5730247,26,1.53120053,99,2306.03662,84.7738953,26,1.5366
14308,14308,2022-03-31 15:08:24-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1674.938,2188.00659,10.9375,15.625,9.375,12.5,12.109375,27,31,30,30,32,3904.46,3904.46,3904.46,3904.46,14.01764,7.7723937,0,1.36718261,100.114357,36.6907234,5.84820557,10.0909882,51,54,0,0,0,51,16,0,790,868,102,0.775000036,0.85,0.8,6,4,0,100,1495.82654,46.5730247,26,1.53120053,99,2306.03662,84.7738953,26,1.5366
14309,14309,2022-03-31 15:08:25-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1674.938,2184.466,12.5,15.625,12.5,7.8125,12.109375,27,29,28,28,30,3904.46216,3904.46216,3904.46216,3904.46216,13.8397617,7.7516346,0,1.35530257,100.114418,36.67543,5.845768,10.0934258,51,52,0,0,0,51,16,0,790,718,179,0.775000036,0.85,0.8,13,8,0,100,1495.82654,46.5730247,26,1.53120053,99,2306.03662,84.7738953,26,1.5366
14310,14310,2022-03-31 15:08:26-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,109,108,1674.938,2188.00659,10.9375,14.0625,10.9375,14.0625,12.5,29,30,29,30,31,3904.46069,3904.46069,3904.46069,3904.46069,13.7424841,7.59948349,0,1.35706782,100.114372,36.6078,5.83498764,10.1042061,51,54,0,0,0,51,16,0,790,824,110,0.8,0.675,0.8,4,3,0,100,1495.82654,46.5730247,26,1.53120053,99,2306.03662,84.7738953,26,1.5366
14311,14311,2022-03-31 15:08:27-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1674.938,2188.00659,14.0625,10.9375,15.625,15.625,14.0625,29,30,36,32,36,3904.46118,3904.46118,3904.46118,3904.46118,14.8276386,8.715514,0,1.42075455,100.114388,36.80316,5.866127,10.0730667,51,52,0,0,0,51,14,0,789,702,88,0.775000036,0.85,0.8,6,4,0,100,1495.82654,46.5730247,26,1.53120053,99,2306.03662,84.7738953,26,1.5366
14312,14312,2022-03-31 15:08:28-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,27.5,117,29.0,110,108,108,1668.72681,2184.466,25.0,23.4375,25.0,23.4375,24.21875,29,32,31,31,31,3904.46069,4004.575,3904.46069,3904.46069,17.1764641,11.1482658,0,1.544931,100.11438,36.7787971,5.86224365,10.07695,51,54,0,0,0,51,16,0,790,802,114,0.8,0.675,0.8,6,4,0,100,1495.82654,46.5730247,26,1.53120053,99,2306.03662,84.7738953,26,1.5366
