,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6851,6851,2022-03-19 16:22:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,24.5,118,27.0,110,110,109,1656.44177,2180.937,10.76923,18.4615364,10.76923,12.3076916,13.07692,25,26,24,26,26,1501.713,1501.713,800.913635,800.913635,12.373105,3.66669154,0,1.20611966,100.114204,34.8343735,5.55231857,10.3868752,51,52,0,0,0,51,10,0,786,200,58,0.775000036,0.675,0.8,0,1,0,99,2030.72607,84.26291,25,1.51268327,100,1111.61877,69.1106339,25,1.52008212
6852,6852,2022-03-19 16:22:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,24.5,117,27.0,110,109,109,1666.66663,2188.00659,25.0,15.625,12.5,12.5,16.40625,25,25,24,25,26,800.9133,800.9133,800.9133,800.9133,10.2655144,4.13564444,0,1.30387783,100.114166,34.87497,5.5587883,10.3804054,51,50,0,0,0,51,10,0,787,200,35,0.775000036,0.675,0.8,0,1,0,99,2030.72607,84.26291,25,1.51268327,100,1111.61877,69.1106339,25,1.52008212
6853,6853,2022-03-19 16:22:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.408000022,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,24.5,118,27.0,111,109,109,1648.35168,2188.00659,21.875,15.625,29.6875,28.125,23.828125,27,27,26,37,37,4004.57031,4004.57031,3904.456,3904.456,15.9016876,6.898375,0,1.2700808,100.114258,35.0394363,5.585003,10.3541908,51,52,0,0,0,51,10,0,786,200,34,0.775000036,0.675,0.8,0,1,0,99,2030.72607,84.26291,25,1.51268327,100,1111.61877,69.1106339,25,1.52008212
6854,6854,2022-03-19 16:22:26-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,24.5,118,27.0,111,110,109,1654.41174,2188.00659,28.125,14.0625,17.1875,54.6875,28.515625,27,28,26,37,37,3904.45386,3904.45386,4004.568,3904.45386,23.98309,14.595376,0,1.26546848,100.114204,35.2427673,5.61741257,10.3217812,51,50,0,0,0,51,10,0,786,200,34,0.775000036,0.675,0.8,0,1,0,99,2030.72607,84.26291,25,1.51268327,100,1111.61877,69.1106339,25,1.52008212
6855,6855,2022-03-19 16:22:28-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,24.5,117,27.0,110,110,109,1689.612,2180.937,51.6666641,38.3333321,43.3333321,36.6666679,42.4999962,29,41,31,29,41,3904.45386,3904.45386,3904.45386,3904.45386,28.96719,19.8119316,0,1.46923435,100.1142,36.10152,5.75429153,10.1849022,51,52,0,0,0,51,10,0,787,202,35,0.775000036,0.675,0.8,0,1,0,99,2030.73584,84.26302,25,1.51268208,100,1111.61877,69.1106339,25,1.52008212
6856,6856,2022-03-19 16:22:29-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,24.5,118,27.0,110,109,109,1687.5,2180.937,28.125,34.375,28.125,42.1875,33.203125,28,27,26,26,28,3904.45361,3904.45361,3904.45361,3904.45361,24.5452518,15.102953,0,1.57323825,100.1142,35.3441162,5.633568,10.3056259,51,52,0,0,0,51,10,0,786,200,38,0.775000036,0.675,0.8,0,1,0,99,2030.73584,84.26302,25,1.51268208,100,1111.61877,69.1106339,25,1.52008212
6857,6857,2022-03-19 16:22:30-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,24.5,117,27.0,110,109,109,1695.97986,2188.00659,15.625,15.625,15.625,14.0625,15.234375,25,26,24,26,26,1902.17,1902.17,3904.454,3904.454,16.6313324,7.63764429,0,1.32991314,100.114212,35.4556732,5.651348,10.2878456,51,50,0,0,0,51,14,0,787,540,74,0.775000036,0.675,0.8,2,2,0,99,2030.73584,84.26302,25,1.51268208,100,1111.61877,69.1106339,25,1.52008212
6858,6858,2022-03-19 16:22:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,24.5,118,27.0,110,110,109,1685.39331,2188.00659,23.4375,37.5,28.125,48.4375,34.375,28,29,34,28,34,4004.56763,3904.45337,3904.45337,3904.45337,25.06683,16.2023315,0,1.657858,100.114189,35.734726,5.69582748,10.2433662,51,52,0,0,0,51,10,0,786,200,46,0.775000036,0.675,0.8,0,1,0,99,2030.73584,84.26302,25,1.51268208,100,1111.61877,69.1106339,25,1.52008212
6859,6859,2022-03-19 16:22:32-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,24.5,118,27.0,110,109,109,1658.47668,2188.00659,28.125,46.875,35.9375,37.5,37.109375,29,28,41,29,40,3904.45435,3904.45435,3904.45435,3904.45435,26.6859512,17.8599434,0,1.3816576,100.114212,36.2221642,5.77352142,10.1656723,51,52,0,0,0,51,10,0,786,200,37,0.775000036,0.675,0.8,0,1,0,99,2030.73584,84.26302,25,1.51268208,100,1111.61877,69.1106339,25,1.52008212
6860,6860,2022-03-19 16:22:33-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,24.5,118,27.0,110,110,109,1658.47668,2188.00659,23.4375,37.5,26.5625,32.8125,30.078125,33,39,26,31,39,3904.45337,3904.45337,3904.45337,3904.45337,20.00359,10.9964495,0,1.434085,100.114189,36.37287,5.79754257,10.1416512,52,50,0,0,0,52,10,0,786,200,39,0.775000036,0.675,0.8,0,1,0,99,2030.73584,84.26302,25,1.51268208,100,1111.61877,69.1106339,25,1.52008212
