,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10929,10929,2022-03-19 17:30:53-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,28.0,110,109,109,1658.47668,2180.937,39.9999962,33.8461533,36.9230728,27.6923065,34.615387,31,29,35,29,35,3904.454,3904.454,3904.454,3904.454,19.2792282,13.3245373,0,1.49072087,100.114204,38.9617348,6.210186,9.729008,44,48,0,0,0,44,10,1655,787,200,53,0.775000036,0.675,0.8,1,1,43,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10930,10930,2022-03-19 17:30:54-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,117,28.0,110,109,109,1660.5166,2188.00659,29.2307682,21.53846,30.76923,39.9999962,30.384613,29,29,37,39,39,3904.45386,3904.45386,4004.568,4004.568,22.84771,15.4236689,0,1.28639543,100.114204,39.445488,6.28729248,9.651901,44,46,0,0,0,44,10,1630,786,200,36,0.775000036,0.675,0.8,0,1,42,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10931,10931,2022-03-19 17:30:55-04:00,85.09804,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,28.0,110,109,109,1672.86243,2184.466,40.625,32.8125,17.1875,28.125,29.6875,31,35,26,34,35,3904.45386,3904.45386,3904.45386,4004.568,23.8157711,14.9700985,0,1.23068964,100.114204,39.68175,6.324951,9.614243,43,46,0,0,0,43,10,1606,787,200,37,0.775000036,0.675,0.8,0,1,42,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10932,10932,2022-03-19 17:30:56-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,28.0,110,109,109,1708.86072,2180.937,40.625,17.1875,40.625,28.125,31.640625,29,31,37,42,42,3904.454,3904.454,3904.454,3904.454,25.29972,16.3812332,0,1.32733941,100.114212,40.1587563,6.400982,9.538212,43,46,0,0,0,43,10,1579,786,202,35,0.775000036,0.675,0.8,0,1,41,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10933,10933,2022-03-19 17:30:57-04:00,85.09804,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,26.0,118,28.0,110,109,109,1691.72937,2180.937,17.1875,4.6875,43.75,54.6875,30.078125,28,33,27,39,39,3904.45337,3904.45337,3904.45337,4004.56763,24.0177288,14.9078617,0,1.180148,100.114189,40.1441841,6.39865875,9.540535,42,46,0,0,0,42,10,1548,785,200,33,0.775000036,0.675,0.8,0,1,40,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10934,10934,2022-03-19 17:30:58-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,117,28.0,110,109,109,1721.93872,2180.937,10.9375,21.875,28.125,62.5,30.859375,29,29,40,38,40,3904.454,3904.454,3904.454,3904.454,24.2356644,15.4437237,0,1.26069367,100.114204,40.9335327,6.524475,9.414719,42,46,0,0,0,42,10,1518,787,202,34,0.775000036,0.675,0.8,0,1,39,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10935,10935,2022-03-19 17:30:59-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,28.0,110,109,109,1706.70044,2188.00659,23.4375,26.5625,53.125,25.0,32.03125,28,27,35,32,33,3904.45361,3904.45361,4004.56787,3904.45361,23.73032,14.052495,0,1.21500731,100.1142,40.29326,6.4224205,9.516773,42,46,0,0,0,42,10,1500,787,200,40,0.775000036,0.675,0.8,0,1,39,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10936,10936,2022-03-19 17:31:00-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,117,28.0,110,109,109,1726.34265,2188.00659,29.6875,10.9375,35.9375,53.125,32.421875,31,35,34,33,35,3904.454,3904.454,3904.454,3904.454,25.0106163,15.7535515,0,1.38022757,100.114204,40.8266258,6.507435,9.431759,43,46,0,0,0,43,16,1481,787,684,159,0.775000036,0.85,0.8,8,5,38,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10937,10937,2022-03-19 17:31:01-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,28.0,111,110,109,1677.01868,2188.00659,62.5,60.9375,64.0625,62.5,62.5,35,37,33,34,37,3904.45337,3904.45337,3904.45337,3904.45337,31.9208679,25.8584957,0,2.13171244,100.114189,39.43972,6.286373,9.652821,43,48,0,0,0,43,16,1451,788,918,86,0.8,0.675,0.8,4,3,38,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10938,10938,2022-03-19 17:31:02-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,28.0,111,109,109,1685.39331,2188.00659,23.4375,59.375,26.5625,42.1875,37.890625,35,29,26,28,35,4004.56836,3904.45435,3904.45435,3904.45435,23.5085125,15.6002455,0,1.2952621,100.114212,39.8467674,6.35125351,9.58794,42,46,0,0,0,42,10,1424,787,200,33,0.775000036,0.675,0.8,0,1,37,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10939,10939,2022-03-19 17:31:03-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,28.0,111,109,109,1689.612,2188.00659,12.5,17.1875,42.1875,62.5,33.59375,29,39,28,39,39,3904.454,3904.454,4004.56836,3904.454,25.0225754,16.3969536,0,1.36446488,100.114204,40.2079124,6.40881729,9.530376,42,46,0,0,0,42,10,0,786,200,34,0.775000036,0.675,0.8,0,1,0,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10940,10940,2022-03-19 17:31:04-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,28.0,111,110,109,1681.19556,2188.00659,28.125,17.1875,34.375,43.75,30.859375,27,29,37,28,37,3904.45386,3904.45386,4004.56787,3904.45386,23.9604073,15.1341438,0,1.23596036,100.1142,40.42106,6.442791,9.496403,41,44,0,0,0,41,10,0,786,200,33,0.775000036,0.675,0.8,0,1,0,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10941,10941,2022-03-19 17:31:05-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,117,28.0,111,110,109,1664.61157,2184.466,42.1875,29.6875,39.0625,20.3125,32.8125,29,31,37,40,40,3904.45386,3904.45386,3904.45386,3904.45386,25.1372776,16.4976463,0,1.31656063,100.1142,40.65931,6.4807663,9.458427,41,44,0,0,0,41,10,0,786,202,34,0.775000036,0.675,0.8,0,1,0,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10942,10942,2022-03-19 17:31:06-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,117,28.0,111,109,109,1660.5166,2184.466,25.0,15.625,10.9375,71.875,30.859375,29,29,26,39,39,3904.45459,3904.45459,3904.45459,3904.45459,23.10336,14.4779615,0,1.17159224,100.11422,40.75071,6.49533463,9.443859,41,46,0,0,0,41,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10943,10943,2022-03-19 17:31:07-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,117,28.0,111,110,109,1660.5166,2188.00659,25.0,15.625,42.1875,43.75,31.640625,35,28,35,29,35,3904.45361,4004.56763,3904.45361,3904.45361,24.0920315,15.4931841,0,1.31365967,100.1142,40.80336,6.503727,9.435467,41,44,0,0,0,41,10,0,787,202,34,0.775000036,0.675,0.8,0,1,0,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10944,10944,2022-03-19 17:31:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,117,28.0,111,110,109,1656.44177,2188.00659,20.3125,10.9375,39.0625,54.6875,31.25,28,28,27,36,36,4004.56787,3904.45361,3904.45361,3904.45361,23.0153122,13.9019032,0,1.19308031,100.1142,40.88957,6.5174675,9.421726,42,44,0,0,0,42,10,0,786,200,34,0.775000036,0.675,0.8,0,1,0,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10945,10945,2022-03-19 17:31:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,117,28.0,111,110,109,1650.3667,2180.937,67.1875,60.9375,50.0,59.375,59.375,34,38,37,37,38,3904.45386,3904.45386,3904.45386,3904.45386,31.0491066,24.3949642,0,1.96603441,100.114204,41.5230446,6.61843872,9.320755,42,44,0,0,0,42,14,0,788,750,92,0.775000036,0.675,0.8,3,2,0,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
10946,10946,2022-03-19 17:31:12-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,117,27.5,111,110,109,1658.47668,2188.00659,79.1366959,26.6187077,29.4964,31.6546745,41.72662,36,28,36,29,36,4004.568,3904.45386,3904.45386,3904.45386,25.409893,16.5321579,0,1.34690893,100.114204,40.1670341,6.402302,9.536892,42,44,0,0,0,42,15,0,787,718,119,0.775000036,0.675,0.8,5,2,0,99,2032.207,84.265274,25,1.51305985,100,1111.63232,69.10988,25,1.5200752
