,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
14556,14556,2022-03-31 15:12:32-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,27.0,117,29.0,110,108,108,1646.34143,2170.418,78.46154,67.69231,56.92308,64.61538,66.92307,33,38,33,35,38,3904.46,3904.46,3904.46,3904.46,32.9367638,26.96211,0,1.78192353,100.114357,37.7958679,6.024357,9.914837,51,52,0,0,0,51,17,0,789,912,96,0.775000036,0.85,0.8,8,5,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14557,14557,2022-03-31 15:12:33-04:00,84.70589,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,29.0,110,108,108,1679.10449,2170.418,26.9841251,30.1587276,34.92063,25.3968239,29.3650742,29,30,29,30,30,3904.46216,3904.46216,4004.57642,3904.46216,20.1401138,13.925149,0,1.58149421,100.11441,37.84402,6.032032,9.907162,51,54,0,0,0,51,16,0,790,748,163,0.775000036,0.85,0.8,11,9,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14558,14558,2022-03-31 15:12:34-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,109,108,1713.198,2188.00659,12.5,12.5,7.8125,7.8125,10.15625,33,34,32,32,34,3904.45923,3904.45923,3904.45923,3904.45923,15.3785286,9.190793,0,1.43206966,100.114334,37.89067,6.039467,9.899727,51,54,0,0,0,51,16,0,790,778,98,0.775000036,0.675,0.8,4,3,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14559,14559,2022-03-31 15:12:35-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,29.0,110,108,108,1687.5,2195.122,25.0,23.4375,20.3125,23.4375,23.046875,28,30,28,31,31,3904.46143,3904.46143,3904.46143,3904.46143,16.03168,9.779076,0,1.48932457,100.114395,37.78759,6.023037,9.916157,51,54,0,0,0,51,16,0,791,852,104,0.775000036,0.85,0.8,6,4,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14560,14560,2022-03-31 15:12:36-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1672.86243,2188.00659,12.5,15.625,12.5,15.625,14.0625,28,30,28,29,30,3904.46167,4004.576,3904.46167,3904.46167,14.1902227,7.938964,0,1.37887847,100.1144,37.832798,6.030243,9.908951,51,52,0,0,0,51,17,0,790,810,145,0.775000036,0.85,0.8,15,9,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14561,14561,2022-03-31 15:12:37-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1668.72681,2180.937,12.5,15.625,9.375,14.0625,12.890625,29,31,31,31,31,3904.46045,3904.46045,3904.46045,3904.46045,14.530489,8.293622,0,1.3595891,100.114372,37.7555428,6.017929,9.921265,51,54,0,0,0,51,16,0,790,842,105,0.8,0.675,0.8,4,3,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14562,14562,2022-03-31 15:12:38-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1666.66663,2188.00659,9.375,9.375,17.1875,17.1875,13.28125,28,31,28,29,31,3904.46118,3904.46118,3904.46118,3904.46118,13.7917786,7.642825,0,1.35320282,100.114388,37.6818771,6.00618744,9.933006,51,54,0,0,0,51,16,0,790,886,99,0.775000036,0.85,0.8,6,4,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14563,14563,2022-03-31 15:12:39-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,27.5,117,29.0,110,108,108,1656.44177,2188.00659,15.625,14.0625,12.5,10.9375,13.28125,28,30,27,29,30,4004.5752,3904.46069,3904.46069,3904.46069,13.846446,7.652552,0,1.36179864,100.11438,37.6401138,5.999531,9.939663,51,54,0,0,0,51,16,0,790,750,169,0.775000036,0.85,0.8,10,7,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14564,14564,2022-03-31 15:12:40-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,29.0,110,108,108,1654.41174,2188.00659,28.125,28.125,35.9375,29.6875,30.46875,32,35,35,34,35,3904.46045,3904.46045,3904.46045,3904.46045,20.7544231,14.604661,0,1.70754254,100.114372,37.58155,5.990196,9.9489975,51,54,0,0,0,51,16,0,790,866,95,0.775000036,0.85,0.8,5,3,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
14565,14565,2022-03-31 15:12:41-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,27.5,117,29.0,110,108,108,1656.44177,2188.00659,23.4375,28.125,26.5625,32.8125,27.734375,29,32,29,30,32,3904.46143,3904.46143,3904.46143,4004.57568,17.842207,11.622385,0,1.5052321,100.114395,37.5560837,5.98613739,9.953056,51,54,0,0,0,51,17,0,789,728,176,0.775000036,0.85,0.8,21,14,0,100,1495.82654,46.5730247,26,1.53120077,99,2306.08179,84.77135,26,1.53659618
