,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5685,5685,2022-03-19 16:02:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,118,27.0,110,109,109,1664.61157,2188.00659,10.9375,10.9375,6.25,4.6875,8.203125,26,27,25,26,27,3904.45361,3904.45361,4004.56763,4004.56763,12.53481,6.26758671,0,1.14828789,100.114189,38.96434,6.210602,9.728592,52,54,0,0,0,52,17,0,787,736,66,0.775000036,0.675,0.8,1,1,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5686,5686,2022-03-19 16:02:35-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,118,27.0,110,109,109,1656.44177,2188.00659,12.3076916,7.8125,12.5,10.9375,10.8894234,26,27,25,26,27,3904.45386,4004.568,3904.45386,3904.45386,14.0254936,6.938886,0,1.21924841,100.114204,38.94323,6.20723724,9.73195648,53,54,0,0,0,53,16,0,788,938,56,0.775000036,0.675,0.8,1,1,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5687,5687,2022-03-19 16:02:36-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,118,27.0,110,110,109,1646.34143,2180.937,9.523809,4.6875,3.125,7.8125,6.287205,26,27,25,26,27,4004.56836,4004.56836,3904.454,4004.56836,11.6624575,5.40785074,0,1.12590671,100.114204,38.9411736,6.206909,9.732285,52,54,0,0,0,52,17,0,786,756,120,0.775000036,0.85,0.8,8,3,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5688,5688,2022-03-19 16:02:37-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,118,27.0,110,109,109,1654.41174,2184.466,4.615384,4.615384,3.125,6.25,4.651439,26,27,25,26,27,3904.454,3904.454,3904.454,3904.454,11.5609407,5.165654,0,1.11371624,100.114212,38.9519463,6.208626,9.730568,53,54,0,0,0,53,17,0,786,790,112,0.775000036,0.85,0.8,8,4,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5689,5689,2022-03-19 16:02:38-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.408000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,118,27.0,110,110,109,1654.41174,2180.937,4.6875,3.125,6.153846,4.615384,4.645431,27,27,26,26,27,3904.45361,3904.45361,4004.56787,3904.45361,11.488718,5.146559,0,1.109913,100.1142,38.95417,6.20898056,9.730213,53,54,0,0,0,53,16,0,786,558,167,0.775000036,0.85,0.8,17,8,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5690,5690,2022-03-19 16:02:39-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,118,27.0,110,110,109,1646.34143,2188.00659,1.5625,4.6875,0.0,4.6875,2.734375,26,27,25,26,27,4004.568,3904.45386,4004.568,3904.45386,11.6593313,5.13274145,0,1.11103427,100.114204,38.9542427,6.208992,9.730202,53,54,0,0,0,53,14,0,787,596,57,0.775000036,0.675,0.8,1,1,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5691,5691,2022-03-19 16:02:40-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,24.5,118,27.0,110,110,109,1654.41174,2180.937,4.6875,6.25,4.6875,6.25,5.46875,25,27,26,26,27,4004.56787,4004.56787,3904.45361,3904.45361,11.6834965,5.33102274,0,1.12171376,100.1142,38.9427567,6.207161,9.732033,53,54,0,0,0,53,16,0,787,900,66,0.775000036,0.85,0.8,4,2,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5692,5692,2022-03-19 16:02:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,24.5,118,27.0,110,110,109,1666.66663,2188.00659,6.25,4.6875,6.25,9.375,6.640625,27,37,26,27,37,3904.454,3904.454,3904.454,3904.454,13.859005,7.430749,0,1.24289441,100.114212,39.12304,6.235897,9.703297,52,54,0,0,0,52,16,0,787,942,53,0.775000036,0.675,0.8,2,1,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5693,5693,2022-03-19 16:02:42-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,24.5,118,27.0,110,109,109,1646.34143,2184.466,10.76923,7.69230747,7.69230747,13.8461533,10.0000019,26,26,25,27,28,3904.45361,3904.45361,3904.45361,3904.45361,13.2945366,6.758866,0,1.23081088,100.114189,39.0208473,6.21960831,9.719585,53,54,0,0,0,53,19,0,788,1216,56,0.775000036,0.85,0.8,0,0,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
5694,5694,2022-03-19 16:02:43-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,24.5,117,27.0,111,110,109,1654.41174,2188.00659,12.3076916,13.8461533,6.153846,6.153846,9.615385,27,39,25,27,39,3904.45386,4004.568,3904.45386,3904.45386,14.5617,8.178768,0,1.26975214,100.114204,39.7838249,6.341221,9.597973,53,54,0,0,0,53,19,0,788,1180,74,0.775000036,0.85,0.8,0,0,0,99,2030.486,84.25996,25,1.51253211,100,1111.61877,69.1106339,25,1.52008057
