,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
1883,1883,2022-03-21 14:11:49-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,26.5625,19.53125,9.375,7.78846169,4.6875,3.90625,11.9751635,25,29,25,24,23,23,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.7417965,14.5579882,0,1.369052,100.1381,55.63398,8.852493,7.059532,55,56,0,0,0,55,49,1392,1117,1750,427,0.775000036,0.85,0.91200006,23,10,36,100.0,1113.12048,25,1.51963329,37.0,31.69181,
1884,1884,2022-03-21 14:11:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,25.3846169,19.23077,9.230768,6.92307949,10.76923,6.153846,12.9487276,31,25,23,24,23,24,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.468317,14.3008614,0,1.33182657,100.138123,55.5515823,8.839382,7.07264328,55,56,0,0,0,56,53,1427,1169,1750,480,0.775000036,0.85,0.91200006,26,11,37,100.0,1113.12048,25,1.51963329,37.0,31.69181,
1885,1885,2022-03-21 14:11:51-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,25.3846169,14.6153812,6.153846,4.615384,6.92307949,1.53846145,9.871793,28,25,23,23,23,23,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,15.6400881,13.23692,0,1.301784,100.138107,55.527874,8.835609,7.076416,54,56,0,0,0,54,29,1459,790,1748,212,0.775000036,0.85,0.8,14,4,38,100.0,1113.12048,25,1.51963329,37.0,31.69181,
1886,1886,2022-03-21 14:11:52-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,22.3076935,15.3846149,5.384612,3.076923,2.30768919,1.53846145,8.333331,30,24,23,24,22,22,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.2056684,12.2672749,0,1.30097032,100.138107,55.36205,8.809223,7.10280228,54,56,0,0,0,54,33,1484,789,1626,336,0.775000036,0.85,0.8,28,9,39,100.0,1113.12048,25,1.51963329,37.0,31.69181,
1887,1887,2022-03-21 14:11:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,24.6874981,18.5336533,8.497596,7.03125,6.947112,6.92307949,12.1033611,24,28,23,23,30,24,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.4347258,12.4496975,0,1.30212784,100.138123,55.2808266,8.796299,7.11572647,54,56,0,0,0,54,37,1508,788,1728,474,0.775000036,0.85,0.8,37,9,39,100.0,1113.12048,25,1.51963329,37.0,31.69181,
1888,1888,2022-03-21 14:11:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,31.99519,10.8894234,3.90625,6.153846,6.2379837,3.10096145,10.3806076,30,24,23,23,23,24,30,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,16.18125,13.7776871,0,1.29940677,100.1381,55.2356834,8.789116,7.12290955,54,56,0,0,0,54,32,1515,789,1728,305,0.775000036,0.85,0.8,23,6,39,100.0,1113.12048,25,1.51963329,37.0,31.69181,
1889,1889,2022-03-21 14:11:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1928.57141,2170.418,26.1538448,11.5384579,3.8461566,1.53846145,3.076923,5.384612,8.589745,28,25,23,23,22,24,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.6895161,12.7746181,0,1.3062011,100.138115,55.2181358,8.786324,7.125702,53,56,0,0,0,53,36,1516,787,1652,457,0.775000036,0.85,0.8,38,8,39,100.0,1113.12048,25,1.51963329,37.0,31.69181,
