,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
6393,6393,2022-03-21 15:28:02-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2177.41943,2.34375,3.90625,1.5504837,2.34375,3.94345522,3.91864777,3.00105214,21,23,21,22,21,22,23,3104.28076,4005.52368,3104.28076,4005.52368,3404.695,3705.10938,9.263775,6.05034,0,1.12108135,100.138092,41.72189,6.63879776,9.273228,50,52,0,0,0,50,17,0,808,690,262,0.775000036,0.85,0.8,16,5,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6394,6394,2022-03-21 15:28:03-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,3.076923,3.076923,1.53846145,0.7692337,0.7692337,1.53846145,1.79486871,21,21,21,21,20,21,24,4005.52466,3104.28149,4005.52466,3404.696,4005.52466,3404.696,9.204095,5.73238754,0,1.11377037,100.138115,41.73354,6.6406517,9.271374,51,52,0,0,0,51,18,0,792,1220,71,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6395,6395,2022-03-21 15:28:04-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,0.78125,3.125,0.0,1.5625,2.3317337,2.31971145,1.6866982,21,22,21,21,21,21,24,2904.00513,2904.00513,4005.52441,3104.28149,4005.52441,2904.00513,8.725726,5.50051546,0,1.11218143,100.138115,41.731266,6.64028931,9.271736,51,54,0,0,0,51,17,0,792,1182,105,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6396,6396,2022-03-21 15:28:05-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,1.53846145,3.076923,1.53846145,2.30768919,3.076923,1.53846145,2.17948556,21,22,20,21,20,21,24,3705.11,2904.00513,3705.11,3404.6958,4005.52441,3104.28149,8.861578,5.804319,0,1.11954844,100.138107,41.73244,6.640476,9.271549,50,54,0,0,0,50,16,0,794,978,77,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6397,6397,2022-03-21 15:28:06-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,0.78125,4.6875,0.78125,1.5625,0.78125,0.78125,1.5625,21,23,21,22,22,22,24,4005.52368,3104.28076,3404.695,3104.28076,4005.52368,3104.28076,9.226322,6.04891825,0,1.12416363,100.138092,41.72026,6.63853836,9.273487,50,54,0,0,0,50,16,0,794,970,62,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6398,6398,2022-03-21 15:28:07-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,1.5625,3.90625,2.34375,1.5625,2.34375,0.78125,2.08333135,21,22,21,21,22,22,24,3705.111,2904.006,4005.52563,3404.69678,4005.52563,3104.28223,9.293974,5.951164,0,1.12524033,100.138138,41.71081,6.63703537,9.27499,50,54,0,0,0,50,16,0,795,942,108,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6399,6399,2022-03-21 15:28:08-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,0.78125,2.34375,0.0,0.0,0.78125,0.78125,0.78125,22,22,21,21,20,22,24,4005.524,3104.281,4005.524,3404.69531,4005.524,4005.524,8.920648,5.65969658,0,1.11581337,100.1381,41.72026,6.63853836,9.273487,51,54,0,0,0,51,18,0,792,1206,113,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6400,6400,2022-03-21 15:28:09-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,2.34375,2.34375,0.78125,0.0,1.5625,3.125,1.69270635,21,23,21,21,20,21,24,4005.525,3705.1106,4005.525,3104.282,4005.525,3705.1106,8.853525,5.781913,0,1.11752176,100.138123,41.7184372,6.63824844,9.273777,51,54,0,0,0,51,16,0,792,776,153,0.775000036,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6401,6401,2022-03-21 15:28:10-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,3.076923,3.076923,0.7692337,4.615384,3.834498,3.076923,3.07497978,21,22,21,22,21,22,23,4005.52417,4005.52417,3705.10986,2904.00513,4005.52417,3104.28125,9.206321,6.14990759,0,1.125889,100.138107,41.7053261,6.636162,9.275864,51,54,0,0,0,51,16,0,795,890,104,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6402,6402,2022-03-21 15:28:11-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,2.30768919,1.53846145,0.7692337,0.0,0.7692337,3.076923,1.41025186,21,22,20,22,21,22,24,3705.1106,4005.525,3404.696,4005.525,3705.1106,2904.00562,9.059642,5.615957,0,1.11401963,100.138123,41.71484,6.63767624,9.274349,51,54,0,0,0,51,16,0,793,974,83,0.8,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6403,6403,2022-03-21 15:28:12-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,4.6875,3.90625,3.125,0.78125,4.6875,3.90625,3.515625,21,22,20,21,21,22,23,3705.10986,4005.52417,2904.00513,3404.69556,3705.10986,3404.69556,9.328519,5.94161463,0,1.11382377,100.138107,41.71079,6.63703156,9.274994,51,54,0,0,0,51,17,0,792,1096,82,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6404,6404,2022-03-21 15:28:13-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2173.913,2.30768919,0.7692337,1.53846145,0.0,0.7692337,1.53846145,1.15384459,21,22,21,22,21,22,24,2904.005,3705.10986,2904.005,2904.005,2904.005,4005.52417,8.865434,5.813579,0,1.12332082,100.1381,41.63175,6.6244545,9.287571,51,54,0,0,0,51,18,0,803,904,148,0.775000036,0.85,0.8,11,4,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6405,6405,2022-03-21 15:28:14-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,1.53846145,4.615384,3.81119251,0.0,1.53846145,0.7692337,2.04545856,22,22,21,21,21,21,24,4005.525,3404.69629,2904.00562,4005.525,3705.1106,2904.00562,9.260494,5.99723673,0,1.12457621,100.138123,41.6051865,6.620228,9.291798,51,54,0,0,0,51,17,0,798,858,136,0.775000036,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6406,6406,2022-03-21 15:28:15-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,2.34375,3.125,0.0,0.78125,2.34375,1.5625,1.69270635,21,21,21,21,20,22,24,4005.52417,3404.69556,4005.52417,3404.69556,4005.52417,3404.69556,8.903429,5.5850544,0,1.11716843,100.138107,41.61897,6.62242126,9.289604,51,54,0,0,0,51,18,0,792,1188,111,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6407,6407,2022-03-21 15:28:16-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,3.076923,2.30768919,1.5504837,1.53846145,2.30768919,1.53846145,2.05328465,21,22,21,22,21,21,24,4005.52466,3104.28149,4005.52466,3404.6958,3705.11,3705.11,8.871445,5.85632133,0,1.11204386,100.138115,41.61825,6.622307,9.289719,51,54,0,0,0,51,17,0,796,964,92,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6408,6408,2022-03-21 15:28:17-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,2.34375,2.34375,0.0,1.5625,1.5625,1.5625,1.5625,21,22,20,20,21,21,24,3705.10962,3705.10962,4005.524,3104.281,4005.524,4005.524,9.110494,5.838847,0,1.117811,100.1381,41.6189232,6.62241364,9.289612,51,54,0,0,0,51,16,0,796,922,84,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6409,6409,2022-03-21 15:28:18-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,4.615384,4.639423,3.87018919,5.433452,3.90625,4.6274066,4.515356,21,22,21,21,20,21,24,4005.52466,4005.52466,4005.52466,3404.696,4005.52466,3705.11035,9.284275,5.917815,0,1.12562311,100.138115,41.60411,6.620056,9.291969,51,54,0,0,0,51,18,0,793,1204,118,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6410,6410,2022-03-21 15:28:19-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,3.174603,2.36855149,0.78125,1.56288147,1.5625,2.35614777,1.96765065,21,22,21,21,21,22,24,3404.69629,4005.52515,3705.1106,3705.1106,3404.69629,2904.00562,8.7837,5.677869,0,1.11613965,100.13813,41.6153755,6.621849,9.290176,51,54,0,0,0,51,19,0,804,848,206,0.775000036,0.85,0.8,15,5,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6411,6411,2022-03-21 15:28:20-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2177.41943,3.125,2.34375,0.0,0.0,0.0,1.5625,1.171875,22,23,21,21,21,22,23,3705.10986,4005.52417,2904.00513,3404.69556,3404.69556,3104.28125,8.908458,5.683861,0,1.11097634,100.138107,41.61499,6.621788,9.290237,51,54,0,0,0,51,17,0,795,966,63,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6412,6412,2022-03-21 15:28:21-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,2.30768919,4.615384,2.30768919,0.0,0.0,4.615384,2.307701,21,31,22,22,22,23,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,10.04615,6.70769835,0,1.18176842,100.138107,41.9668274,6.67777252,9.234253,52,54,0,0,0,52,17,0,792,1148,87,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6413,6413,2022-03-21 15:28:22-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2170.418,3.8461566,6.153846,4.615384,3.076923,6.153846,3.076923,4.48718643,21,22,21,21,21,22,24,4005.525,3104.28174,4005.525,2904.00562,4005.525,4005.525,10.88842,7.757119,0,1.24638283,100.138123,41.62844,6.623928,9.288097,52,54,0,0,0,52,22,0,793,1630,164,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6414,6414,2022-03-21 15:28:23-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,1.5625,2.34375,3.125,0.78125,3.90625,2.34375,2.34375,21,22,21,22,32,23,32,4005.52417,4005.52417,4105.662,4005.52417,4005.52417,4005.52417,10.0670376,5.588502,0,1.1082387,100.1381,41.81014,6.65283966,9.259186,50,52,0,0,0,50,10,0,792,202,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6415,6415,2022-03-21 15:28:24-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,1.5625,10.9375,3.90625,0.0,0.78125,3.90625,3.515625,21,22,21,21,21,22,24,2904.00513,2904.00513,2904.00513,2904.00513,3805.24829,2904.00513,11.6981564,6.4926753,0,1.23598635,100.138115,41.6918755,6.63402176,9.278004,50,50,0,0,0,50,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6416,6416,2022-03-21 15:28:25-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,0.7692337,10.0000019,0.7692337,0.0,0.7692337,0.0,2.051282,21,21,21,21,20,22,23,3204.41968,2904.00537,2904.00537,2904.00537,2904.00537,4105.663,10.8303509,5.662855,0,1.17838,100.138115,41.81014,6.65283966,9.259186,50,50,0,0,0,50,14,0,799,618,112,0.775000036,0.85,0.8,8,3,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6417,6417,2022-03-21 15:28:26-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2177.41943,1.5625,17.1875,1.5625,1.5625,0.7692337,0.78125,3.90424728,21,24,21,22,21,22,24,4005.52417,4005.52417,2904.005,2904.005,3805.248,2904.005,13.8398266,8.610485,0,1.28896737,100.1381,41.8021774,6.651573,9.260452,50,50,0,0,0,50,10,0,792,200,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6418,6418,2022-03-21 15:28:27-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,1.5625,3.125,7.03125,0.0,0.0,2.34375,2.34375,22,23,22,22,22,22,24,4005.52417,2904.00513,2904.00513,3705.10986,4005.52417,3705.10986,11.4128513,6.57574844,0,1.19826388,100.138107,41.8123932,6.65319824,9.258827,52,54,0,0,0,52,21,0,792,1682,112,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6419,6419,2022-03-21 15:28:28-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,5.46875,25.78125,10.9375,4.6875,17.1875,4.6875,11.4583311,24,33,34,25,30,24,34,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,22.7133236,19.6697369,0,1.7005645,100.13813,42.8791924,6.82294846,9.089077,51,54,0,0,0,51,18,0,800,1084,144,0.8,0.85,0.8,7,3,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6420,6420,2022-03-21 15:28:29-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,5.49355125,10.1934547,8.59375,2.34375,3.90625,6.25,6.130123,22,23,21,22,21,22,24,3705.10962,4005.524,4005.524,3705.10962,4005.524,4005.524,13.2635021,10.1000509,0,1.33251762,100.1381,42.1687851,6.70990753,9.202118,53,54,0,0,0,53,22,0,792,1660,179,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6421,6421,2022-03-21 15:28:30-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2173.913,7.7524066,13.28125,6.287205,3.90625,1.5625,0.78125,5.59514141,22,23,21,22,21,22,24,4005.52466,4005.52466,3404.6958,4005.52466,3104.28149,4005.52466,14.3435011,11.16228,0,1.35198855,100.138115,42.41509,6.74909973,9.162926,52,54,0,0,0,52,23,0,793,1504,383,0.8,0.85,0.8,16,3,0,100.0,1113.12048,25,1.51964355,36.0,31.7064056,
6422,6422,2022-03-21 15:28:31-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,9.375,16.322113,2.3317337,1.5625,8.59375,3.125,6.885022,23,24,26,23,23,23,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.2098141,11.8510189,0,1.44581258,100.138115,42.2589455,6.72425461,9.187771,51,54,0,0,0,51,11,0,792,248,65,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6423,6423,2022-03-21 15:28:32-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,9.375,5.46875,0.78125,3.125,2.34375,3.90625,21,23,21,22,20,22,24,3705.11,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.1788015,10.057951,0,1.35201073,100.138107,42.2941666,6.7298584,9.182167,52,54,0,0,0,52,20,0,790,1064,326,0.8,0.85,0.8,12,3,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6424,6424,2022-03-21 15:28:33-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,4.6875,12.5,3.90625,4.6875,7.03125,3.125,5.989581,22,33,22,24,22,23,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.3963127,10.1267147,0,1.36116457,100.138107,42.88634,6.824085,9.08794,52,54,0,0,0,52,14,0,793,604,98,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6425,6425,2022-03-21 15:28:34-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,3.076923,3.8461566,11.5745182,4.615384,4.615384,1.5625,4.881811,21,23,21,22,21,23,24,3705.11,4005.52441,3705.11,3705.11,3104.28149,4005.52441,12.0658112,8.740427,0,1.30294216,100.138115,42.2621841,6.72476959,9.187256,52,54,0,0,0,52,18,0,791,1002,131,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6426,6426,2022-03-21 15:28:35-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,6.92307949,11.5384579,2.3317337,3.90625,2.34375,4.615384,5.27644157,21,23,21,22,21,23,24,2904.00537,3705.11035,3404.696,4005.52466,4005.52466,4005.52466,11.6059341,8.353586,0,1.27757454,100.138115,42.37695,6.74303055,9.168995,51,54,0,0,0,51,19,0,794,990,210,0.775000036,0.85,0.8,9,1,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6427,6427,2022-03-21 15:28:36-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,4.813111,7.09325075,0.0,2.34375,6.336808,5.555558,4.35707,22,23,22,22,25,23,25,4005.52417,4005.52417,4005.52417,2904.00513,4005.52417,3705.10986,13.2475739,9.889661,0,1.35728323,100.138107,42.36609,6.74130249,9.170723,51,54,0,0,0,51,16,0,796,906,103,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6428,6428,2022-03-21 15:28:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2177.41943,3.06526423,6.92307949,3.05396318,3.076923,3.834498,2.28438377,3.706354,21,22,21,21,21,22,23,3705.10986,2904.00513,3705.10986,4005.52417,4005.52417,4005.52417,11.3455992,8.195791,0,1.255691,100.138107,42.3939438,6.745735,9.16629,51,54,0,0,0,51,17,0,799,880,108,0.775000036,0.85,0.8,7,1,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6429,6429,2022-03-21 15:28:38-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,4.6875,7.8125,6.25,3.125,4.6875,5.46875,5.338544,22,22,21,23,21,22,24,2904.00537,2904.00537,3705.11035,2904.00537,2904.00537,2904.00537,12.4067659,9.085803,0,1.29887891,100.138123,42.480896,6.759571,9.152454,52,54,0,0,0,52,17,0,792,1132,74,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6430,6430,2022-03-21 15:28:39-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,3.8461566,6.153846,3.076923,0.0,1.53846145,0.7692337,2.56410241,23,27,22,24,23,24,26,4005.52515,4005.52515,4005.52515,3705.1106,4005.52515,3404.69629,10.0195341,6.79492664,0,1.15190935,100.13813,42.4697456,6.75779724,9.154228,52,54,0,0,0,52,16,0,794,960,79,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
6431,6431,2022-03-21 15:28:40-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,3.125,3.125,2.35614777,4.71230125,0.78125,0.0,2.349949,21,22,21,21,20,22,24,4005.52368,3104.281,4005.52368,3404.695,4005.52368,3404.695,9.629206,6.41612148,0,1.13120723,100.138092,42.5020676,6.76293945,9.149086,52,54,0,0,0,52,18,0,792,1230,78,0.775000036,0.85,0.8,2,0,0,100.0,1113.12048,25,1.51964366,36.0,31.70642,
