,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
9312,2022-03-21 16:17:09,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,6.153846,23.84615,8.4615345,7.69230747,1.53846145,3.8461566,8.589745,25,32,24,25,23,25,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.44048,16.2632,0,1.52622712,100.1381,49.89792,7.93976974,7.97225571,52,54,0,0,0,53,47,1363,796,1750,671,0.8,0.85,0.8,57,11,35,100,1113.12048,25.0,1.51964879,36.0,31.70771
9313,2022-03-21 16:17:10,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,10.0000019,23.8701935,13.8461533,15.3846149,19.9999981,8.4615345,15.26041,26,36,34,26,27,25,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.78855,21.9197979,0,1.63114047,100.138107,49.9283676,7.94461441,7.967411,48,50,0,0,0,48,10,0,792,202,62,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964879,36.0,31.70771
9314,2022-03-21 16:17:11,62.7451,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2177.41943,6.25,35.15625,32.8125,19.53125,21.09375,5.46875,20.0520821,27,35,31,36,25,26,36,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,28.4078426,25.3246059,0,1.66885042,100.13813,50.2137,7.990017,7.92200851,49,50,0,0,0,49,11,0,792,288,93,0.775000036,0.675,0.8,2,1,0,100,1113.12048,25.0,1.51964879,36.0,31.70771
9315,2022-03-21 16:17:12,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,10.15625,25.0,35.9375,17.1875,21.09375,25.78125,22.5260429,29,28,26,27,35,33,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,30.1503887,26.7316265,0,1.84181774,100.138115,50.33055,8.00861,7.90341568,51,52,0,0,0,51,43,0,787,1750,783,0.8,0.85,0.8,72,8,0,100,1113.12048,25.0,1.51964879,36.0,31.70771
9316,2022-03-21 16:17:13,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,11.71875,17.1875,16.40625,25.0,20.3125,18.75,18.2291679,24,26,24,24,24,25,26,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,23.7868214,21.4927959,0,1.83067811,100.138092,50.78507,8.080933,7.831093,51,52,0,0,0,52,33,0,787,1750,669,0.8,0.85,0.8,40,4,0,100,1113.12048,25.0,1.51964879,36.0,31.70771
