,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
2166,2166,2022-03-21 14:16:34-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,5.46875,3.125,4.6875,7.03125,0.78125,3.125,4.036456,31,24,23,33,22,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,12.7283936,9.963165,0,1.37053609,100.138107,58.9697723,9.38328552,6.52874,54,54,0,0,0,54,43,1300,1082,1750,380,0.775000036,0.85,0.91200006,20,7,34,100.0,1113.12048,25,1.51963389,37.0,31.6919556,
2167,2167,2022-03-21 14:16:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,29.6875,16.40625,9.375,9.375,12.5,10.9375,14.7135439,31,25,23,25,23,24,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,17.6996,15.5027342,0,1.38782275,100.1381,58.8795128,9.368923,6.54310226,55,56,0,0,0,55,37,1349,1008,1750,295,0.775000036,0.85,0.91200006,13,5,35,100.0,1113.12048,25,1.51963389,37.0,31.6919556,
2168,2168,2022-03-21 14:16:36-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,19.53125,19.53125,7.03125,9.375,6.25,3.90625,10.9375,31,25,25,23,23,24,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.6922741,14.516221,0,1.362278,100.138123,58.74411,9.347378,6.56464767,54,56,0,0,0,55,39,1395,1030,1750,321,0.775000036,0.85,0.91200006,15,5,36,100.0,1113.12048,25,1.51963389,37.0,31.6919556,
2169,2169,2022-03-21 14:16:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,27.34375,11.71875,7.03125,10.15625,7.03125,7.8125,11.8489561,27,29,25,25,23,26,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.538744,17.37701,0,1.40609038,100.138107,58.4938965,9.307564,6.60446167,55,56,0,0,0,55,37,1433,970,1750,247,0.775000036,0.85,0.818,12,5,37,100.0,1113.12048,25,1.51963389,37.0,31.6919556,
2170,2170,2022-03-21 14:16:38-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,32.03125,16.40625,15.625,7.03125,7.03125,7.8125,14.3229189,31,24,23,23,22,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.9320145,15.5752668,0,1.3492409,100.138115,58.0997238,9.244843,6.667183,54,56,0,0,0,54,33,1465,788,1722,349,0.775000036,0.85,0.8,26,6,38,100.0,1113.12048,25,1.51963389,37.0,31.6919556,
2171,2171,2022-03-21 14:16:38-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,17.96875,11.71875,5.46875,5.46875,3.125,5.46875,8.203125,25,27,23,24,22,23,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.1545639,13.1271343,0,1.31332493,100.138123,58.0876656,9.242924,6.66910172,54,56,0,0,0,54,35,1483,787,1746,409,0.775000036,0.85,0.8,30,7,39,100.0,1113.12048,25,1.51963389,37.0,31.6919556,
2172,2172,2022-03-21 14:16:39-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1928.57141,2166.934,14.0625,14.0625,4.6875,3.90625,2.34375,0.78125,6.640625,23,28,23,24,23,24,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.0840054,13.0605078,0,1.30940974,100.138123,58.0310364,9.233913,6.678112,53,56,0,0,0,53,27,1506,790,1716,256,0.8,0.85,0.8,21,4,39,100.0,1113.12048,25,1.51963389,37.0,31.6919556,
2173,2173,2022-03-21 14:16:41-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,25.3966331,17.96875,7.03125,3.90625,4.6754837,6.9711566,10.9915915,25,26,24,23,23,24,26,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,16.1666965,13.1933146,0,1.31884289,100.138092,57.9444656,9.220139,6.691887,53,56,0,0,0,53,30,1529,790,1748,266,0.775000036,0.85,0.8,19,4,40,100.0,1113.12048,25,1.51963389,37.0,31.6919556,
