,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
13436,13436,2022-03-21 17:26:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1936.87231,2173.913,14.0625,17.96875,11.71875,22.65625,9.375,13.28125,14.84375,24,25,23,30,23,24,30,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,18.1352463,15.5523729,0,1.440477,100.138123,54.8023338,8.720161,7.191864,49,52,0,0,0,49,33,0,788,1730,386,0.775000036,0.85,0.8,31,5,0,100.0,1113.12048,25,1.5196569,37.0,31.7181168,
13437,13437,2022-03-21 17:26:31-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1923.0769,2173.913,13.28125,18.75,8.59375,22.65625,10.9375,11.71875,14.3229189,24,26,23,28,24,24,28,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.1668663,15.5827,0,1.43675423,100.1381,54.7922668,8.718559,7.193466,49,52,0,0,0,49,26,0,790,1716,265,0.8,0.85,0.8,22,3,0,100.0,1113.12048,25,1.5196569,37.0,31.7181168,
13438,13438,2022-03-21 17:26:32-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1914.89368,2170.418,11.71875,22.65625,9.375,17.96875,10.9375,16.40625,14.84375,24,25,24,25,30,24,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.1533527,15.5812263,0,1.42124641,100.138115,54.7978058,8.71944,7.192585,50,52,0,0,0,50,33,0,788,1634,444,0.775000036,0.85,0.8,33,6,0,100.0,1113.12048,25,1.5196569,37.0,31.7181168,
13439,13439,2022-03-21 17:26:33-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1925.82031,2170.418,11.71875,15.625,14.84375,12.5,13.28125,18.75,14.453125,25,26,28,26,24,24,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,18.0894642,15.4816065,0,1.42020166,100.138123,54.79624,8.7191925,7.192833,50,52,0,0,0,50,27,0,790,1744,220,0.8,0.85,0.8,14,2,0,100.0,1113.12048,25,1.5196569,37.0,31.7181168,
13440,13440,2022-03-21 17:26:34-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1934.09741,2170.418,10.9375,10.15625,11.71875,19.53125,9.375,8.59375,11.71875,26,26,24,30,25,24,30,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.1033039,15.5105028,0,1.42007,100.1381,54.7961235,8.719173,7.192852,50,52,0,0,0,50,26,0,789,1716,279,0.8,0.85,0.8,25,3,0,100.0,1113.12048,25,1.5196569,37.0,31.7181168,
13441,13441,2022-03-21 17:26:35-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,17.96875,21.875,12.5,23.4375,11.71875,11.71875,16.5364571,25,29,24,26,31,26,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.9855366,18.30611,0,1.63985252,100.138115,54.7973022,8.71936,7.192665,50,52,0,0,0,50,30,0,789,1738,429,0.775000036,0.85,0.8,25,4,0,100.0,1113.12048,25,1.5196569,37.0,31.7181168,
