,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
16584,16584,2022-03-30 03:46:06-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1906.77966,2170.418,16.40625,25.0,15.625,25.0,18.75,20.3125,20.1822929,26,26,25,26,25,25,26,4005.51172,4005.51172,4005.51172,4005.51172,4005.51172,4005.51172,24.9727821,22.209444,0,1.75393975,100.137794,40.5851326,6.45791626,9.454109,50,52,0,0,0,50,18,0,790,812,280,0.775000036,0.85,0.8,16,5,0,,,40,,,,31.7837753
16585,16585,2022-03-30 03:46:07-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1920.34143,2170.418,3.125,3.90625,4.6875,7.03125,6.25,3.90625,4.817706,23,26,23,23,24,24,26,2903.99463,4005.50977,3104.27026,4005.50977,3404.68335,4005.50977,10.1113091,7.347382,0,1.32158589,100.137749,40.5948639,6.459465,9.45256,50,52,0,0,0,50,11,0,791,218,187,0.775000036,0.85,0.8,9,6,0,,,40,,,,31.7837753
16586,16586,2022-03-30 03:46:08-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2180.937,10.15625,7.03125,3.125,2.34375,1.5625,3.90625,4.6875,24,25,23,23,23,24,26,2903.99438,3404.683,3404.683,2903.99438,3404.683,2903.99438,10.8271589,7.941369,0,1.39308357,100.137741,40.6083374,6.461609,9.450417,50,52,0,0,0,50,14,0,791,698,196,0.775000036,0.85,0.8,3,2,0,,,40,,,,31.7837753
