,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6191,6191,2022-03-20 02:04:10-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,18.75,35.15625,40.625,12.5,32.8125,22.65625,27.0833321,38,27,33,27,37,28,38,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,33.0540733,28.254488,0,1.82807887,100.138023,35.8317947,5.701565,10.2104607,48,48,0,0,0,48,10,0,790,200,31,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6192,6192,2022-03-20 02:04:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,13.28125,14.84375,27.34375,14.0625,2.34375,50.0,20.3125,27,34,25,27,25,31,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,28.3306484,23.4055424,0,1.32709742,100.138054,35.79193,5.695221,10.2168045,48,50,0,0,0,48,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6193,6193,2022-03-20 02:04:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,7.8125,45.3125,14.0625,17.96875,28.90625,7.03125,20.1822929,24,36,23,25,32,24,36,4005.52173,4005.52173,4105.65967,4005.52173,4005.52173,4005.52173,27.4450817,22.74519,0,1.46228552,100.138046,36.36634,5.786621,10.1254044,48,50,0,0,0,48,10,0,790,214,36,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6194,6194,2022-03-20 02:04:13-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,15.625,20.3125,24.21875,46.09375,15.5649071,29.6875,25.2504044,29,35,34,30,35,28,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,31.4310036,27.6315212,0,1.53939247,100.138039,37.229393,5.92395,9.988075,49,50,0,0,0,49,20,0,786,202,628,0.8,0.675,0.8,45,1,0,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6195,6195,2022-03-20 02:04:14-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1925.82031,2173.913,33.59375,41.40625,42.1875,35.15625,50.0,35.9375,39.7135429,33,33,34,34,33,31,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,37.7444153,34.8523941,0,2.06443787,100.138039,37.6410637,5.989456,9.922569,55,56,0,0,0,61,115,291,1736,1750,1266,0.9620001,0.85,0.91200006,90,58,7,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6196,6196,2022-03-20 02:04:15-04:00,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,28,26.0,15,23,25,1934.09741,2170.418,21.09375,28.125,38.28125,36.71875,25.78125,47.65625,32.9427071,29,29,38,29,27,29,38,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,35.4636955,33.20808,0,1.81999862,100.138039,37.62196,5.986416,9.92561,58,60,0,0,0,66,126,1077,1738,1750,1266,0.9620001,0.85,0.91200006,97,65,28,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6197,6197,2022-03-20 02:04:16-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1917.61365,2166.934,15.3846149,25.3846169,27.6923065,16.9230766,11.5384579,44.6153831,23.5897484,29,30,32,29,36,32,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,31.37023,29.1091156,0,1.75538242,100.138062,37.8307228,6.01963425,9.892391,58,60,0,0,0,64,98,1317,1743,1750,1266,0.9620001,0.85,0.91200006,71,46,34,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6198,6198,2022-03-20 02:04:17-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1920.34143,2173.913,14.84375,25.78125,14.0997047,8.618551,7.03125,45.3125,19.2811661,27,27,25,27,26,28,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,25.7779713,23.5711727,0,1.54491317,100.138031,37.8190956,6.017784,9.894241,57,58,0,0,0,62,92,1421,1740,1750,1266,0.9620001,0.85,0.91200006,71,46,37,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6199,6199,2022-03-20 02:04:18-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1912.18127,2173.913,11.71875,25.78125,13.2331734,9.314907,9.375,49.21875,19.7736435,27,28,25,27,27,28,28,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,26.5042076,24.2988014,0,1.582256,100.138046,38.02829,6.051071,9.860954,56,58,0,0,0,62,90,1477,1738,1750,1266,0.9620001,0.85,0.91200006,70,45,38,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6200,6200,2022-03-20 02:04:19-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1925.82031,2173.913,18.75,28.90625,12.5,3.90625,7.03125,49.21875,20.0520821,28,29,26,29,26,29,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,26.4410744,24.21305,0,1.61991966,100.138039,37.8838959,6.02809525,9.88393,56,58,0,0,0,62,90,1507,1730,1750,1267,0.9620001,0.85,0.91200006,71,46,39,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
