,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2952,2952,2022-03-20 01:09:40-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,20.3125,21.875,12.5,11.71875,9.375,3.90625,13.28125,25,26,24,25,24,29,29,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,17.6397667,15.37616,0,1.43242121,100.138062,58.2171669,9.263531,6.64849472,54,56,0,0,0,54,43,0,1002,1750,421,0.9620001,0.85,0.91200006,20,10,0,100,1112.10339,69.1098,26,1.51986921,99,2046.5415,84.3810959,26,1.51718915
2953,2953,2022-03-20 01:09:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1931.33044,2166.934,25.78125,21.09375,9.375,6.25,10.15625,4.6875,12.890625,26,29,25,25,26,25,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.9145927,13.7142324,0,1.34815049,100.138031,58.2171,9.263519,6.648506,54,54,0,0,0,54,34,584,896,1750,218,0.775000036,0.85,0.818,7,3,15,100,1112.10339,69.1098,26,1.51986921,99,2046.5415,84.3810959,26,1.51718915
2954,2954,2022-03-20 01:09:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1931.33044,2177.41943,32.03125,12.5,6.25,4.6875,7.8125,3.125,11.0677061,30,26,23,25,24,25,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.8536129,13.6846514,0,1.35245073,100.138046,58.21719,9.263535,6.648491,54,56,0,0,0,55,42,1160,995,1750,413,0.9620001,0.85,0.91200006,19,10,30,100,1112.10339,69.1098,26,1.51986921,99,2046.5415,84.3810959,26,1.51718915
2955,2955,2022-03-20 01:09:43-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,28.46154,13.8461533,7.69230747,6.153846,2.30768919,4.615384,10.5128288,30,26,24,26,24,24,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.4982243,13.2804041,0,1.31812072,100.138039,58.21719,9.263535,6.648491,54,56,0,0,0,54,29,1329,790,1750,214,0.775000036,0.85,0.8,11,3,34,100,1112.10339,69.1098,26,1.51986921,99,2046.5415,84.3810959,26,1.51718915
2956,2956,2022-03-20 01:09:44-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,25.3846169,13.0769253,3.8461566,6.153846,2.30768919,3.8461566,9.102565,29,25,24,24,24,24,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.4595709,12.4937077,0,1.31941128,100.138046,58.2096863,9.262341,6.649685,54,54,0,0,0,54,30,1402,789,1718,260,0.775000036,0.85,0.8,17,4,36,100,1112.10339,69.1098,26,1.51986921,99,2046.5415,84.3810959,26,1.51718915
2957,2957,2022-03-20 01:09:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,28.125,11.71875,4.6875,3.125,3.90625,1.5625,8.854169,26,27,24,25,24,24,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,15.1828623,12.2538729,0,1.31518626,100.138031,58.20094,9.260948,6.65107727,53,56,0,0,0,54,31,1447,789,1714,291,0.775000036,0.85,0.8,19,4,38,100,1112.10339,69.1098,26,1.51986921,99,2046.5415,84.3810959,26,1.51718915
2958,2958,2022-03-20 01:09:46-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,29.2307682,12.3076916,6.92307949,6.153846,3.076923,4.615384,10.384613,31,25,23,24,23,24,31,4005.52148,3304.55518,4005.52148,4005.52148,4005.52148,4005.52148,15.1888456,12.3220491,0,1.32757545,100.138039,58.090107,9.243313,6.66871262,53,56,0,0,0,53,35,1482,787,1654,503,0.8,0.85,0.8,42,9,39,100,1112.10339,69.1098,26,1.51986921,99,2046.5415,84.3810959,26,1.51718915
