,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
888,888,2022-03-20 00:35:05-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2177.41943,3.125,4.6875,8.59375,0.78125,3.125,2.34375,3.77604365,23,24,23,23,24,24,25,2904.00342,2904.00342,3705.10767,4005.522,4005.522,4005.522,13.4922523,10.6656132,0,1.39282775,100.138046,35.7460632,5.68792343,10.224102,54,56,0,0,0,54,18,1395,790,984,89,0.775000036,0.85,0.8,4,2,36,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
889,889,2022-03-20 00:35:06-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2177.41943,5.384612,19.9999981,13.8461533,10.76923,13.24519,5.384612,11.4383039,23,34,23,25,23,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.2357635,15.4545565,0,1.50773084,100.138039,35.705246,5.681427,10.2305984,54,56,0,0,0,54,19,1450,789,908,162,0.775000036,0.85,0.8,11,6,38,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
890,890,2022-03-20 00:35:07-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,2.34375,5.46875,4.6875,3.90625,3.8942337,5.46875,4.29487228,23,24,23,23,23,24,25,4005.52148,4005.52148,4005.52148,3404.69336,2904.00317,3705.10742,13.7228031,10.9428492,0,1.34409249,100.138039,36.0208549,5.73164749,10.180378,53,56,0,0,0,53,14,1487,789,404,108,0.775000036,0.675,0.8,3,3,39,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
891,891,2022-03-20 00:35:08-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1920.34143,2173.913,3.90625,15.625,3.125,1.5625,8.59375,1.5625,5.729169,24,25,32,24,24,24,32,4005.52148,4005.52148,4005.52148,4005.52148,3705.10742,3404.69336,13.5158281,10.6227531,0,1.42569149,100.138039,36.08237,5.741436,10.1705894,53,56,0,0,0,53,17,1510,790,846,144,0.775000036,0.85,0.8,2,5,39,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
892,892,2022-03-20 00:35:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,2.34375,17.1875,2.34375,1.5625,2.34375,2.34375,4.6875,23,24,23,22,24,24,25,2904.00342,4005.522,4005.522,3705.10767,4005.522,3705.10767,12.8743963,10.0260315,0,1.29573584,100.138046,36.12243,5.74781036,10.1642151,53,56,0,0,0,53,15,1525,789,550,163,0.775000036,0.675,0.8,5,5,40,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
893,893,2022-03-20 00:35:10-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2166.934,2.3317337,13.28125,4.6875,2.34375,6.25,4.6875,5.59695339,23,34,24,25,25,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,14.571393,11.8148642,0,1.4540453,100.138039,36.862812,5.86561966,10.0464058,53,56,0,0,0,53,18,1552,789,734,215,0.775000036,0.85,0.8,14,16,40,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
894,894,2022-03-20 00:35:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,4.6875,16.40625,13.28125,7.03125,14.0625,3.125,9.765625,23,30,23,24,25,25,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.8995132,14.131258,0,1.45441437,100.138039,36.6175575,5.82659531,10.08543,52,56,0,0,0,52,18,1583,789,900,216,0.775000036,0.85,0.8,12,7,41,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
895,895,2022-03-20 00:35:13-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1931.33044,2170.418,3.076923,29.2307682,11.5384579,2.30768919,5.384612,5.384612,9.487182,23,25,23,24,25,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.8845978,15.0040159,0,1.41971779,100.138039,36.8831635,5.86885834,10.0431671,52,56,0,0,0,52,17,1595,790,884,165,0.775000036,0.85,0.8,5,4,41,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
896,896,2022-03-20 00:35:14-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1920.34143,2177.41943,6.25,37.5,15.625,3.125,7.8125,7.03125,12.890625,24,31,23,24,25,25,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.0649281,15.164113,0,1.44877422,100.138046,36.9639778,5.88171768,10.0303078,52,54,0,0,0,52,17,1602,790,920,108,0.775000036,0.85,0.8,5,4,42,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
897,897,2022-03-20 00:35:15-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,4.615384,37.6923065,12.3076916,3.076923,4.66346169,2.30768919,10.7772408,24,27,23,24,24,24,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,17.701355,14.8645115,0,1.36935627,100.138031,37.10468,5.904106,10.0079193,52,56,0,0,0,52,18,1604,789,846,169,0.775000036,0.85,0.8,10,9,42,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
