,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6089,2022-03-20 02:02:27,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1912.18127,2177.41943,2.30768919,14.6153812,20.7692261,7.69230747,6.92307949,8.4615345,10.1282063,25,26,24,26,32,33,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.1215057,18.8898735,0,1.70686877,100.138031,48.5255966,7.721405,8.19062,53,56,0,0,0,54,44,1399,784,1750,747,0.8,0.85,0.8,52,13,36,100,1112.26636,69.1098,26,1.51980209,99,2048.09277,84.3809357,27,1.51774061
6090,2022-03-20 02:02:28,64.70589,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1923.0769,2166.934,9.230768,15.3846149,21.53846,20.7692261,24.6153831,22.3076935,18.9743576,26,31,26,27,32,26,32,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,24.9853745,22.70409,0,1.72087288,100.138062,48.5098419,7.718899,8.193127,52,56,0,0,0,52,17,1400,790,1012,134,0.775000036,0.85,0.8,2,0,36,100,1112.26636,69.1098,26,1.51980209,99,2048.09277,84.3809357,27,1.51774061
6091,2022-03-20 02:02:29,64.70589,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1936.87231,2173.913,6.92307949,37.6923065,39.9999962,23.26923,17.6923027,7.69230747,22.2115345,28,28,36,34,26,35,36,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,28.56512,25.3892441,0,1.731299,100.138023,48.6107254,7.734951,8.177074,50,54,0,0,0,50,15,1404,788,418,275,0.775000036,0.85,0.8,8,8,36,100,1112.26636,69.1098,26,1.51980209,99,2048.09277,84.3809357,27,1.51774061
6092,2022-03-20 02:02:30,64.70589,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1923.0769,2173.913,10.76923,26.9230728,9.230768,22.3076935,36.9230728,6.92307949,18.8461533,26,26,25,37,29,26,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,25.976965,22.6747818,0,1.64037418,100.138039,48.6723175,7.744751,8.167274,49,52,0,0,0,49,10,0,789,200,58,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51980209,99,2048.09277,84.3809357,27,1.51774061
6093,2022-03-20 02:02:31,62.7451,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1914.89368,2173.913,11.5384579,22.3076935,31.5384636,13.030302,28.46154,9.230768,19.3511963,40,33,28,29,32,27,40,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,27.96737,25.2162876,0,1.90119159,100.138054,49.2842674,7.842125,8.06990051,52,54,0,0,0,53,43,0,785,1750,694,0.775000036,0.85,0.8,52,7,0,100,1112.26636,69.1098,26,1.51980209,99,2048.09277,84.3809357,27,1.51774061
