,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2375,2375,2022-03-20 01:00:00-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,22.65625,20.3373013,10.15625,11.71875,11.71875,5.46875,13.6760054,25,33,24,26,25,32,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,21.4321346,18.0190163,0,1.39396143,100.138054,36.3165665,5.778702,10.1333237,47,48,0,0,0,47,10,0,790,200,81,0.775000036,0.675,0.8,0,1,0,100,1112.0177,69.1098,26,1.5199163,99,2045.59338,84.3801041,26,1.51690781
2376,2376,2022-03-20 01:00:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,21.875,24.1706734,6.25,2.34375,2.34375,7.03125,10.66907,34,25,24,25,23,24,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.9418812,13.9662657,0,1.31984365,100.138039,36.7473526,5.847248,10.0647774,47,50,0,0,0,47,10,0,791,200,39,0.775000036,0.675,0.8,0,1,0,100,1112.0177,69.1098,26,1.5199163,99,2045.59338,84.3801041,26,1.51690781
2377,2377,2022-03-20 01:00:02-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,6.25,14.84375,5.46875,3.90625,3.125,5.46875,6.510419,23,29,23,24,22,24,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4105.65967,14.061861,10.6668673,0,1.344995,100.138039,37.87826,6.027199,9.884827,49,50,0,0,0,49,16,0,791,822,128,0.8,0.675,0.8,3,3,0,100,1112.0177,69.1098,26,1.5199163,99,2045.59338,84.3801041,26,1.51690781
2378,2378,2022-03-20 01:00:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,4.615384,27.6923065,3.076923,3.076923,3.076923,2.30768919,7.30769634,25,28,25,26,26,26,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.9127846,13.9453812,0,1.89773488,100.138008,38.88053,6.18668,9.725346,48,50,0,0,0,48,14,0,791,442,131,0.775000036,0.675,0.8,4,3,0,100,1112.0177,69.1098,26,1.5199163,99,2045.59338,84.3801041,26,1.51690781
2379,2379,2022-03-20 01:00:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,5.32634258,50.02331,3.076923,6.92307949,5.384612,3.78787518,12.4203625,24,36,23,25,23,24,36,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,17.6052837,15.2741909,0,1.41500926,100.138077,39.30309,6.25391769,9.658108,50,50,0,0,0,50,17,0,790,786,188,0.775000036,0.85,0.8,5,6,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2380,2380,2022-03-20 01:00:06-04:00,60.7843132,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,8.545673,18.6057682,7.69230747,6.92307949,6.153846,5.46875,8.89824,24,25,24,24,23,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.6377707,11.1095543,0,1.43978453,100.138039,39.9073219,6.35006332,9.561962,49,50,0,0,0,49,17,0,790,780,158,0.775000036,0.675,0.8,5,3,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2381,2381,2022-03-20 01:00:07-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,6.92307949,3.8461566,4.615384,3.8461566,1.53846145,2.30768919,3.84615064,23,24,22,23,22,24,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,12.7225428,10.3173151,0,1.458156,100.138054,39.99214,6.36355972,9.548466,49,50,0,0,0,49,19,0,789,830,264,0.775000036,0.85,0.8,15,6,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2382,2382,2022-03-20 01:00:08-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,13.28125,14.84375,14.84375,8.581734,9.350962,10.1322117,11.8389425,24,25,23,24,23,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,16.2571659,13.5024757,0,1.62519193,100.138016,40.4310036,6.43339157,9.478634,49,50,0,0,0,49,13,0,789,318,180,0.775000036,0.85,0.8,10,11,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2383,2383,2022-03-20 01:00:09-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,6.92307949,46.1538429,4.615384,3.076923,5.384612,3.8461566,11.6666737,25,32,23,25,24,24,32,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,15.27854,11.9761162,0,1.3669275,100.138062,40.75115,6.484333,9.427692,49,52,0,0,0,49,17,0,791,898,105,0.775000036,0.675,0.8,3,3,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2384,2384,2022-03-20 01:00:10-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,6.153846,45.3846169,5.384612,2.30768919,3.8461566,3.8461566,11.1538467,23,36,23,24,23,24,36,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,17.3380451,14.1703835,0,1.381287,100.138031,41.3521919,6.57997131,9.332054,49,52,0,0,0,49,17,0,791,822,121,0.8,0.675,0.8,2,3,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
