,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6218,6218,2022-03-20 02:04:37-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,28,25.5,15,23,25,1934.09741,2173.913,7.03125,10.9375,10.15625,5.46875,6.25,3.125,7.161456,24,25,23,24,24,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.3011265,14.0942087,0,1.50703669,100.138046,47.83012,7.61074066,8.301285,53,54,0,0,0,54,47,1374,783,1750,825,0.8,0.85,0.8,64,15,36,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6219,6219,2022-03-20 02:04:38-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1923.0769,2170.418,8.59375,27.34375,11.71875,11.71875,7.03125,4.6875,11.8489561,26,33,24,37,33,27,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,19.2684727,16.0953388,0,1.53595972,100.138046,47.9362755,7.627632,8.284393,49,52,0,0,0,49,10,0,790,202,56,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6220,6220,2022-03-20 02:04:39-04:00,62.7451,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,6.92307949,17.6923027,18.4615364,19.23077,29.2307682,25.3846169,19.4871845,25,26,25,27,36,35,36,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,27.2377357,23.5763187,0,1.61610544,100.138054,48.0378761,7.643799,8.268227,48,50,0,0,0,48,11,0,789,266,62,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6221,6221,2022-03-20 02:04:40-04:00,63.92157,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,13.28125,19.53125,21.875,30.46875,20.3125,28.125,22.265625,26,27,27,29,37,36,37,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,30.2928257,27.1637,0,1.90300989,100.138031,49.15073,7.820877,8.091148,51,52,0,0,0,51,29,0,789,1700,356,0.775000036,0.85,0.8,19,2,0,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
