,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10742,10742,2022-03-31 00:06:35-04:00,63.92157,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1939.65515,2184.466,14.0625,19.53125,11.71875,18.75,13.28125,20.3125,16.2760429,24,25,24,24,23,24,26,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,17.7217712,14.5151215,0,1.52390659,100.137947,36.999218,5.88732529,10.0247,48,50,0,0,0,48,17,0,790,876,131,0.775000036,0.85,0.8,10,5,0,99,2211.7478,81.51262,27,1.52884436,100,1223.39087,46.5730247,26,1.557346
10743,10743,2022-03-31 00:06:36-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1925.82031,2180.937,4.6875,8.59375,10.15625,7.8125,5.46875,4.6875,6.901044,24,25,24,25,24,24,26,2904.00122,2904.00122,2904.00122,4005.519,2904.00122,2904.00122,10.2621469,6.892058,0,1.362252,100.13797,37.0097427,5.889,10.0230255,47,50,0,0,0,47,10,0,789,220,114,0.775000036,0.675,0.8,8,5,0,99,2211.7478,81.51262,27,1.52884436,100,1223.39087,46.5730247,26,1.557346
