,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13176,2022-03-20 22:27:14,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1906.77966,2166.934,19.53125,28.90625,23.4375,18.75,14.84375,17.1875,20.4427071,25,29,26,25,25,25,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.3465729,22.05524,0,1.91516435,100.137894,58.1554337,9.253708,6.65831757,50,1252.96851,3505.50024,2505.937,1089,43,16,0,2,33,2048,1554.03906,493.960938,75.88081,57.879,28.3203125,489.2578,100,1112.60132,69.10987,25,1.51966667,99,2092.103,81.91289,25,1.52370965
13177,2022-03-20 22:27:15,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2166.934,16.9230766,22.3076935,24.6153831,23.0769215,23.0769215,22.3076935,22.0512867,29,26,29,27,26,25,29,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,23.909462,21.6347752,0,1.83984649,100.137924,58.1534233,9.253387,6.658638,50,1252.96851,3505.50024,2505.937,1090,44,16,0,2,33,2048,1554.03906,493.960938,75.88081,60.3080025,25.390625,534.1797,100,1112.60132,69.10987,25,1.51966667,99,2092.103,81.91289,25,1.52370965
13178,2022-03-20 22:27:16,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2166.934,18.4615364,22.3076935,25.3846169,19.23077,11.5384579,24.6153831,20.2564182,27,26,28,32,30,26,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,23.6510239,21.38564,0,1.85046542,100.137886,58.1329269,9.250126,6.66189957,51,1252.96851,3505.50024,2505.937,1091,44,16,0,2,33,2048,1554.03906,493.960938,75.88081,59.816,24.4140625,532.226563,100,1112.60132,69.10987,25,1.51966667,99,2092.103,81.91289,25,1.52370965
13179,2022-03-20 22:27:17,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2166.934,19.23077,27.6923065,27.6923065,21.53846,13.8461533,19.9999981,21.6666641,26,26,25,25,26,26,26,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,23.412653,21.1381016,0,1.84910822,100.137917,58.14386,9.251865,6.66016,51,1252.96851,3505.50024,2505.937,1091,44,16,0,2,33,2048,1554.03906,493.960938,75.88081,56.170002,27.34375,450.1953,100,1112.60168,69.10987,25,1.51966643,99,2092.111,81.9136658,25,1.52370882
13180,2022-03-20 22:27:18,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1917.61365,2173.913,17.6923027,23.0769215,21.53846,16.9230766,14.6153812,28.46154,20.3846149,26,26,25,27,27,27,27,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,24.9036751,22.6385365,0,1.848061,100.137863,58.15208,9.253174,6.65885162,51,1252.96851,3505.50024,2505.937,1090,50,16,0,2,33,2048,1554.03906,493.960938,75.88081,59.747,37.109375,509.765625,100,1112.60168,69.10987,25,1.51966643,99,2092.111,81.9136658,25,1.52370882
13181,2022-03-20 22:27:19,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1928.57141,2166.934,23.0769215,30.76923,23.84615,23.0769215,17.6923027,19.9999981,23.0769215,25,26,25,34,28,30,34,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,25.2994919,23.0291348,0,1.95496738,100.137932,58.7676277,9.35112,6.56090546,52,1252.96851,3505.50024,2505.937,1091,51,16,0,2,33,2048,1562.53906,485.460938,76.29585,63.941,32.2265625,491.210938,100,1112.60168,69.10987,25,1.51966643,99,2092.111,81.9136658,25,1.52370882
