,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11906,2022-03-20 22:05:56,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,10.9375,21.875,14.84375,7.03125,11.71875,14.0625,13.4114561,23,25,26,24,24,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.2507057,19.019659,0,1.72256029,100.1379,49.2058258,7.82964325,8.082382,57,1252.96851,3505.50024,2505.937,1113,99,49,0,1,35,2048,1814.97266,233.027344,88.62171,91.108,236.328125,86.91406,100,1112.59924,69.10987,24,1.51966834,99,2091.68848,81.91493,25,1.523562
11907,2022-03-20 22:05:57,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1906.77966,2166.934,6.25,18.75,14.84375,10.15625,11.71875,11.71875,12.2395811,23,24,22,24,23,22,24,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.9404526,16.7467,0,1.588633,100.137886,49.16634,7.82336044,8.088665,52,1252.96851,3505.50024,2505.937,1126,11,3,0,0,35,2048,1829.09766,218.902344,89.31141,35.545002,4.8828125,0.0,100,1112.59924,69.10987,24,1.51966834,99,2091.68848,81.91493,25,1.523562
11908,2022-03-20 22:05:58,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,9.375,24.21875,35.9375,6.25,3.90625,4.6875,14.0625,25,25,33,23,23,29,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.8631916,17.6883373,0,1.46869576,100.137909,49.665062,7.90271759,8.009308,49,1252.96851,3505.50024,2505.937,1144,1,1,0,0,35,2048,1841.98828,206.011719,89.940834,40.435,81.05469,41.015625,100,1112.59924,69.10987,24,1.51966834,99,2091.68848,81.91493,25,1.523562
11909,2022-03-20 22:05:59,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,13.8461533,32.30769,29.9999962,11.5384579,21.53846,16.1538486,20.8974361,24,34,24,25,23,30,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,26.0686741,23.8616142,0,1.6708982,100.137886,49.48109,7.8734436,8.038582,48,1252.96851,3505.50024,2505.937,1152,2,1,0,0,35,2048,1848.73828,199.261719,90.2704239,34.381,450.1953,132.8125,100,1112.59924,69.10987,24,1.51966834,99,2091.68848,81.91493,25,1.523562
11910,2022-03-20 22:06:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,26.1538448,28.46154,34.615387,26.9230728,22.3076935,26.9230728,27.5641022,30,31,30,27,29,28,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,29.5155144,27.2313251,0,1.98608255,100.137909,50.137104,7.977829,7.93419647,54,1252.96851,3505.50024,2505.937,1149,79,29,0,1,35,2048,1903.03516,144.964844,92.92164,81.485,219.726563,130.859375,100,1112.59924,69.10987,24,1.51966834,99,2091.68848,81.91493,25,1.523562
