,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11844,11844,2022-03-20 22:04:52-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,7.8125,14.0625,10.15625,3.90625,9.375,9.375,9.114581,23,24,23,23,22,23,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.5235748,16.33604,0,1.54359531,100.1379,51.6386948,8.216763,7.695263,56,1252.96851,3505.50024,2505.937,1111,100,50,0,0,35,2048,1834.72266,213.277344,89.58607,91.151,97.65625,72.265625,100,1112.59924,69.10987,24,1.51966822,99,2091.64624,81.91466,25,1.52356577
11845,11845,2022-03-20 22:04:53-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2160.0,7.575756,19.83683,20.5944061,12.121212,10.699296,13.6363621,14.0773115,23,24,23,24,23,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.7239914,18.4968357,0,1.68594,100.137909,51.58303,8.207905,7.70412064,53,1252.96851,3505.50024,2505.937,1126,14,6,0,0,36,2048,1879.09766,168.902344,91.7528152,40.814003,7.8125,0.0,100,1112.59924,69.10987,24,1.51966822,99,2091.64624,81.91466,25,1.52356577
11846,11846,2022-03-20 22:04:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,1.58730149,39.5709343,22.0114117,26.1904716,18.0183525,15.0793667,20.4096489,25,35,24,24,31,24,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.8597355,23.66583,0,1.56350875,100.137909,51.7618256,8.236355,7.67567062,49,1252.96851,3505.50024,2505.937,1147,1,1,0,0,36,2048,1879.09766,168.902344,91.7528152,34.02,2.9296875,41.015625,100,1112.59924,69.10987,24,1.51966822,99,2091.64624,81.91466,25,1.52356577
11847,11847,2022-03-20 22:04:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,3.125,37.5,28.125,14.0625,19.53125,17.1875,19.921875,24,36,34,26,25,34,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.4731617,25.2405758,0,1.740963,100.137894,51.894352,8.257442,7.654583,48,1252.96851,3505.50024,2505.937,1159,1,1,0,1,36,2048,1893.48828,154.511719,92.45548,33.629,0.9765625,41.015625,100,1112.59924,69.10987,24,1.51966822,99,2091.64624,81.91466,25,1.52356577
11848,11848,2022-03-20 22:04:56-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,11.71875,32.8125,39.84375,30.46875,16.40625,23.4375,25.78125,31,26,32,25,25,25,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,28.8957729,26.61467,0,1.93479085,100.137894,52.52299,8.357471,7.554554,53,1252.96851,3505.50024,2505.937,1157,78,28,0,1,36,2048,1948.09766,99.90234,95.1219559,84.513,200.195313,58.59375,100,1112.59924,69.10987,24,1.51966822,99,2091.64624,81.91466,25,1.52356577
