,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17034,17034,2022-03-30 23:22:01-04:00,60.7843132,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,16.40625,19.53125,14.84375,16.40625,14.0625,18.75,16.6666679,23,23,23,23,22,24,26,4005.51465,3404.6875,4005.51465,3404.6875,2903.99829,2903.99829,21.3620968,14.8188152,0,1.51369238,100.137871,34.5120239,5.491562,10.4204636,37,135.0,405.000031,270.0,1012,30,20,0,0,31,2048,576.1914,1471.80859,28.134346,14.1310005,7.8125,2.9296875,99,2209.99219,81.50534,26,1.52849817,100,1223.38892,46.5730247,26,1.557343
17035,17035,2022-03-30 23:22:02-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2180.937,3.90625,14.0625,7.03125,6.25,9.375,5.46875,7.682294,24,23,23,23,23,24,26,2903.999,4005.51587,3104.27466,2903.999,2903.999,2903.999,13.9896059,7.47816944,0,1.37619972,100.137894,34.56745,5.50038147,10.411644,37,135.0,405.000031,270.0,1011,20,16,0,0,31,2048,577.226563,1470.77344,28.18489,13.651001,4.8828125,0.9765625,99,2209.99219,81.50534,26,1.52849817,100,1223.38892,46.5730247,26,1.557343
